step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6246024398108163,0.0,0.5,0.0,0.04498409759243266
2,1.2898114430183805,0.0,0.5,0.0,0.07159245772073522
3,1.2237414452088982,0.0,0.5,0.0,0.06894965780835594
4,1.6573126315764415,0.0,0.5,0.0,0.08629250526305766
5,3.1057010586586227,0.0,0.5,0.0,0.1442280423463449
6,3.559231553900073,0.0,0.5,0.0,0.16236926215600295
7,3.921620220419414,0.0,0.5,0.0,0.17686480881677658
8,4.213386215701478,0.0,0.5,0.0,0.18853544862805915
9,4.546360586471261,0.0,0.5,0.0,0.20185442345885046
10,4.985862091529743,0.0,0.5,0.0,0.21943448366118973
11,3.7700576449921304,0.0,0.3333333333333333,0.0,0.16413563913301857
12,4.362880456009754,0.0,0.3333333333333333,0.0,0.18784855157372352
13,4.946050795411035,0.0,0.3333333333333333,0.0,0.21117536514977478
14,5.531485467976484,0.3333333333333333,0.6666666666666666,0.0,0.25459275205239273
15,1.2872707229380513,0.0,0.6666666666666666,0.0,0.07815749558418873
16,1.230249818451798,0.0,0.75,0.0,0.07920999273807192
17,4.214722058101924,0.0,0.75,0.0,0.19858888232407698
18,7.2645135992100505,0.0,0.75,0.0,0.3205805439684021
19,7.8908463467256045,0.0,0.75,0.0,0.34563385386902423
20,7.133844628582041,0.0,0.75,0.0,0.3153537851432816
21,7.51634263400487,0.0,0.75,0.0,0.3306537053601948
22,7.539416856960766,0.0,0.6,0.0,0.3255766742784307
23,7.966174523674549,0.0,0.6,0.0,0.342646980946982
24,8.032362545815175,0.0,0.6,0.0,0.345294501832607
25,8.297446082409353,0.0,0.6,0.0,0.3558978432963742
26,9.874964983149322,0.0,0.6,0.0,0.41899859932597294
27,10.157491468121389,0.0,0.6,0.0,0.4302996587248556
28,10.45669286942214,0.0,0.6,0.0,0.44226771477688565
29,10.435857103896026,0.0,0.6,0.0,0.44143428415584113
30,10.655080610709863,0.0,0.6,0.0,0.4502032244283946
31,11.831864792333336,0.0,0.6,0.0,0.49727459169333343
32,8.615151703980125,0.0,0.5714285714285714,0.0,0.3674632110163479
33,8.894718102930133,0.0,0.5714285714285714,0.0,0.37864586697434816
34,9.16912173090276,0.0,0.5714285714285714,0.0,0.38962201209325326
35,9.443280308174876,0.0,0.5714285714285714,0.0,0.4005883551841379
36,9.769995912934325,0.0,0.5714285714285714,0.0,0.4136569793745159
37,9.8300456228807,0.0,0.5714285714285714,0.0,0.4160589677723709
38,10.075427408811985,0.0,0.5714285714285714,0.0,0.4258742392096223
39,10.754368172771937,0.0,0.5714285714285714,0.0,0.4530318697680204
40,10.72001794954143,0.0,0.5714285714285714,0.0,0.45165786083880016
41,11.07345872537583,0.0,0.5714285714285714,0.0,0.465795491872176
42,9.242117451323518,0.14285714285714285,0.7142857142857143,0.5,0.4111132694815121
43,9.086487035182854,0.25,0.625,0.5,0.40345948140731425
44,10.490146796576994,0.375,0.625,0.5,0.4621058718630798
45,10.889330843824766,0.5,0.625,0.5,0.48057323375299066
46,12.645909414819902,0.625,0.625,0.5,0.5533363765927961
47,13.153020115997702,0.75,0.625,0.5,0.5761208046399081
48,12.02874055210902,0.7777777777777778,0.5555555555555556,0.5,0.5289273998621387
49,12.407572805910872,0.8888888888888888,0.5555555555555556,0.5,0.5463029122364349
50,12.803009356933378,1.0,0.5555555555555556,0.5,0.5643425964995574
51,12.749911260204275,1.1111111111111112,0.5555555555555556,0.5,0.5644408948526155
52,11.546606369392638,1.2222222222222223,0.5555555555555556,0.5,0.5185309214423722
53,11.357369967454938,1.2,0.5,0.5,0.5082947986981976
54,8.98971030981674,1.3,0.5,0.5,0.41558841239266964
55,9.36870343447369,1.4,0.5,0.5,0.4327481373789477
56,11.483448299172334,1.5,0.5,0.5,0.5193379319668934
57,11.841344447546012,1.7,0.6,1.25,0.5566537779018406
58,15.619105486454226,1.9,0.6,1.25,0.7117642194581691
59,14.910123114842957,2.1,0.6,1.25,0.6874049245937184
60,16.125403827029043,0.0,0.6,0.0,0.6690161530811618
61,18.359538588838323,0.0,0.6,0.0,0.7583815435535329
62,18.793851606971845,0.0,0.6,0.0,0.7757540642788738
63,17.679536451105342,0.0,0.6,0.0,0.7311814580442138
64,16.374593938364974,0.0,0.6363636363636364,0.0,0.6804383029891445
65,18.216775746504325,0.0,0.6363636363636364,0.0,0.7541255753147185
66,18.596822527044786,0.0,0.6363636363636364,0.0,0.7693274465363369
67,18.94401333938016,0.0,0.6363636363636364,0.0,0.7832150790297518
68,19.27706071827066,0.0,0.6363636363636364,0.0,0.7965369741853721
69,19.630139872352533,0.0,0.6363636363636364,0.0,0.8106601403486469
70,19.24667951447519,0.0,0.6363636363636364,0.0,0.795321726033553
71,19.4926560973934,0.0,0.6363636363636364,0.0,0.8051607893502815
72,21.465223593928897,0.0,0.6363636363636364,0.0,0.8840634892117014
73,21.732338792197172,0.0,0.6363636363636364,0.0,0.8947480971424324
74,18.959473739812836,0.08333333333333333,0.6666666666666666,0.5,0.7967122829258468
75,19.184473266973914,0.16666666666666666,0.6666666666666666,0.5,0.8073789306789565
76,20.76416885837147,0.25,0.6666666666666666,0.5,0.8722334210015253
77,21.091342965956528,0.3333333333333333,0.6666666666666666,0.5,0.8869870519715946
78,21.446066767905155,0.4166666666666667,0.6666666666666666,0.5,0.9028426707162063
79,18.62942351631514,0.5,0.6666666666666666,0.5,0.7918436073192723
80,17.96234821954562,0.5384615384615384,0.6153846153846154,0.5,0.7638785441664402
81,18.270102961175702,0.6153846153846154,0.6153846153846154,0.5,0.7777271953701052
82,16.66148247702977,0.6923076923076923,0.6153846153846154,0.5,0.7149208375427294
83,16.10178752954984,0.7692307692307693,0.6153846153846154,0.5,0.6940715011819936
84,19.34385145562912,0.8461538461538461,0.6153846153846154,0.5,0.8252925197636265
85,18.954862208269585,0.8571428571428571,0.5714285714285714,0.5,0.8081944883307834
86,16.08215706690906,0.9285714285714286,0.5714285714285714,0.5,0.6947148541049338
87,16.28980711670656,1.0,0.5714285714285714,0.5,0.7044494275254053
88,16.57011338665526,1.0714285714285714,0.5714285714285714,0.5,0.7170902497519248
89,18.392652102435186,1.1428571428571428,0.5714285714285714,0.5,0.7914203698116933
90,18.76250154688139,1.2142857142857142,0.5714285714285714,0.5,0.8076429190181128
91,19.13221200864498,1.2857142857142858,0.5714285714285714,0.5,0.8238599089172278
92,19.484667864960166,0.0,0.5714285714285714,0.0,0.8022438574555496
93,15.493750646186609,0.0,0.5714285714285714,0.0,0.6426071687046073
94,16.395191881026793,0.0,0.5714285714285714,0.0,0.6786648180982147
95,13.871459736617055,0.0,0.625,0.0,0.5798583894646823
96,15.95659474325614,0.0,0.625,0.0,0.6632637897302457
97,14.358325575352955,0.0,0.625,0.0,0.5993330230141183
98,14.984590874889964,0.0,0.625,0.0,0.6243836349955987
99,19.78086949726388,0.0,0.625,0.0,0.8162347798905553
100,20.13706547941508,0.0,0.625,0.0,0.8304826191766034
101,18.55562530099744,0.0,0.625,0.0,0.7672250120398977
