step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.677298244245902,0.0,0.5,0.0,0.04709192976983609
2,1.3305203254812887,0.0,0.5,0.0,0.07322081301925155
3,1.3949589445447745,0.0,0.5,0.0,0.07579835778179099
4,1.8162168203824605,0.0,0.5,0.0,0.09264867281529843
5,2.986813033715718,0.0,0.5,0.0,0.13947252134862873
6,3.33955848513658,0.0,0.5,0.0,0.15358233940546323
7,3.691596155574018,0.0,0.5,0.0,0.16766384622296077
8,4.014567323660714,0.0,0.5,0.0,0.1805826929464286
9,4.4457902317818,0.0,0.5,0.0,0.19783160927127202
10,5.036835188262571,0.0,0.5,0.0,0.22147340753050282
11,3.884257646271188,0.0,0.3333333333333333,0.0,0.16870363918418088
12,4.5063090664293854,0.0,0.3333333333333333,0.0,0.19358569599050876
13,2.953823798988046,0.0,0.3333333333333333,0.0,0.13148628529285517
14,3.4153029025399415,0.0,0.3333333333333333,0.0,0.14994544943493102
15,1.562140095965398,0.0,0.3333333333333333,0.0,0.07581893717194926
16,4.177412264387282,0.0,0.5,0.0,0.18709649057549133
17,6.703594253886687,0.0,0.5,0.0,0.2881437701554675
18,5.857729806060828,0.0,0.5,0.0,0.2543091922424331
19,6.2954783490444335,0.0,0.5,0.0,0.27181913396177737
20,8.475444905560648,0.0,0.5,0.0,0.35901779622242597
21,8.929279094577618,0.0,0.5,0.0,0.3771711637831048
22,7.5271039506012745,0.0,0.4,0.0,0.31708415802405104
23,7.929280412269449,0.0,0.4,0.0,0.333171216490778
24,7.990245411070272,0.0,0.4,0.0,0.3356098164428109
25,8.29151800594106,0.0,0.4,0.0,0.3476607202376424
26,9.915296702095967,0.0,0.4,0.0,0.4126118680838387
27,10.223234449960511,0.0,0.4,0.0,0.4249293779984205
28,10.528767513809763,0.0,0.4,0.0,0.4371507005523905
29,10.46333469870266,0.0,0.4,0.0,0.4345333879481064
30,11.677745066961391,0.0,0.4,0.0,0.4831098026784557
31,11.92429089030641,0.0,0.4,0.0,0.49297163561225643
32,8.678555147091505,0.0,0.42857142857142855,0.0,0.3642850630265173
33,8.974708970305448,0.0,0.42857142857142855,0.0,0.3761312159550751
34,9.130681270137824,0.0,0.42857142857142855,0.0,0.3823701079483701
35,9.359525549378755,0.0,0.42857142857142855,0.0,0.39152387911800735
36,9.906655825096227,0.0,0.42857142857142855,0.0,0.41340909014670624
37,10.157414998187281,0.0,0.42857142857142855,0.0,0.4234394570703484
38,10.378642710397978,0.0,0.42857142857142855,0.0,0.43228856555877626
39,10.619493044456883,0.0,0.42857142857142855,0.0,0.44192257892113246
40,10.46283794050253,0.14285714285714285,0.5714285714285714,0.75,0.4592278033343869
41,8.425422319340054,0.2857142857142857,0.5714285714285714,0.75,0.3805883213450308
42,9.118966187421409,0.42857142857142855,0.5714285714285714,0.5,0.4061872189254278
43,9.635655667054566,0.5,0.5,0.5,0.42542622668218266
44,9.985760928810329,0.625,0.5,0.5,0.4419304371524132
45,10.383147231841358,0.75,0.5,0.5,0.4603258892736544
46,11.835671090726326,0.875,0.5,0.5,0.5209268436290531
47,12.204974250885627,1.0,0.5,0.5,0.5381989700354252
48,9.716219447929502,1.0,0.4444444444444444,0.5,0.4364265556949579
49,10.12553150286236,1.1111111111111112,0.4444444444444444,0.5,0.4550212601144944
50,10.467266645602088,1.2222222222222223,0.4444444444444444,0.5,0.4709128880463057
51,8.427776751378932,1.3333333333333333,0.4444444444444444,0.5,0.3915555144996018
52,11.280744614338982,1.4444444444444444,0.4444444444444444,0.5,0.507896451240226
53,10.617583836129594,1.4,0.4,0.5,0.4787033534451838
54,13.363301397791293,1.5,0.4,0.5,0.5905320559116518
55,13.83341724478061,1.6,0.4,0.5,0.6113366897912245
56,14.100037919739426,1.7,0.4,0.5,0.624001516789577
57,14.664213611779726,0.0,0.4,0.0,0.6025685444711891
58,15.065137829157845,0.0,0.4,0.0,0.6186055131663138
59,14.947125838867041,0.0,0.4,0.0,0.6138850335546817
60,16.117349838135578,0.0,0.4,0.0,0.6606939935254231
61,15.84654254978914,0.0,0.4,0.0,0.6498617019915657
62,16.124657058051675,0.0,0.4,0.0,0.660986282322067
63,18.317172635701933,0.0,0.4,0.0,0.7486869054280774
64,16.945354541332573,0.0,0.45454545454545453,0.0,0.6959959998351212
65,15.733433770060692,0.0,0.45454545454545453,0.0,0.6475191689842459
