semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,46.16579805197491,0.9598705501618123,1.8563106796116504,1545,1.93125,0.20375,0.2606209053756138,0.20770842337241727,0.33831271577873745,0.03458627806617049,0.034586278066170484,0.03032087135707977,1.0
308689405,89.65677500106611,0.512591389114541,3.08123476848091,1231,1.53875,0.18375,1.0,0.10205818587824561,1.0,0.014947776596410032,0.014947776596410034,0.02561083308801884,1.0
308757397,69.13557365000212,3.2547098718914844,2.162773172569706,1327,1.65875,0.565,0.651124248293726,0.7497643483209976,0.5038595741708229,0.02095190443429858,0.020951904434298577,0.11539593759199292,1.0
308827770,43.09544323564211,0.6141445657826313,1.6679667186687468,3846,4.8075,0.5,0.20842258003256328,0.12604570456377942,0.23657187718454512,0.17849771718056165,0.17849771718056162,0.1000883132175449,1.0
308856103,74.34827352957818,1.7065052950075643,2.6149773071104385,2644,3.305,0.93375,0.7397440399811173,0.3840683904445635,0.7481340793559522,0.1033210332103321,0.10332103321033212,0.20223726817780396,1.0
308856146,53.94428193317226,3.767730496453901,2.1944444444444446,1692,2.115,0.995,0.39286094165629476,0.8709431456911243,0.5209679632253432,0.04378009881793733,0.04378009881793734,0.21666176037680307,1.0
308898675,64.98020008685623,4.089070567986231,2.4255593803786577,2324,2.905,1.4675,0.580479793777532,0.9468457537945157,0.6458130990920465,0.08330727375070361,0.0833072737507036,0.3279364144833677,1.0
308923801,39.887070196718064,0.9058765553776026,1.4870025871627448,8117,10.14625,1.0275,0.15387784180987957,0.19495469176807823,0.1388175217875501,0.4456188629682907,0.4456188629682907,0.22431557256402712,1.0
4088546946,44.244656712796036,1.4579886008457437,1.7558374701231845,5439,6.79875,0.615,0.22796006757309023,0.325367136180925,0.2840384585186103,0.27812871349052476,0.2781287134905247,0.1271710332646453,1.0
4097839613,81.50938739487457,2.7655417406749554,2.7761989342806395,1126,1.4075,0.8975,0.8614883248341073,0.6342196645118977,0.835223803208521,0.008380761773719433,0.008380761773719431,0.193700323815131,1.0
4697738917,53.80790700062445,4.314103537270381,1.9821618339152878,13174,16.4675,3.82125,0.39054246593488956,1.0,0.40629579265998,0.7618988054287322,0.7618988054287322,0.8822490432734766,1.0
4697750732,52.87047159323749,1.18180519851471,2.0844044558697514,7002,8.7525,1.80375,0.37460536377243514,0.260130826087913,0.46152586239855553,0.37588341985114765,0.3758834198511476,0.4071239328819547,1.0
cluster_1462970241_308898721,33.2538486760774,0.3164604424446944,1.9216347956505437,2667,3.33375,0.36875,0.0411081211362038,0.05573078478245422,0.3735999122088694,0.1047595221714929,0.1047595221714929,0.0691786870768325,1.0
cluster_1462970269_1462970271_308797939,68.88557438204333,1.492295048284364,2.5866036572837476,4867,6.08375,2.255,0.6468740739962735,0.33347054147033106,0.7328070207505499,0.2423541184564388,0.24235411845643878,0.513394171327642,1.0
cluster_1462970291_308954059,30.835830149784975,1.0456981332077027,1.2300217890583593,16981,21.22625,2.81375,0.0,0.22798145489733268,0.0,1.0,1.0,0.6449808654695319,1.0
cluster_308742453_308742454,62.13546237453982,2.837237302977233,2.2461690017513134,9136,11.42,4.32125,0.5321171277321488,0.6511546211210505,0.5489088635333149,0.5093501782475451,0.5093501782475451,1.0,1.0
cluster_308757358_308757361,54.83024070102892,0.6529836564044089,2.0984416571645763,5262,6.5775,1.815,0.4079229024951873,0.13521974955760552,0.469108567063474,0.26705860278941773,0.2670586027894177,0.40977332940830147,1.0
cluster_308757386_308757389_308757392_308757394,63.919939181716515,1.9717280038995857,2.2527418961735317,4103,5.12875,3.9,0.5624545664062205,0.44671571369047747,0.5524594514425832,0.19457126774657577,0.19457126774657574,0.900794818957904,1.0
cluster_308757402_4097570238,44.68539312490152,0.8982661004953999,1.7018754423213023,5652,7.065,1.57125,0.23545291579611377,0.1931570529872757,0.2548889071694649,0.29145037213083996,0.2914503721308399,0.3523697380041213,1.0
cluster_308799313_4090658064,80.8346637325917,1.2166140904311251,2.7910094637223977,3804,4.755,1.52375,0.8500175185764248,0.2683529120202588,0.8432242491898246,0.1758709112514854,0.17587091125148535,0.3411833971151016,1.0
cluster_308804097_308804101,77.07123474551734,1.873533724340176,2.705828445747801,5456,6.82,2.9375,0.7860364146246004,0.42352158827732345,0.7972106251922404,0.2791919444618175,0.2791919444618175,0.6741242272593465,1.0
cluster_308834900_4738449064,31.696608519011413,0.16348167539267017,1.5933246073298428,7640,9.55,0.85125,0.014633875253156355,0.019596208262570716,0.19625122679552984,0.415785852773782,0.41578585277378194,0.18280836031792758,1.0
cluster_308856152_9198534518,52.58205074301546,0.17943548387096775,1.8245967741935485,992,1.24,0.075,0.36970199387670744,0.02336460125168771,0.3211812966656355,0.0,0.0,0.0,1.0
cluster_308858575_308858577_6427986507_6427986508,35.62094648263243,0.08051948051948052,1.7281385281385282,2310,2.8875,0.12875,0.08135055200058097,0.0,0.26907586788611787,0.08243167177434486,0.08243167177434486,0.012658227848101267,1.0
cluster_308858579_308898722,32.6727432165388,0.8429454170957775,1.8488671472708549,3884,4.855,0.87125,0.031228894255237633,0.18008994893122002,0.33429182114179656,0.18087435111639252,0.18087435111639252,0.18751839858698852,1.0
