step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.674923063390689,0.0,0.5,0.0,0.04699692253562757
2,1.3513051270969205,0.0,0.5,0.0,0.07405220508387683
3,1.4526473305337622,0.0,0.5,0.0,0.0781058932213505
4,1.8753938565430843,0.0,0.5,0.0,0.09501575426172339
5,3.0669996684977217,0.0,0.5,0.0,0.1426799867399089
6,3.4213548880078344,0.0,0.5,0.0,0.15685419552031338
7,3.7595980140860354,0.0,0.5,0.0,0.17038392056344143
8,4.069820766535342,0.0,0.5,0.0,0.18279283066141372
9,4.3560592982741735,0.0,0.5,0.0,0.19424237193096694
10,4.7873222280579935,0.0,0.5,0.0,0.21149288912231978
11,3.644709571664844,0.0,0.3333333333333333,0.0,0.1591217161999271
12,4.2491362622280375,0.0,0.3333333333333333,0.0,0.18329878382245485
13,4.870149544106554,0.3333333333333333,0.6666666666666666,0.0,0.2281393150975955
14,5.489682937907514,0.6666666666666666,0.6666666666666666,0.0,0.25958731751630054
15,1.320348211956026,0.0,0.6666666666666666,0.0,0.07948059514490771
16,1.2221733001001325,0.0,0.75,0.0,0.0788869320040053
17,3.6475821418504797,0.0,0.75,0.0,0.1759032856740192
18,7.2844390344193926,0.0,0.75,0.0,0.32137756137677564
19,7.88024504752212,0.0,0.75,0.0,0.3452098019008848
20,6.725478235530705,0.0,0.75,0.0,0.2990191294212282
21,7.059092898984723,0.0,0.75,0.0,0.31236371595938894
22,7.481597199820342,0.0,0.6,0.0,0.32326388799281375
23,7.884553914716524,0.0,0.6,0.0,0.339382156588661
24,7.89116051375486,0.0,0.6,0.0,0.33964642055019445
25,8.149891120999381,0.0,0.6,0.0,0.3499956448399753
26,9.90523647882738,0.0,0.6,0.0,0.4202094591530952
27,10.192555092446643,0.0,0.6,0.0,0.4317022036978657
28,10.490893005631484,0.0,0.6,0.0,0.44363572022525943
29,10.42388391936423,0.0,0.6,0.0,0.4409553567745692
30,10.610440094095551,0.0,0.6,0.0,0.4484176037638221
31,11.867086806082176,0.0,0.6,0.0,0.49868347224328713
32,8.543722371716521,0.0,0.5714285714285714,0.0,0.36460603772580374
33,8.796560991641583,0.0,0.5714285714285714,0.0,0.3747195825228062
34,9.316455511881044,0.0,0.5714285714285714,0.0,0.39551536333238463
35,9.604274643890262,0.0,0.5714285714285714,0.0,0.4070281286127534
36,9.863371451029426,0.0,0.5714285714285714,0.0,0.4173920008983199
37,10.10206467640556,0.0,0.5714285714285714,0.0,0.42693972991336526
38,10.323198767502856,0.0,0.5714285714285714,0.0,0.4357850935572571
39,10.558240134751799,0.0,0.5714285714285714,0.0,0.4451867482472149
40,10.46637345305738,0.14285714285714285,0.7142857142857143,0.75,0.4650835095508667
41,10.788435424999802,0.2857142857142857,0.7142857142857143,0.5,0.47582313128570647
42,9.013484575269809,0.42857142857142855,0.7142857142857143,0.5,0.4076822401536495
43,8.93636672806637,0.5,0.625,0.5,0.4024546691226548
44,9.561092499946719,0.625,0.625,0.5,0.42994369999786886
45,9.937209543816795,0.75,0.625,0.5,0.44748838175267186
46,10.912154664851084,0.875,0.625,0.5,0.4889861865940434
47,12.931452799802335,1.0,0.625,0.5,0.5722581119920934
48,9.807068921462395,1.0,0.5555555555555556,0.5,0.44450497908071807
49,10.126567598763833,1.1111111111111112,0.5555555555555556,0.5,0.45950714839499784
50,10.385848601322442,1.2222222222222223,0.5555555555555556,0.5,0.4721006107195644
51,10.692105444834935,1.3333333333333333,0.5555555555555556,0.5,0.4865731066822863
52,11.017896759936534,1.4444444444444444,0.5555555555555556,0.5,0.5018269815085725
53,10.795559977242766,1.4,0.5,0.5,0.4898223990897107
54,11.240745927123573,1.5,0.5,0.5,0.5096298370849429
55,11.704259334124778,1.6,0.5,0.5,0.5301703733649912
56,14.223839919262389,1.8,0.6,1.25,0.6539535967704957
57,14.686025655677955,2.0,0.6,1.25,0.6764410262271183
58,14.678829788811868,2.2,0.6,1.25,0.6801531915524748
59,14.678507967159627,2.4,0.6,1.25,0.6841403186863851
60,16.85272760072719,0.0,0.6,0.0,0.6981091040290877
61,18.153146615432245,0.0,0.6,0.0,0.7501258646172899
62,17.155001331634438,0.0,0.6,0.0,0.7102000532653776
63,17.494419800840426,0.0,0.6,0.0,0.7237767920336171
64,17.548514772081983,0.0,0.6363636363636364,0.0,0.7273951363378248
65,17.925931967173454,0.0,0.6363636363636364,0.0,0.7424918241414837
66,18.29650888303605,0.0,0.6363636363636364,0.0,0.7573149007759876
67,17.91825556665213,0.0,0.6363636363636364,0.0,0.7421847681206308
68,18.976941199235924,0.0,0.6363636363636364,0.0,0.7845321934239824
69,19.2777038644445,0.0,0.6363636363636364,0.0,0.7965627000323254
70,19.547563539921217,0.0,0.6363636363636364,0.0,0.8073570870513942
71,19.81892399337978,0.0,0.6363636363636364,0.0,0.8182115051897367
72,19.311721531171294,0.0,0.6363636363636364,0.0,0.7979234067013972
73,19.473128872305207,0.0,0.6363636363636364,0.0,0.8043797003467539
74,19.711573182017133,0.0,0.5833333333333334,0.0,0.8117962606140187
75,19.993854501199188,0.08333333333333333,0.6666666666666666,0.5,0.8380875133813009
76,20.409953594259218,0.16666666666666666,0.6666666666666666,0.5,0.8563981437703686
77,18.52623811287779,0.25,0.6666666666666666,0.5,0.7827161911817783
78,18.89386242759159,0.3333333333333333,0.6666666666666666,0.5,0.7990878304369969
79,17.1721105173454,0.4166666666666667,0.6666666666666666,0.5,0.7318844206938159
80,17.158061410777144,0.46153846153846156,0.6153846153846154,0.5,0.7301686102772397
81,17.109038153430678,0.5384615384615384,0.6153846153846154,0.5,0.7297461415218425
82,15.422497751185928,0.6153846153846154,0.6153846153846154,0.5,0.6638229869705141
83,15.936695575050473,0.6923076923076923,0.6153846153846154,0.5,0.6859293614635574
84,15.767204812705314,0.7692307692307693,0.6153846153846154,0.5,0.6806881925082127
85,15.938191730824956,0.7857142857142857,0.5714285714285714,0.5,0.6860990978044269
86,16.159483895429776,0.8571428571428571,0.5714285714285714,0.5,0.6963793558171911
87,16.368556602428157,0.9285714285714286,0.5714285714285714,0.5,0.7061708355256978
88,16.58141347331838,1.0,0.5714285714285714,0.5,0.7161136817898782
89,16.8176528370983,1.0714285714285714,0.5714285714285714,0.5,0.7269918277696464
90,15.245278548956552,1.1428571428571428,0.5714285714285714,0.5,0.665525427672548
91,14.890351194449128,1.2142857142857142,0.5714285714285714,0.5,0.6527569049208223
92,15.13506860292863,0.0,0.5714285714285714,0.0,0.6282598869742881
93,16.805027488537455,0.0,0.5714285714285714,0.0,0.6950582423986411
94,14.51497284735,0.0,0.5714285714285714,0.0,0.603456056751143
95,14.683556714126524,0.0,0.625,0.0,0.612342268565061
96,14.988422312806165,0.0,0.625,0.0,0.6245368925122466
97,15.274867088261606,0.0,0.625,0.0,0.6359946835304643
98,15.560404650555418,0.0,0.625,0.0,0.6474161860222167
99,13.872631821695213,0.0,0.625,0.0,0.5799052728678086
100,13.77155977440489,0.0,0.625,0.0,0.5758623909761957
101,14.421091849046244,0.0625,0.6875,0.75,0.6205936739618497
102,14.724479352375166,0.125,0.6875,0.75,0.6339791740950066
103,11.489767558896846,0.1875,0.6875,0.75,0.5058407023558739
104,11.747166360643146,0.25,0.6875,0.75,0.5173866544257258
105,13.68451189327567,0.3125,0.6875,0.75,0.5961304757310268
106,14.030705047453456,0.375,0.6875,0.75,0.6112282018981382
107,11.712049759381026,0.4375,0.6875,0.75,0.5197319903752411
108,13.381857223289884,0.5,0.6875,0.75,0.5877742889315953
109,11.485094154875352,0.0625,0.75,0.75,0.5056537661950141
110,11.79956620404417,0.125,0.75,0.75,0.5194826481617668
111,11.423693485405805,0.23529411764705882,0.7647058823529411,1.25,0.517241857063291
112,11.307948609921956,0.35294117647058826,0.7647058823529411,1.25,0.5149650032204077
113,15.26587925263022,0.5,0.75,1.25,0.6756351701052089
114,15.033478492352554,0.625,0.75,1.25,0.6688391396941022
115,15.95195185427896,0.75,0.75,1.25,0.7080780741711585
116,15.308265848809352,0.8235294117647058,0.7058823529411765,1.25,0.6820365163053154
117,13.334964569684717,0.4117647058823529,0.7058823529411765,0.5,0.5798691710226828
118,13.59951884612644,0.47058823529411764,0.7058823529411765,0.5,0.591627812668587
119,13.863512368370417,0.5882352941176471,0.7647058823529411,0.5,0.6068934359112873
120,12.438944758067523,0.5882352941176471,0.7647058823529411,0.5,0.5499107314991715
121,12.667276255912629,0.6470588235294118,0.7647058823529411,0.5,0.5602204620012111
122,10.173937329673151,0.7647058823529411,0.8235294117647058,1.0,0.47519278730457315
123,15.556154655096831,0.11764705882352941,0.8235294117647058,0.5,0.6675403038509321
124,15.793011105395662,0.17647058823529413,0.8235294117647058,0.5,0.6781910324511207
125,16.719534471362643,0.25,0.8125,0.5,0.7162813788545057
126,17.475465093461988,0.3333333333333333,0.8666666666666667,0.5,0.7503519370718129
127,15.646186323822599,0.35294117647058826,0.8235294117647058,0.5,0.675847452952904
128,16.760486125979064,0.4117647058823529,0.8235294117647058,0.5,0.7215959156273979
129,17.053744359783362,0.47058823529411764,0.8235294117647058,0.5,0.7345027155678051
130,15.747665744519184,0.5294117647058824,0.8235294117647058,0.5,0.6834360415454733
131,15.974239632941373,0.5882352941176471,0.8235294117647058,0.5,0.6936754676705962
