semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1706781814,48.50615429494571,0.44431349440188567,1.8550383028874484,1697,2.12125,0.3675,0.31082547320389503,0.07520246195001538,0.1850213840576804,0.22563718140929534,0.22563718140929534,0.03898687176767007,1.0
309456039,61.68876676902692,1.0703856233620368,2.558966679146387,2671,3.33875,0.6375,0.48055778291935336,0.1811685558213499,0.44847826407433505,0.37166416791604195,0.37166416791604195,0.067630287760244,1.0
309520858,52.94742803586382,3.8286760454808246,2.128733860088649,5189,6.48625,2.19125,0.36800895270060113,0.6480241276866902,0.2874564896828638,0.7491754122938531,0.749175412293853,0.23246253812491716,1.0
309554150,32.96908777594404,3.780821917808219,2.5015806111696524,949,1.18625,0.89625,0.11077846494526293,0.6399245577641184,0.4270005755260718,0.11349325337331334,0.11349325337331334,0.09508022808646069,1.0
3413027449,46.476464220078924,0.15348837209302327,2.275968992248062,1935,2.41875,0.085,0.2846922628792327,0.02597873710235526,0.34256168199477294,0.26131934032983506,0.26131934032983506,0.009017371701365868,1.0
4121911213,102.03232576454847,0.06921824104234528,4.03257328990228,1228,1.535,0.05125,1.0,0.011715561655945672,1.0,0.15532233883058472,0.1553223388305847,0.005436944702294126,1.0
GS_cluster_1871526597_309540987,39.55422284301063,0.3155737704918033,2.0669398907103824,732,0.915,0.18,0.19556516309929275,0.05341256740306649,0.26432907086397206,0.08095952023988005,0.08095952023988007,0.019095610661715952,1.0
GS_cluster_1871526621_309541037,33.423510106473266,0.7485163204747775,1.7863501483679525,1348,1.685,0.5725,0.11662936528073553,0.126690435511632,0.1593137020063014,0.17331334332833584,0.17331334332833584,0.06073465057684658,1.0
GS_cluster_309541231_309541236,35.52995891009859,0.668823860438942,2.200337647720878,3554,4.4425,1.27125,0.1437508801883191,0.11320205564233358,0.31425539582615425,0.504047976011994,0.5040479760119939,0.13486275029836892,1.0
GS_cluster_4124177709_4124177710,55.215851599590415,0.7383047707271885,2.282075034738305,2159,2.69875,0.63375,0.3972159685057988,0.12496207548876684,0.344846969756971,0.2949025487256372,0.2949025487256372,0.06723246253812493,1.0
cluster_11612234622_11920224074_309481227_4121496204,93.54891218986671,5.908230699909883,3.690597777110243,6658,8.3225,9.42625,0.8907720769966299,1.0,0.8720099875485854,0.9694152923538231,0.969415292353823,1.0,1.0
cluster_1868729103_309497175_309497179,67.74458523930801,1.4777539852486319,2.7261479895312872,4203,5.25375,2.1425,0.5585292819829321,0.25011785427931443,0.5110486446934279,0.6013493253373313,0.6013493253373313,0.22729081023736908,1.0
cluster_1871526583_309520899,37.59466098562941,0.8045112781954887,1.930827067669173,1995,2.49375,0.84,0.17033488641949457,0.1361678849486632,0.21338658736973504,0.27031484257871063,0.27031484257871063,0.08911284975467444,1.0
cluster_1871526593_309440289,61.323513007967925,1.2808988764044944,2.3000936329588013,2136,2.67,0.715,0.475854969678147,0.21679906243742847,0.35159072924948415,0.29145427286356823,0.2914542728635682,0.0758520090173717,1.0
cluster_1871526608_309520710,45.394902858518556,0.48180924287118976,2.012454932808915,3051,3.81375,0.6275,0.27076665379699866,0.08154882017023111,0.24393717091976647,0.42863568215892056,0.42863568215892056,0.06656942050125977,1.0
cluster_1871526612_309195377_309195395_309195397,50.699291031266036,0.8507389162561576,2.064039408866995,4060,5.075,1.2725,0.33906313584545084,0.14399216270771786,0.26324351738612406,0.5799100449775112,0.5799100449775112,0.13499535870574195,1.0
cluster_1871526625_309497170,68.27891074122098,4.453329184816428,2.6501244555071564,6428,8.035,6.48875,0.5654089730728336,0.7537500498896148,0.4825955750952364,0.9349325337331335,0.9349325337331333,0.6883702426733854,1.0
cluster_2991453444_309520859,61.64779159002256,1.0841992117520602,2.669294159799355,2791,3.48875,1.1375,0.48003020829883797,0.18350658036569178,0.4897701551434297,0.3896551724137931,0.3896551724137931,0.12067365070945497,1.0
cluster_308848908_308848911,49.20155209916414,0.016531241244045952,2.246847856542449,3569,4.46125,0.0275,0.319779045624621,0.0027980019880229287,0.33166261354647913,0.5062968515742129,0.5062968515742128,0.002917384962206604,1.0
cluster_308848959_308848960,50.63054320250694,0.8765074770863482,2.2889532079112396,2073,2.59125,0.44125,0.3381779753519488,0.14835363099476084,0.3474212402445256,0.2820089955022489,0.2820089955022489,0.04681076780267869,1.0
