step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4050694298237104,0.0,0.5,0.0,0.03620277719294843
2,0.7198304783990023,0.0,0.5,0.0,0.048793219135960096
3,0.647722289780264,0.0,0.6666666666666666,0.13636363636363635,0.05530283098514996
4,0.6528993547767866,0.0,0.8,0.0,0.058115974191071465
5,1.041172758129952,0.0,0.6666666666666666,0.0,0.06831357699186474
6,1.5041862940103528,0.0,0.6666666666666666,0.0,0.08683411842708079
7,1.4756963712635447,0.0,0.625,0.0,0.08402785485054179
8,1.762619764847637,0.0,0.6666666666666666,0.0,0.09717145726057215
9,1.5574274147071814,0.0,0.7,0.0,0.09029709658828726
10,1.995093316831068,0.0,0.7,0.0,0.10780373267324272
11,2.8407944720142875,0.0,0.6363636363636364,0.0,0.13908632433511697
12,2.981277082651731,0.0,0.6666666666666666,0.09090909090909091,0.14773593179091773
13,2.9389311309048676,0.0,0.6923076923076923,0.0,0.1452495529285024
14,2.6174712258984187,0.0,0.6666666666666666,0.0,0.13136551570260344
15,3.2410291481742775,0.0,0.6875,0.0,0.1571411659269711
16,3.6579034334560943,0.0,0.6875,0.0,0.17381613733824378
17,3.706242924472704,0.0,0.7058823529411765,0.0,0.17648501109655523
18,3.5135363816079197,0.0,0.6842105263157895,0.0,0.16790987631694837
19,4.201188774385085,0.0,0.65,0.0,0.1940475509754034
20,4.375304016786513,0.0,0.6666666666666666,0.0,0.2016788273381272
21,4.5428742129436035,0.045454545454545456,0.6818181818181818,0.045454545454545456,0.21080587760865327
22,4.6793192659284735,0.08695652173913043,0.6956521739130435,0.045454545454545456,0.2176470789375342
23,4.470366425847868,0.125,0.7083333333333334,0.045454545454545456,0.210557081276339
24,4.5470343332362715,0.16,0.72,0.045454545454545456,0.21479046423854178
25,4.778543495931199,0.19230769230769232,0.7307692307692307,0.045454545454545456,0.22512775382326194
26,5.098551685152641,0.2222222222222222,0.7037037037037037,0.045454545454545456,0.23744375090778916
27,5.509701290726022,0.2962962962962963,0.7407407407407407,0.09090909090909091,0.25776178900277824
28,5.453932764723123,0.3448275862068966,0.7586206896551724,0.09090909090909091,0.2572168717174516
29,5.455695433602066,0.3870967741935484,0.7419354838709677,0.09090909090909091,0.25746535400097414
30,5.225176791154327,0.46875,0.75,0.13636363636363635,0.2511093443734458
31,5.124208352261098,0.5454545454545454,0.7272727272727273,0.18181818181818182,0.24860469772680757
32,5.520980755753401,0.45454545454545453,0.7272727272727273,0.09090909090909091,0.26083923023013605
33,6.545711146478232,0.5294117647058824,0.7352941176470589,0.13636363636363635,0.304555718586402
34,6.712646408940317,0.6,0.7142857142857143,0.13636363636363635,0.31180455765631404
35,6.740255276669908,0.6756756756756757,0.7297297297297297,0.13636363636363635,0.31504018649677173
36,6.943980787206501,0.7567567567567568,0.7567567567567568,0.18181818181818182,0.32680100053002914
37,6.94208452787343,0.8648648648648649,0.7567567567567568,0.18181818181818182,0.3288873123188685
38,7.360021248973373,0.6923076923076923,0.7692307692307693,0.22727272727272727,0.3435616891197741
39,7.2764478481323875,0.75,0.775,0.13636363636363635,0.33978518665256824
40,7.439297458403329,0.8292682926829268,0.8048780487804879,0.13636363636363635,0.349079658868284
41,7.901406054230906,0.2619047619047619,0.8095238095238095,0.045454545454545456,0.35458438069737486
42,8.111394808025024,0.3023255813953488,0.813953488372093,0.045454545454545456,0.3639695343928826
43,8.193167928725513,0.25,0.8181818181818182,0.045454545454545456,0.3663630807853842
44,8.596958741057456,0.26666666666666666,0.8222222222222222,0.045454545454545456,0.3830096627736115
45,8.544225542777959,0.2765957446808511,0.8085106382978723,0.045454545454545456,0.38055045304574125
46,8.659694637119577,0.2916666666666667,0.7916666666666666,0.045454545454545456,0.38479687639387405
47,8.95445488477018,0.30612244897959184,0.7959183673469388,0.045454545454545456,0.39704646997336757
48,9.103640088903589,0.32653061224489793,0.7959183673469388,0.045454545454545456,0.40342204140401
49,9.472936918792511,0.35294117647058826,0.803921568627451,0.045454545454545456,0.41904225393530126
50,8.97505263160232,0.36538461538461536,0.8076923076923077,0.045454545454545456,0.39952658078856834
51,8.17596147227627,0.3584905660377358,0.8113207547169812,0.045454545454545456,0.36757019130957574
