step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.47269293517326644,0.0,0.5,0.0,0.038907717406930664
2,0.8954476975007899,0.0,0.5,0.0,0.055817907900031605
3,0.8328840322707499,0.0,0.6666666666666666,0.13636363636363635,0.0627093006847694
4,0.7955707344041512,0.0,0.8,0.0,0.06382282937616604
5,1.1917113336511986,0.0,0.6666666666666666,0.0,0.07433512001271461
6,1.6619654910760089,0.0,0.6666666666666666,0.0,0.09314528630970703
7,1.572934904580493,0.0,0.625,0.0,0.08791739618321973
8,1.8353716625043672,0.0,0.6666666666666666,0.0,0.10008153316684136
9,1.491266940601499,0.0,0.7,0.0,0.08765067762405995
10,2.4538881409831257,0.0,0.7,0.0,0.12615552563932503
11,2.835006357142727,0.0,0.6363636363636364,0.0,0.13885479974025455
12,2.9597541992977376,0.0,0.6666666666666666,0.09090909090909091,0.14687501645675802
13,2.8649980806532542,0.0,0.6923076923076923,0.0,0.14229223091843787
14,2.607237399083694,0.0,0.6666666666666666,0.0,0.13095616263001442
15,2.762185396584869,0.0,0.6875,0.0,0.13798741586339477
16,3.6061551232712215,0.0,0.6875,0.0,0.17174620493084886
17,3.7141951227451466,0.0,0.7058823529411765,0.0,0.17680309902745292
18,3.4028500955187178,0.0,0.6842105263157895,0.0,0.16348242487338033
19,4.289399413141533,0.05,0.7,0.045454545454545456,0.20148506743475225
20,4.460325875883283,0.09523809523809523,0.7142857142857143,0.045454545454545456,0.20979831642061275
21,4.618949908942185,0.13636363636363635,0.6818181818181818,0.045454545454545456,0.21566708726677833
22,4.741325142348252,0.17391304347826086,0.6956521739130435,0.045454545454545456,0.22186644442910797
23,4.512097095287992,0.20833333333333334,0.7083333333333334,0.045454545454545456,0.2138929747206106
24,4.742378964208926,0.24,0.72,0.045454545454545456,0.22420424947744794
25,4.770379462632427,0.25925925925925924,0.7407407407407407,0.045454545454545456,0.22653908422920283
26,4.787067633705118,0.2857142857142857,0.7142857142857143,0.045454545454545456,0.22667751054300997
27,5.328287676707105,0.35714285714285715,0.75,0.09090909090909091,0.2520925460293232
28,5.31671319544345,0.4,0.7666666666666667,0.09090909090909091,0.2531533763025865
29,5.530555520261644,0.45161290322580644,0.7419354838709677,0.13636363636363635,0.26265917095709335
30,5.265925147091455,0.5,0.71875,0.13636363636363635,0.25211427861093094
31,5.405260180951186,0.6060606060606061,0.7575757575757576,0.22727272727272727,0.2631801042077444
32,5.9202504138517735,0.5454545454545454,0.7575757575757576,0.13636363636363635,0.2807494104934649
33,6.319951536659184,0.6176470588235294,0.7352941176470589,0.13636363636363635,0.297290040075993
34,6.7659398667545005,0.6857142857142857,0.7142857142857143,0.13636363636363635,0.31565058168316706
35,6.469296217597965,0.7297297297297297,0.7027027027027027,0.13636363636363635,0.30420182413389407
36,6.738570105792905,0.8378378378378378,0.7297297297297297,0.13636363636363635,0.3182160229049349
37,7.360223446472926,0.9459459459459459,0.7297297297297297,0.13636363636363635,0.3452443186942979
38,7.695940026236089,0.7948717948717948,0.7435897435897436,0.18181818181818182,0.3571149903268329
39,7.850822014068486,0.75,0.75,0.09090909090909091,0.36085106238092135
40,7.723821784422038,0.8048780487804879,0.7804878048780488,0.09090909090909091,0.3580881263657951
41,7.711627770690549,0.8571428571428571,0.7857142857142857,0.09090909090909091,0.35885472121723233
42,8.291190777142765,0.27906976744186046,0.7906976744186046,0.045454545454545456,0.3697660243203829
43,8.40925441862399,0.29545454545454547,0.7954545454545454,0.045454545454545456,0.37500654038132325
44,8.733739004099515,0.3111111111111111,0.8,0.045454545454545456,0.38848087329529385
45,8.866075255177428,0.3191489361702128,0.7872340425531915,0.045454545454545456,0.39342444154172
46,8.681919463380899,0.3333333333333333,0.7708333333333334,0.045454545454545456,0.38568586944432687
47,9.242914494137187,0.3541666666666667,0.7708333333333334,0.045454545454545456,0.40854233734124507
48,9.637772857477719,0.375,0.7708333333333334,0.045454545454545456,0.424753338541533
49,9.298367371448968,0.38,0.76,0.045454545454545456,0.4108437857670496
50,8.791612507950761,0.38461538461538464,0.75,0.045454545454545456,0.39026589891942903
51,9.272754559168998,0.39622641509433965,0.7547169811320755,0.045454545454545456,0.4099324808230207
52,10.101516670424306,0.4074074074074074,0.7592592592592593,0.045454545454545456,0.4434882762445817
53,10.778154577056599,0.46296296296296297,0.7962962962962963,0.18181818181818182,0.47587365782973867
54,10.87923819105871,0.5454545454545454,0.8363636363636363,0.3181818181818182,0.48589680036962113
55,10.744918215446113,0.19298245614035087,0.8596491228070176,0.36363636363636365,0.47531506992565953
56,11.258851636756802,0.2807017543859649,0.8596491228070176,0.36363636363636365,0.4976267927429993
57,11.245828214188053,0.29310344827586204,0.8620689655172413,0.2727272727272727,0.4956325016082745
58,12.03853681486945,0.3620689655172414,0.8620689655172413,0.2727272727272727,0.528720155980358
59,11.68418187345665,0.43333333333333335,0.8666666666666667,0.3181818181818182,0.5170642446352357
60,12.52858349126436,0.39344262295081966,0.8852459016393442,0.3181818181818182,0.550785664538801
61,12.422441261275932,0.21311475409836064,0.8852459016393442,0.13636363636363635,0.539297054325851
62,12.498279334841833,0.2698412698412698,0.8888888888888888,0.36363636363636365,0.5481562816187816
63,12.83168261694167,0.3492063492063492,0.8888888888888888,0.36363636363636365,0.5630797144900768
64,12.679812368580162,0.34375,0.90625,0.4090909090909091,0.5584993129250246
65,13.668129970805236,0.4307692307692308,0.9230769230769231,0.45454545454545453,0.6013545694615801
66,14.483021473964635,0.5230769230769231,0.9230769230769231,0.5,0.6367054743432008
67,14.840946752315755,0.6461538461538462,0.9538461538461539,0.5454545454545454,0.6556238840786442
68,14.860815870479223,0.7692307692307693,0.9538461538461539,0.5454545454545454,0.6588801872667215
69,14.984806925588742,0.7878787878787878,0.9848484848484849,0.7272727272727273,0.6690892467205194
70,15.44619319617464,0.9538461538461539,1.0,0.7727272727272727,0.6923791963784542
71,15.496923793630529,1.121212121212121,1.0303030303030303,0.9545454545454546,0.7026042244724939
72,15.848902125551886,1.2835820895522387,1.0149253731343284,0.9545454545454546,0.7193156508294025
73,16.18371653982797,1.434782608695652,1.0,1.0,0.7360443137670319
74,16.48417747813664,1.6231884057971016,1.0,1.0,0.7518308672414077
75,16.526082150506436,1.7857142857142858,1.0,1.0,0.7567575717345433
76,15.958310306756069,1.1388888888888888,1.0,0.45454545454545453,0.7102010991389297
77,15.829891783157985,1.0136986301369864,1.0,0.45454545454545453,0.7025605530199683
78,16.046621315634166,1.08,1.0133333333333334,0.4090909090909091,0.7121800041405182
