step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1026893474499326,0.0,0.0,0.0,0.004107573897997304
4,0.2351868558940122,0.0,0.5,0.0,0.02940747423576049
5,0.28557031718275755,0.0,0.3333333333333333,0.0,0.02475614602064364
6,0.39059108022560207,0.0,0.25,0.0,0.025623643209024084
7,0.9676873129601773,0.0,0.4,0.0,0.0547074925184071
8,1.3500794868783437,0.0,0.4,0.0,0.07000317947513375
9,1.0234130450136065,0.0,0.5714285714285714,0.0,0.06379366465768713
10,1.7134111030154233,0.0,0.5714285714285714,0.0,0.09139358697775979
11,2.0818834863661277,0.0,0.625,0.0,0.10827533945464513
12,2.231928642958179,0.0,0.6666666666666666,0.0,0.11594381238499385
13,2.658619631815635,0.0,0.6666666666666666,0.0,0.1330114519392921
14,3.044869004799498,0.0,0.6666666666666666,0.0,0.1484614268586466
15,2.942738227146568,0.0,0.6666666666666666,0.0,0.14437619575252938
16,2.5313511776675552,0.0,0.7,0.0,0.1292540471067022
17,2.7772743405186424,0.0,0.75,0.0,0.14109097362074569
18,3.104399069456153,0.0,0.75,0.0,0.15417596277824613
19,3.1676463142007063,0.0,0.7692307692307693,0.0,0.15747508333725901
20,3.7533203882393784,0.0,0.7692307692307693,0.0,0.1809020462988059
21,3.760315270865609,0.0,0.7857142857142857,0.0,0.1818411822631958
22,3.781960189068011,0.0,0.8,0.2222222222222222,0.1877228520071649
23,3.831796302580889,0.0,0.8125,0.0,0.18577185210323557
24,3.9533277623299097,0.0,0.8235294117647058,0.0,0.19107428696378465
25,3.141233957479161,0.0,0.8235294117647058,0.0,0.15859053476975465
26,3.6758472328806002,0.0,0.7777777777777778,0.0,0.17814500042633513
27,4.530026402138547,0.0,0.7777777777777778,0.0,0.212312167196653
28,4.247278459640339,0.0,0.7894736842105263,0.0,0.20147008575403463
29,4.3202705850063134,0.0,0.8,0.0,0.20481082340025256
30,5.680012198180902,0.0,0.8,0.0,0.25920048792723616
31,5.505595949836851,0.0,0.8181818181818182,0.0,0.2529511107207468
32,5.902082032392019,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.27598227119467067
33,5.8114294598992045,0.13043478260869565,0.9130434782608695,0.4444444444444444,0.28047650206746577
34,5.635260727764174,0.2,0.92,0.4444444444444444,0.27509931799945586
35,6.053064909861661,0.28,0.92,0.4444444444444444,0.2934114852833553
36,6.037350977011845,0.34615384615384615,0.9230769230769231,0.4444444444444444,0.29422908181551655
37,6.192919692808063,0.19230769230769232,0.9230769230769231,0.2222222222222222,0.2929304629259977
38,6.5817272320953055,0.0,0.9259259259259259,0.0,0.3003061263208493
39,6.447770710314091,0.034482758620689655,0.9655172413793104,0.2222222222222222,0.3016656176845943
40,6.815147971350532,0.06896551724137931,0.9655172413793104,0.2222222222222222,0.3170503632984657
41,6.853384238163485,0.1,0.9333333333333333,0.2222222222222222,0.31791314730431713
42,7.276230947078772,0.13333333333333333,0.9333333333333333,0.2222222222222222,0.3354936823275953
43,6.936468758873401,0.15625,0.9375,0.2222222222222222,0.32252819479938044
44,7.176129896423881,0.1875,0.9375,0.2222222222222222,0.3327396403013997
45,6.965074133250375,0.22580645161290322,0.9032258064516129,0.2222222222222222,0.323692571064782
46,6.330835447387061,0.25,0.90625,0.2222222222222222,0.29892786233992685
47,6.8108986345049365,0.30303030303030304,0.9393939393939394,0.4444444444444444,0.32496119790544997
48,6.933837168434389,0.38235294117647056,0.9411764705882353,0.8888888888888888,0.3404253821622122
49,7.682833581984088,0.5,0.9705882352941176,1.2222222222222223,0.3805813171355727
50,7.633908002532472,0.2571428571428571,0.9714285714285714,1.0,0.36935632010129893
51,8.681155032120522,0.3333333333333333,0.9722222222222222,1.0,0.4128017568403765
52,9.029875469534648,0.4166666666666667,0.9722222222222222,1.0,0.4284172410036082
53,9.232215920560924,0.4864864864864865,0.972972972972973,1.0,0.4379372854710856
54,8.90279945993006,0.5675675675675675,0.972972972972973,1.0,0.4263822486674727
55,9.157141928658017,0.631578947368421,0.9736842105263158,1.0,0.4378646245147418
56,9.169510999719908,0.675,0.95,1.0,0.43828043998879634
57,9.248895750390528,0.75,0.95,1.0,0.4429558300156212
58,9.824621672315349,0.8048780487804879,0.9512195121951219,1.0,0.4671312083560286
59,10.452974921974738,0.8780487804878049,0.9512195121951219,1.0,0.4937287529765506
60,10.222740297491045,0.9069767441860465,0.9302325581395349,1.0,0.48425844910894417
61,10.754665448358367,0.9767441860465116,0.9302325581395349,1.0,0.5069308039808463
62,11.865150087474955,1.0465116279069768,0.9302325581395349,1.0,0.5527455383827192
63,11.419074955019129,0.7272727272727273,0.9318181818181818,0.5555555555555556,0.5196922911300581
64,11.640581327643241,0.7954545454545454,0.9545454545454546,0.7777777777777778,0.5352697177521943
65,12.539068865957931,0.8444444444444444,0.9333333333333333,0.7777777777777778,0.5713405324160951
66,12.864386874779758,0.9333333333333333,0.9555555555555556,0.7777777777777778,0.5870199194356349
67,12.425067532552557,1.0,0.9565217391304348,0.7777777777777778,0.5708191264228752
68,12.034999459345938,1.0416666666666667,0.9375,0.7777777777777778,0.5552888672627265
69,12.407974737767955,1.0851063829787233,0.9574468085106383,1.0,0.5763189895107182
70,12.891057111898709,1.1458333333333333,0.9375,1.0,0.5960589511426151
71,13.273932297734754,1.2291666666666667,0.9375,1.0,0.6130406252427235
72,13.244891682583239,1.26,0.92,1.0,0.6117956673033297
73,13.481667040440776,1.3137254901960784,0.9215686274509803,1.0,0.6224039365195919
74,14.616187044696392,1.392156862745098,0.9215686274509803,1.0,0.6693533641407968
75,14.418240584148112,1.4423076923076923,0.9230769230769231,1.0,0.6624988541351553
76,14.586158914844374,1.3653846153846154,0.9230769230769231,0.7777777777777778,0.6632326813800997
77,14.075850158830589,1.3703703703703705,0.9259259259259259,1.0,0.6474784507976682
78,14.631763535191409,1.4259259259259258,0.9259259259259259,0.7777777777777778,0.6663816525187675
79,15.72713228595086,1.4814814814814814,0.9259259259259259,0.7777777777777778,0.7113075136602567
80,16.136839376187364,1.5,0.9285714285714286,1.0,0.7326164321903518
81,16.190335827332,1.543859649122807,0.9298245614035088,1.0,0.7356836085318765
82,15.886219714060973,1.6206896551724137,0.9655172413793104,1.6666666666666667,0.7398166046543929
83,15.913358652342025,1.7241379310344827,0.9655172413793104,1.6666666666666667,0.7429711277028763
84,16.259989705685744,1.8275862068965518,0.9482758620689655,1.6666666666666667,0.7582156801814528
85,16.234238888369354,1.8666666666666667,0.95,2.0,0.7647028888681077
86,16.502703885183163,1.9833333333333334,0.9666666666666667,1.8888888888888888,0.7762192665184376
87,16.538424959768946,2.081967213114754,0.9836065573770492,2.2222222222222223,0.7869650493925795
88,16.32402646971905,2.2666666666666666,1.0166666666666666,2.2222222222222223,0.7834055032332066
89,16.036700710468857,2.338709677419355,1.0161290322580645,2.2222222222222223,0.7733318277019083
90,15.766161664397028,1.7301587301587302,1.0158730158730158,1.8888888888888888,0.7436623395917543
91,15.718521122650362,1.8412698412698412,1.0158730158730158,1.8888888888888888,0.7439789401441098
92,16.50850680363864,1.9375,1.015625,2.2222222222222223,0.7841597165899901
93,17.282831204654475,2.0952380952380953,1.0158730158730158,2.2222222222222223,0.818297375170306
94,16.946596907026198,2.169230769230769,1.0307692307692307,2.5555555555555554,0.8135903720075436
95,16.2507138161163,1.7272727272727273,1.0454545454545454,1.7777777777777777,0.7619477445638441
96,15.42820991493838,1.8333333333333333,1.0454545454545454,1.7777777777777777,0.7311688006379393
97,16.95955692487955,1.9104477611940298,1.044776119402985,1.7777777777777777,0.7939378325507376
98,17.39978808115086,2.0,1.0588235294117647,2.111111111111111,0.8205666866447273
99,18.02988341683222,2.0869565217391304,1.0579710144927537,2.111111111111111,0.8474755299100039
100,18.499574135054438,2.1714285714285713,1.0571428571428572,2.111111111111111,0.8679194733386856
101,19.434759970685963,2.3142857142857145,1.0857142857142856,2.111111111111111,0.9093269067639466
102,18.518263123938116,2.361111111111111,1.0694444444444444,2.111111111111111,0.872952747179747
103,18.639342762757835,1.6527777777777777,1.0694444444444444,1.8888888888888888,0.8591848216214246
104,18.39926077911587,1.726027397260274,1.0547945205479452,1.8888888888888888,0.8504605377095359
105,19.255080071682073,1.8493150684931507,1.082191780821918,2.6666666666666665,0.903810508803356
106,19.002651721944517,1.3466666666666667,1.08,2.4444444444444446,0.879128291100003
107,19.4874553069517,1.4533333333333334,1.08,2.4444444444444446,0.9006537678336235
108,20.070465406154415,1.6081081081081081,1.1081081081081081,3.0,0.9393051027326631
109,20.036064277258074,1.4324324324324325,1.1081081081081081,3.0,0.934415544063296
110,20.3589617530909,1.5405405405405406,1.1081081081081081,2.7777777777777777,0.9450491608143268
111,20.85809714511528,1.6756756756756757,1.1216216216216217,3.0,0.9727022641829897
112,20.66925924944296,1.7866666666666666,1.12,3.0,0.9673037033110516
113,22.507464202527622,1.5866666666666667,1.12,2.4444444444444446,1.0
114,20.91111888224184,1.1842105263157894,1.131578947368421,1.7777777777777777,0.9409476792662819
115,21.8451879853164,1.2337662337662338,1.12987012987013,1.7777777777777777,0.9792332048383415
