semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,46.621988664968605,1.3153745072273324,1.8337713534822602,1522,1.9025,0.19125,0.2779210531373638,0.2392728131127304,0.2901765003505944,0.029225708502024293,0.029225708502024297,0.011207621182404039,1.0
308689405,94.78928061117607,2.04031117397454,3.268741159830269,1414,1.7675,0.53625,1.0,0.3881049846569263,1.0,0.022393724696356275,0.02239372469635628,0.08854020734099188,1.0
308757397,67.09897375396508,2.530456852791878,2.212351945854484,1182,1.4775,0.425,0.5848928431333069,0.4887337003745526,0.4774455284431798,0.007717611336032389,0.007717611336032392,0.0636032502101429,1.0
308827770,46.86240848044195,0.7615366030442136,1.7823145687364097,4139,5.17375,0.6675,0.2815252019310261,0.12556784860470172,0.2647228393276058,0.1947747975708502,0.19477479757085017,0.11796021294480247,1.0
308856103,74.70327920156265,1.7284234752589183,2.584963559647104,2607,3.25875,0.92625,0.6988894712882638,0.32407328974204536,0.6617619360374358,0.09786184210526316,0.09786184210526315,0.17595965256374335,1.0
308856146,51.92649848910578,3.975294778214486,1.9887703537338575,1781,2.22625,1.16625,0.35744129836337896,0.7853642556131712,0.3668484500418239,0.045609817813765184,0.04560981781376517,0.2297562342392827,1.0
308898675,68.16621946828964,4.106319385140905,2.3928266438941077,2342,2.9275,1.48625,0.600891991731982,0.8122640906871553,0.5667193105074049,0.08109817813765183,0.08109817813765183,0.3014850098066686,1.0
308923801,39.41462683138409,0.6768008073672259,1.4607039233001136,7927,9.90875,0.8025,0.1698750320269237,0.10817127721217056,0.10563461819695731,0.4344003036437247,0.4344003036437247,0.14822079013729336,1.0
4088546946,45.03178926021797,1.642213187201697,1.813328619409581,5657,7.07125,0.67125,0.254082272398636,0.3063739996253252,0.2800642784922119,0.2908021255060729,0.2908021255060728,0.11880078453348278,1.0
4097839613,83.11673174659225,3.1324503311258276,2.706953642384106,1208,1.51,1.085,0.8250160752081688,0.6123251818730716,0.7221056638760542,0.009362348178137652,0.009362348178137653,0.21154384981787616,1.0
4697738917,53.50178343151776,4.663429937257245,1.922169106662683,13388,16.735,4.1425,0.38105649544557596,0.9266409418867296,0.3339034151930484,0.7798582995951417,0.7798582995951416,0.8968898851218828,1.0
4697750732,51.02397356970986,1.0392451798167646,1.941884315602352,7313,9.14125,1.98375,0.34391148971143115,0.1825824437181803,0.343655758792173,0.39555921052631576,0.3955592105263157,0.41300084057158865,1.0
cluster_1462970241_308898721,34.03150061647449,0.17821011673151751,1.9252918287937744,2570,3.2125,0.21375,0.08917624347074814,0.005808769419597696,0.33544810382811113,0.09552125506072874,0.09552125506072874,0.016251050714485852,1.0
cluster_1462970269_1462970271_308797939,64.28062018634247,1.1546,2.3742,5000,6.25,1.99625,0.542642724977023,0.2062652137772481,0.5575054375066288,0.2492408906882591,0.24924089068825908,0.41580274586718974,1.0
cluster_1462970291_308954059,30.72893925883357,0.6859141569836377,1.2471543751482097,16868,21.085,2.41375,0.03966733543959284,0.11004228150215635,0.0,1.0,1.0,0.5093863827402634,1.0
cluster_308742453_308742454,59.61197025260283,2.68124632569077,2.106055261610817,8505,10.63125,4.6025,0.472654695938773,0.5196913353335423,0.4248647117060024,0.4709640688259109,0.4709640688259109,1.0,1.0
cluster_308757358_308757361,55.694566589537686,0.5410476935105551,2.076817826426896,5116,6.395,1.52625,0.41392864767720716,0.08030066222475091,0.41040209481245193,0.2565789473684211,0.256578947368421,0.31045110675259185,1.0
cluster_308757386_308757389_308757392_308757394,66.7224540695535,1.7367486685265026,2.3000253613999493,3943,4.92875,3.4375,0.5792484125205876,0.325782482626576,0.5208141417571286,0.182376012145749,0.18237601214574897,0.7388624264499861,1.0
cluster_308757402_4097570238,55.40254904876394,1.6445842994368995,2.1020205366015237,6038,7.5475,1.70875,0.4095509940913919,0.3068607977128377,0.42286889087858837,0.31490384615384615,0.31490384615384615,0.3513589240683665,1.0
cluster_308799313_4090658064,83.06623545199943,1.3855987477171927,2.895382207148448,3833,4.79125,1.62125,0.8242590820340296,0.25369010870083225,0.815313913055412,0.17541751012145748,0.17541751012145745,0.33174558699915946,1.0
