step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.0362415762209811,0.0,0.0,0.0,0.001449663048839244
4,0.20906462224329744,0.0,0.5,0.0,0.028362584889731902
5,0.27997773060285286,0.0,0.3333333333333333,0.0,0.02453244255744745
6,0.39266517068617174,0.0,0.25,0.0,0.02570660682744687
7,0.9879771937296061,0.0,0.4,0.0,0.05551908774918425
8,1.4204427723315018,0.0,0.4,0.0,0.07281771089326008
9,1.0881362611528802,0.0,0.5714285714285714,0.0,0.06638259330325808
10,1.7641417428533457,0.0,0.5714285714285714,0.0,0.09342281257127669
11,2.1347284185756874,0.0,0.625,0.0,0.1103891367430275
12,2.2852544995177024,0.0,0.6666666666666666,0.0,0.11807684664737478
13,2.711842286955337,0.0,0.6666666666666666,0.0,0.13514035814488015
14,3.1121004808450916,0.0,0.6666666666666666,0.0,0.15115068590047032
15,2.9898072176473596,0.0,0.6666666666666666,0.0,0.14625895537256106
16,2.900083933990582,0.0,0.7,0.0,0.14400335735962327
17,3.0861652089129383,0.0,0.75,0.0,0.15344660835651752
18,2.6008082306552516,0.0,0.75,0.0,0.13403232922621006
19,3.0725516713445424,0.0,0.7692307692307693,0.0,0.15367129762301246
20,3.7544084360387817,0.0,0.7692307692307693,0.0,0.18094556821078206
21,3.734544352736509,0.0,0.7857142857142857,0.0,0.18081034553803182
22,3.738556649971168,0.0,0.8,0.2222222222222222,0.18598671044329118
23,3.796721339203107,0.0,0.8125,0.0,0.1843688535681243
24,3.4641030828899897,0.0,0.8235294117647058,0.0,0.17150529978618784
25,3.57550955451003,0.0,0.8235294117647058,0.0,0.17596155865098945
26,3.608154999850031,0.0,0.7777777777777778,0.0,0.17543731110511238
27,4.624933302947776,0.0,0.7777777777777778,0.0,0.21610844322902215
28,4.6532216178111945,0.0,0.7894736842105263,0.0,0.21770781208086887
29,4.533354689745296,0.0,0.8,0.0,0.21333418758981185
30,4.331204935864422,0.0,0.8095238095238095,0.0,0.20562914981552927
31,4.702587114721028,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.228002474487831
32,5.765612421220215,0.09090909090909091,0.8636363636363636,0.2222222222222222,0.2714325776568894
33,5.6480161791965875,0.13043478260869565,0.8695652173913043,0.2222222222222222,0.26775639596013406
34,5.383142625552121,0.2,0.92,0.4444444444444444,0.26501459391097376
35,5.732725295274853,0.28,0.92,0.4444444444444444,0.280597900699883
36,5.874641842804863,0.34615384615384615,0.9230769230769231,0.4444444444444444,0.2877207164472373
37,6.492441134321243,0.4230769230769231,0.9230769230769231,0.4444444444444444,0.31397114964635403
38,6.56914257810946,0.3333333333333333,0.9629629629629629,0.4444444444444444,0.31683977719845247
39,6.240651266764217,0.3103448275862069,0.9655172413793104,0.2222222222222222,0.29889808132190965
40,6.773686298730939,0.3448275862068966,0.9655172413793104,0.2222222222222222,0.32090913777299235
41,6.855180601138459,0.36666666666666664,0.9333333333333333,0.2222222222222222,0.3233183351566495
42,6.8678265424715494,0.4,0.9333333333333333,0.2222222222222222,0.3244908394766397
43,6.848785070907515,0.40625,0.9375,0.2222222222222222,0.324020847280745
44,6.94380635583175,0.4375,0.9375,0.2222222222222222,0.32844669867771437
45,7.513576054247699,0.46875,0.9375,0.2222222222222222,0.35186248661435243
46,6.956416951230013,0.53125,0.9375,0.6666666666666666,0.3397150113825339
47,6.29764241283561,0.6060606060606061,0.9696969696969697,0.8888888888888888,0.32059256520029317
48,7.168408946126374,0.7058823529411765,0.9705882352941176,1.2222222222222223,0.3641219787600876
49,8.240125044899859,0.8235294117647058,0.9705882352941176,1.2222222222222223,0.40934356388749765
50,7.960849627108407,0.9142857142857143,0.9714285714285714,1.2222222222222223,0.4000212866716379
51,8.918871275538597,1.0,0.9722222222222222,1.2222222222222223,0.44008818435487723
52,9.76563023267297,1.1111111111111112,0.9722222222222222,1.2222222222222223,0.47618076486247446
53,9.905785299898978,1.2222222222222223,0.9722222222222222,1.2222222222222223,0.48400918977373686
54,9.406226031740035,1.2972972972972974,0.972972972972973,1.2222222222222223,0.4655583505789107
55,10.357999721861077,1.368421052631579,0.9736842105263158,1.2222222222222223,0.5050802227925718
56,9.98202390783037,1.4,0.95,1.2222222222222223,0.4897254007576593
57,10.139505687747272,1.5,0.95,1.2222222222222223,0.49802467195433536
58,10.68288412251509,1.6,0.95,1.2222222222222223,0.5217598093450481
59,10.463508578271174,1.6585365853658536,0.9512195121951219,1.2222222222222223,0.5142042997704134
60,11.264820626214366,1.3255813953488371,0.9302325581395349,0.7777777777777778,0.5298693108366883
61,11.298109653412576,1.4186046511627908,0.9534883720930233,1.1111111111111112,0.5406582362657021
62,11.598155858019593,0.7906976744186046,0.9767441860465116,0.8888888888888888,0.5365877330287941
63,12.478429833597499,0.8636363636363636,0.9772727272727273,0.8888888888888888,0.5732786074853141
64,12.707634246673273,0.9545454545454546,0.9772727272727273,0.8888888888888888,0.5842649658265268
65,12.513110652880403,1.0222222222222221,0.9555555555555556,0.8888888888888888,0.5769688705596607
66,12.554782167757667,0.6888888888888889,0.9555555555555556,0.5555555555555556,0.5653023978214179
67,13.259489713382399,0.7555555555555555,0.9555555555555556,0.5555555555555556,0.5948240329797404
68,13.305832176851501,0.8085106382978723,0.9574468085106383,0.7777777777777778,0.6022569277359987
69,13.91017155654281,0.8936170212765957,0.9574468085106383,0.7777777777777778,0.6281326305832253
70,13.397823644119015,0.9791666666666666,0.9583333333333334,1.0,0.6138296124314273
71,13.981588533623501,1.0833333333333333,0.9583333333333334,1.0,0.6392635413449401
72,13.2792202578452,1.14,0.94,1.0,0.611568810313808
73,13.648315846104719,1.2156862745098038,0.9411764705882353,1.0,0.6278934181579142
74,13.375138965329151,1.3333333333333333,0.9607843137254902,1.2222222222222223,0.6245480422732969
75,13.176506318504453,1.4230769230769231,0.9615384615384616,1.2222222222222223,0.6184277741076994
76,13.53058522789116,1.3076923076923077,0.9615384615384616,0.7777777777777778,0.6213943492865867
77,12.464596275667633,1.0555555555555556,0.9814814814814815,1.2222222222222223,0.5833986658415201
78,13.406648747199126,1.1090909090909091,0.9818181818181818,1.0,0.6177204953425105
79,14.398561804383732,1.1818181818181819,0.9818181818181818,1.0,0.6588515630844403
80,15.983955262872128,1.25,0.9821428571428571,1.2222222222222223,0.7280883692450439
81,15.740191489054995,1.3157894736842106,0.9824561403508771,1.2222222222222223,0.7196661390943636
82,15.711095033555493,1.3793103448275863,0.9827586206896551,1.2222222222222223,0.7197847975108023
83,16.12696839324361,1.4827586206896552,1.0,1.5555555555555556,0.7458450192546487
84,16.500518999864983,1.576271186440678,1.0,1.8888888888888888,0.7693239615011908
85,16.581121965639706,1.2833333333333334,1.0333333333333334,2.2222222222222223,0.7746893230700329
86,16.61774523326681,1.3833333333333333,1.0333333333333334,1.8888888888888888,0.7714875871084502
87,17.186413799086086,1.5,1.05,1.8888888888888888,0.7972343297412213
88,17.032699942265726,1.2950819672131149,1.0655737704918034,2.3333333333333335,0.7964992545212302
89,16.97422503126803,1.380952380952381,1.0793650793650793,2.0,0.7897626520443721
90,16.631666816631466,1.507936507936508,1.0793650793650793,2.0,0.778600005998592
91,17.51701900662498,1.4126984126984128,1.0952380952380953,2.111111111111111,0.8149664745507136
92,17.894652066703383,1.5,1.078125,2.111111111111111,0.8311333048903576
93,18.22411290208968,1.625,1.09375,2.4444444444444446,0.854103404972476
94,17.883575393474388,1.696969696969697,1.0909090909090908,2.4444444444444446,0.841807662203622
95,17.988109033745573,1.8333333333333333,1.106060606060606,2.7777777777777777,0.8559890078144694
96,17.608725283882148,1.5606060606060606,1.106060606060606,2.111111111111111,0.8220257790320536
97,17.40856116006013,1.462686567164179,1.1194029850746268,1.7777777777777777,0.8059278527042295
98,18.45144509444251,1.3529411764705883,1.1176470588235294,1.4444444444444444,0.8387113985489422
99,18.818833403094825,1.4057971014492754,1.1159420289855073,1.4444444444444444,0.8543958482010876
100,18.936347921905185,1.4714285714285715,1.1285714285714286,1.7777777777777777,0.8675809010031916
