semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,20.204617164198847,0.0,1.2329545454545454,176,0.88,0.0,0.14510490881880037,0.0,0.23783629026613598,0.013457556935817806,0.013457556935817806,0.0,0.8575028683861358
308689405,73.2571677098472,0.6933333333333334,2.9266666666666667,150,0.75,0.195,1.0,0.05865343988242858,1.0,0.0,0.0,0.08441558441558442,1.0
308757397,20.333863925959143,0.0,0.8888888888888888,207,1.035,0.005,0.14718760646563397,0.0,0.08300811497243386,0.029503105590062112,0.0295031055900621,0.0021645021645021645,0.8489101125939212
308827770,18.65014666080586,1.3752212389380531,0.7044247787610619,565,2.825,0.27,0.12005598677699972,0.11633863884099815,0.0,0.21480331262939958,0.2148033126293996,0.1168831168831169,0.8016872823614379
308856103,34.70684562563453,2.0,1.804635761589404,302,1.51,0.55,0.3787955381166708,0.16919261504546707,0.49509056094035614,0.07867494824016563,0.07867494824016563,0.2380952380952381,1.0
308856146,43.47090955608432,5.995110024449878,1.9559902200488997,409,2.045,1.55,0.5200207036531147,0.5071641712609845,0.5631994645134693,0.13405797101449277,0.13405797101449274,0.670995670995671,1.0
308898675,45.072391021064035,3.3698630136986303,2.0239726027397262,292,1.46,0.465,0.5458271659051191,0.28507796781633493,0.5937912660004343,0.07349896480331262,0.07349896480331262,0.2012987012987013,1.0
308923801,21.10699285527617,0.0,0.9844236760124611,963,4.815,0.0,0.15964589772072837,0.0,0.12599838873314081,0.42080745341614906,0.4208074534161491,0.0,0.8836566612515453
4088546946,19.945020166421852,1.5024582104228121,0.7394296951819076,1017,5.085,0.5,0.14092173201010055,0.1271024168089841,0.015752072990504535,0.44875776397515527,0.44875776397515527,0.21645021645021645,0.8574271586726067
4097839613,55.82549697807621,11.82084690553746,2.0521172638436482,307,1.535,1.8,0.7191039905450809,1.0,0.6064562514176822,0.08126293995859213,0.08126293995859213,0.7792207792207793,1.0
4697738917,33.10380293047236,4.619834710743802,1.240771349862259,1815,9.075,2.17,0.35296391801635457,0.39082095789428134,0.24135382112101547,0.8618012422360248,0.8618012422360247,0.9393939393939393,1.0
4697750732,33.55356858746678,1.8269230769230769,1.6418269230769231,832,4.16,0.775,0.3602114951524542,0.15455094643576317,0.4218272319577839,0.3530020703933747,0.3530020703933748,0.3354978354978355,1.0
cluster_1462970241_308898721,18.26529523925015,0.18636363636363637,1.1204545454545454,440,2.2,0.125,0.11385444532916693,0.01576567549287307,0.1872117382710209,0.15010351966873706,0.15010351966873708,0.05411255411255411,0.7791572641154606
cluster_1462970269_1462970271_308797939,34.74491309794489,1.0949074074074074,1.6157407407407407,432,2.16,0.765,0.3794089618800355,0.09262512374595593,0.4100885537886095,0.14596273291925466,0.14596273291925468,0.33116883116883117,1.0
cluster_1462970291_308954059,17.408456049989283,0.824687800192123,0.7891450528338136,2082,10.41,1.38,0.10004723701784328,0.06976554275529946,0.03812378595410151,1.0,1.0,0.5974025974025974,0.7443978001167665
cluster_308742453_308742454,30.553209459158424,1.6005612722170253,1.205799812909261,1069,5.345,2.31,0.3118633523357483,0.1354015735934491,0.22561676875811654,0.4756728778467909,0.47567287784679085,1.0,1.0
cluster_308757358_308757361,34.460566171230866,0.5842185128983308,1.2685887708649468,659,3.295,0.775,0.37482696178126323,0.04942272897762126,0.253871549795865,0.2634575569358178,0.2634575569358178,0.3354978354978355,1.0
cluster_308757386_308757389_308757392_308757394,40.329827973696304,1.6350877192982456,1.3385964912280701,570,2.85,1.53,0.46940494252259807,0.1383223835283994,0.28537474516993094,0.21739130434782608,0.21739130434782608,0.6623376623376623,1.0
cluster_308757402_4097570238,20.61155337112909,0.5669456066945606,0.8389121338912134,956,4.78,0.915,0.1516623271172708,0.047961504892595784,0.06051877424419434,0.41718426501035194,0.417184265010352,0.3961038961038961,0.8693575323347035
cluster_308799313_4090658064,41.923378230770176,1.1556420233463034,1.8560311284046693,514,2.57,0.76,0.49508360034981796,0.09776304799319789,0.5182182713372221,0.18840579710144928,0.18840579710144925,0.329004329004329,1.0
cluster_308804097_308804101,36.31684189057765,1.581646423751687,1.8178137651821862,741,3.705,1.345,0.40473920886508574,0.13380144725592943,0.5010206100787973,0.3059006211180124,0.3059006211180124,0.5822510822510822,1.0
cluster_308834900_4738449064,21.25350274097513,0.23240033927056827,1.2027141645462256,1179,5.895,0.635,0.16200677539400418,0.0196602105693206,0.22422823928262203,0.532608695652174,0.5326086956521738,0.2748917748917749,0.9028966830062655
cluster_308856152_9198534518,40.75792600900823,0.17647058823529413,1.6218487394957983,238,1.19,0.055,0.47630336503326665,0.014928760151070624,0.41283712890471186,0.045548654244306416,0.04554865424430641,0.023809523809523808,1.0
cluster_308858575_308858577_6427986507_6427986508,11.199786525980304,0.0,0.8105263157894737,380,1.9,0.0,0.0,0.0,0.04774526913827963,0.11904761904761904,0.11904761904761904,0.0,0.48041251367079113
cluster_308858579_308898722,13.04285263733959,0.5347826086956522,0.9507246376811594,690,3.45,0.455,0.029699385894138085,0.04524063402302707,0.11083395568257766,0.2795031055900621,0.27950310559006214,0.19696969696969696,0.5704387431747431
cluster_4090658066_4090658067,56.747574484673926,1.8805774278215224,2.3333333333333335,762,3.81,0.88,0.7339624568388121,0.15908990640430073,0.7330023628109487,0.3167701863354037,0.3167701863354037,0.38095238095238093,1.0
joinedS_1462970246_1462970247,14.048306014674928,0.08793456032719836,1.0449897750511248,489,2.445,0.03,0.04590138085677318,0.007438939107316037,0.15325289211024412,0.17546583850931677,0.17546583850931674,0.012987012987012986,0.605490522795586
joinedS_1462970259_308819290,45.79462532161664,2.8944444444444444,1.7222222222222223,360,1.8,0.3,0.5574653350765305,0.24485931232968983,0.4580047964177309,0.10869565217391304,0.10869565217391304,0.12987012987012986,1.0
