step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4732383339566358,0.0,0.5,0.0,0.038929533358265433
2,0.6296234533808136,0.0,0.6666666666666666,0.0,0.05185160480189921
3,0.9792067683072714,0.0,0.75,0.0,0.06916827073229086
4,1.2027100529016725,0.0,0.8,0.0,0.0801084021160669
5,1.3030795073381825,0.0,0.5714285714285714,0.0,0.07498032315067016
6,1.6925738097540806,0.0,0.5714285714285714,0.0,0.09056009524730607
7,1.9032360983937078,0.0,0.5,0.0,0.09612944393574832
8,1.9261474074547824,0.0,0.5555555555555556,0.0,0.09926811852041353
9,2.0710729869569566,0.0,0.6,0.0,0.10684291947827826
10,1.7646116152387668,0.0,0.6666666666666666,0.0,0.09725113127621735
11,2.11329163737984,0.0,0.6666666666666666,0.0,0.11119833216186027
12,2.6244203424158075,0.0,0.6153846153846154,0.0,0.12959219831201693
13,2.5832872871860624,0.0,0.5333333333333333,0.0,0.12466482482077583
14,3.4173438128823084,0.0,0.5333333333333333,0.0,0.15802708584862568
15,3.4167088862129242,0.0,0.5882352941176471,0.0,0.16019776721322285
16,3.7419511646843695,0.0,0.5882352941176471,0.0,0.17320745835208068
17,3.560828534855642,0.0,0.631578947368421,0.0,0.1676962992889625
18,3.376843528017607,0.0,0.65,0.0,0.16107374112070427
19,4.363854451146056,0.0,0.65,0.0,0.20055417804584227
20,4.0269708870922445,0.0,0.6818181818181818,0.0,0.18835156275641707
21,4.226264000430566,0.0,0.6818181818181818,0.0,0.19632328728994994
22,3.9887355601087155,0.0,0.6666666666666666,0.0,0.1862160890710153
23,4.629791648368683,0.0,0.64,0.0,0.21079166593474735
24,5.819731425890293,0.0,0.64,0.0,0.2583892570356117
25,5.657752609490468,0.038461538461538464,0.6538461538461539,0.0,0.2532331813026956
26,5.844702147430819,0.07407407407407407,0.6666666666666666,0.14285714285714285,0.26479337690252375
27,5.90070937958271,0.10714285714285714,0.6785714285714286,0.0,0.26531408946902274
28,5.956500909760378,0.20689655172413793,0.7586206896551724,0.07142857142857142,0.2741713664396762
29,6.585668276374905,0.3448275862068966,0.7931034482758621,0.17857142857142858,0.3056188492815972
30,6.450644705330583,0.45161290322580644,0.8064516129032258,0.17857142857142858,0.302887539365297
31,6.797174279508833,0.5,0.8125,0.07142857142857142,0.31581554260892475
32,6.637350215678281,0.5454545454545454,0.8181818181818182,0.07142857142857142,0.3105589436920664
33,7.273539771727169,0.6176470588235294,0.8235294117647058,0.07142857142857142,0.33766427994471704
34,7.223498129654372,0.3888888888888889,0.8333333333333334,0.07142857142857142,0.33147960772585744
35,7.63810608537665,0.2222222222222222,0.8333333333333334,0.03571428571428571,0.3440163069071295
36,8.06863038062183,0.0,0.8378378378378378,0.0,0.3562587287383867
37,7.757287972769527,0.0,0.8421052631578947,0.0,0.34397572943709687
38,8.134826963121505,0.0,0.8421052631578947,0.0,0.359077289051176
39,9.119928403673939,0.0,0.85,0.0,0.3987971361469575
40,9.539660295397685,0.025,0.875,0.03571428571428571,0.4178006975301931
41,9.232002535445964,0.04878048780487805,0.8780487804878049,0.03571428571428571,0.4060919481077341
42,9.430322976479331,0.07142857142857142,0.8809523809523809,0.03571428571428571,0.4145938714401257
43,9.879986965660171,0.11627906976744186,0.8837209302325582,0.14285714285714285,0.43573104008820085
44,9.579883622696066,0.17777777777777778,0.9111111111111111,0.25,0.42819534490784267
45,9.850434985371258,0.24444444444444444,0.9111111111111111,0.25,0.4403507327481837
46,10.261500042265398,0.30434782608695654,0.9130434782608695,0.25,0.4580686973427899
47,10.400818864523838,0.20833333333333334,0.9166666666666666,0.25,0.46186608791428685
48,10.999331947777328,0.2708333333333333,0.9166666666666666,0.25,0.48705661124442656
49,11.120331519940295,0.3,0.96,0.35714285714285715,0.49635611794046897
50,11.40930486554479,0.38,0.96,0.35714285714285715,0.5095150517646487
51,11.329686215732123,0.46153846153846156,0.9807692307692307,0.4642857142857143,0.5109347013765377
52,11.900129027061388,0.5471698113207547,0.9622641509433962,0.42857142857142855,0.534010551918035
53,12.063436775734184,0.6415094339622641,0.9622641509433962,0.42857142857142855,0.542429654317777
54,12.113770014902126,0.7090909090909091,0.9454545454545454,0.42857142857142855,0.5451222291675136
55,12.646073792911055,0.7857142857142857,0.9285714285714286,0.42857142857142855,0.5672715231450136
56,12.215085949675737,0.8771929824561403,0.9473684210526315,0.5357142857142857,0.5547563201925432
57,12.03879587193152,0.9827586206896551,0.9482758620689655,0.6428571428571429,0.5519951846309554
58,13.671277456556057,1.103448275862069,0.9482758620689655,0.6428571428571429,0.6197082411193852
59,12.957410705507847,1.1833333333333333,0.95,0.6428571428571429,0.5928202377441236
60,13.347934120567604,1.3,0.95,0.6428571428571429,0.6107745076798471
61,14.018792845826779,1.3709677419354838,0.9516129032258065,0.7142857142857143,0.6405212990865274
62,13.861217661390647,1.5161290322580645,0.9838709677419355,0.8214285714285714,0.640554697239036
63,14.725588813967757,1.6935483870967742,1.0161290322580645,1.0,0.6835396815909685
64,15.36559965616356,1.8125,1.0,1.0,0.7108739862465425
65,15.401026183328538,1.9538461538461538,1.0,1.0,0.7151179704100648
66,15.486868429716047,2.090909090909091,0.9848484848484849,1.0,0.7206868584007633
67,15.558610157970028,2.257575757575758,0.9848484848484849,1.0,0.7268898608642558
68,14.397820286198657,1.9852941176470589,1.0,0.9285714285714286,0.674190122372316
69,14.989652156943869,1.7647058823529411,1.0,0.8214285714285714,0.6913087753533851
70,15.270230683295972,1.565217391304348,0.9855072463768116,0.7142857142857143,0.6958195792987126
71,15.391683908156674,1.1142857142857143,1.0,0.5357142857142857,0.688667356326267
72,15.738186971802255,1.0422535211267605,0.9859154929577465,0.32142857142857145,0.6962377404415069
73,16.297196297336676,1.095890410958904,0.9863013698630136,0.32142857142857145,0.7196862863357372
74,16.33324479991078,1.178082191780822,0.9863013698630136,0.32142857142857145,0.7227720620551397
75,17.039497203168775,1.2972972972972974,1.0405405405405406,0.6428571428571429,0.7620045985514614
