semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1520634082_307862705,18.94820832275937,0.6307519640852974,1.1301907968574636,891,1.11375,0.2675,0.0,0.1190446337986684,0.3280746804033272,0.0,0.0,0.0,0.8157510040663793
cluster_307862891_307862894_307862896_307862898,25.447538633631808,0.44030909951111813,0.9949534773695001,6341,7.92625,1.26625,0.34111523960629175,0.055235810476663254,0.14428142984125922,1.0,1.0,0.9007891770011275,1.0
cluster_3701043284_4151921021,21.541642557442955,0.2754531215036921,0.8887894383530991,4469,5.58625,0.68875,0.13611555314973653,0.0,0.0,0.6565137614678899,0.65651376146789,0.37993235625704624,0.9027263422619162
cluster_4152158088_4152159489_9467311858,38.001389055387534,3.260038240917782,1.6246016571064372,1569,1.96125,1.37625,1.0,1.0,1.0,0.12440366972477064,0.12440366972477063,1.0,1.0
