step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.651694205653776,0.0,0.5,0.0,0.046067768226151044
2,1.316572177155147,0.0,0.5,0.0,0.07266288708620589
3,1.326724740985391,0.0,0.5,0.0,0.07306898963941565
4,1.7311580035293384,0.0,0.5,0.0,0.08924632014117354
5,3.0287752333714684,0.0,0.5,0.0,0.14115100933485875
6,3.4421552473293526,0.0,0.5,0.0,0.1576862098931741
7,3.7868953799157685,0.0,0.5,0.0,0.17147581519663074
8,4.165384476594376,0.0,0.5,0.0,0.18661537906377507
9,4.64352951613202,0.0,0.5,0.0,0.2057411806452808
10,5.2520995853225,0.0,0.5,0.0,0.23008398341290004
11,4.043887228578455,0.0,0.3333333333333333,0.0,0.17508882247647153
12,4.657906388226995,0.0,0.3333333333333333,0.0,0.19964958886241316
13,3.462728570649052,0.0,0.3333333333333333,0.0,0.15184247615929541
14,3.9753443034881353,0.0,0.3333333333333333,0.0,0.17234710547285875
15,4.486756616359178,0.0,0.3333333333333333,0.0,0.19280359798770044
16,4.176406164025421,0.0,0.5,0.0,0.18705624656101683
17,4.916152378704618,0.0,0.5,0.0,0.21664609514818473
18,5.579219679344437,0.0,0.5,0.0,0.2431687871737775
19,7.053277973036878,0.0,0.5,0.0,0.30213111892147515
20,7.6014517221241675,0.0,0.5,0.0,0.32405806888496674
21,9.532532376970742,0.0,0.5,0.0,0.4013012950788297
22,8.070181093735656,0.0,0.4,0.0,0.3388072437494263
23,8.565191414749165,0.0,0.4,0.0,0.35860765658996663
24,8.681974272220982,0.0,0.4,0.0,0.3632789708888393
25,9.033109767303497,0.0,0.4,0.0,0.3773243906921399
26,10.722119268252964,0.0,0.4,0.0,0.44488477073011856
27,11.11037470647925,0.0,0.4,0.0,0.4604149882591701
28,11.47336408555948,0.0,0.4,0.0,0.47493456342237916
29,11.863317607530993,0.0,0.4,0.0,0.49053270430123974
30,11.944234502517565,0.0,0.4,0.0,0.49376938010070265
