step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6639056073143969,0.0,0.5,0.0,0.04655622429257588
2,1.3297416751574485,0.0,0.5,0.0,0.07318966700629795
3,1.3789781536427987,0.0,0.5,0.0,0.07515912614571195
4,1.7495801772599888,0.0,0.5,0.0,0.08998320709039956
5,2.901828565988027,0.0,0.5,0.0,0.13607314263952108
6,3.2664209111792606,0.0,0.5,0.0,0.15065683644717043
7,3.566698259586208,0.0,0.5,0.0,0.16266793038344834
8,3.877787719237346,0.0,0.5,0.0,0.17511150876949388
9,4.156618553798095,0.0,0.5,0.0,0.18626474215192385
10,4.57249148624204,0.0,0.5,0.0,0.20289965944968158
11,3.49984390387508,0.0,0.3333333333333333,0.0,0.15332708948833654
12,4.066082151127683,0.0,0.3333333333333333,0.0,0.17597661937844064
13,4.651025657321306,0.0,0.3333333333333333,0.0,0.19937435962618558
14,0.7251274788149699,0.0,0.3333333333333333,0.0,0.04233843248593213
15,0.8743422605177452,0.0,0.3333333333333333,0.0,0.048307023754043145
16,5.713722152336333,0.0,0.5,0.0,0.24854888609345333
17,6.459164433591482,0.0,0.5,0.0,0.2783665773436593
18,7.161230524083223,0.0,0.5,0.0,0.30644922096332894
19,6.045884874357606,0.0,0.5,0.0,0.26183539497430425
20,6.431480395001326,0.0,0.5,0.0,0.2772592158000531
21,8.79165334631308,0.0,0.5,0.0,0.37166613385252323
22,7.412970894193589,0.0,0.4,0.0,0.3125188357677436
23,7.8174893589683325,0.0,0.4,0.0,0.3286995743587333
24,7.873472708895482,0.0,0.4,0.0,0.33093890835581935
25,8.15449664804213,0.0,0.4,0.0,0.34217986592168526
26,8.346977001741077,0.0,0.4,0.0,0.34987908006964313
27,9.958146125910549,0.0,0.4,0.0,0.414325845036422
28,10.236990592186968,0.0,0.4,0.0,0.4254796236874787
29,10.164591793079973,0.0,0.4,0.0,0.422583671723199
30,10.324899624398206,0.0,0.4,0.0,0.42899598497592834
31,11.524515251406893,0.0,0.4,0.0,0.47698061005627573
32,8.372965186574685,0.0,0.42857142857142855,0.0,0.3520614646058446
33,8.643428466266215,0.0,0.42857142857142855,0.0,0.36287999579350577
34,8.760270099874145,0.0,0.42857142857142855,0.0,0.36755366113782295
35,8.96325188495093,0.0,0.42857142857142855,0.0,0.37567293254089434
36,9.4876106411231,0.0,0.42857142857142855,0.0,0.39664728278778116
37,9.732352219086545,0.0,0.42857142857142855,0.0,0.40643694590631896
38,9.93601876884811,0.0,0.42857142857142855,0.0,0.4145836078967815
39,10.205826122959488,0.0,0.42857142857142855,0.0,0.42537590206123665
40,10.054915138852632,0.0,0.42857142857142855,0.0,0.41933946269696243
41,10.905039294762416,0.0,0.42857142857142855,0.0,0.45334442893335375
42,8.56717270851832,0.14285714285714285,0.5714285714285714,0.5,0.37840119405501854
43,8.47073267139843,0.25,0.5,0.5,0.37382930685593724
44,9.687856537834012,0.375,0.5,0.5,0.4250142615133605
45,10.118050455084056,0.5,0.5,0.5,0.44472201820336227
46,12.039022301418502,0.625,0.5,0.5,0.5240608920567401
