semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1520634082_307862705,17.31287787248054,0.5595667870036101,0.9915764139590855,831,1.03875,0.225,0.0,0.10583428840793606,0.1961827229820378,0.0,0.0,0.0,0.7433695071976574
cluster_307862891_307862894_307862896_307862898,25.291627572323517,0.4494596312778131,0.9648760330578512,6292,7.865,1.27625,0.43486721773416287,0.0688564217967066,0.14716208597768723,1.0,1.0,0.9241758241758242,1.0
cluster_3701043284_4151921021,21.623303288845392,0.24442928603910868,0.8847203274215553,4398,5.4975,0.61,0.23493188514261742,0.0,0.0,0.6531770737960081,0.653177073796008,0.3384615384615385,0.9052095303714601
cluster_4152158088_4152159489_9467311858,35.66043173366958,3.222079589216945,1.4293966623876766,1558,1.9475,1.3625,1.0,1.0,1.0,0.1331258011353232,0.13312580113532319,1.0,1.0
