semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
1462970251,56.491151455101175,2.718390804597701,2.213793103448276,1740,2.175,0.55125
308689405,86.11441168504874,1.0837320574162679,2.9505582137161084,1254,1.5675,0.3175
308757397,66.6381544519599,2.3538062283737022,2.2006920415224913,1156,1.445,0.415
308827770,44.716625784492464,1.05609881626351,1.7313432835820894,3886,4.8575,0.56
308856103,61.59821497724691,1.637429111531191,2.2790170132325143,2645,3.30625,0.78375
308856146,48.69920408017378,2.556791569086651,1.9502341920374706,1708,2.135,0.9525
308898675,56.66228942920093,1.3326435592343508,2.173305742369374,1933,2.41625,0.5825
308923801,42.86368660120352,0.9335012594458438,1.5954659949622165,7940,9.925,1.0025
4088546946,43.78163845243817,0.7932323798840905,1.7636941484389606,5349,6.68625,0.52375
4097839613,99.1720750238268,6.878602084610669,3.2397302268546904,1631,2.03875,1.83
4697738917,59.69732777300156,4.419109908284469,2.1853104796271237,13302,16.6275,4.19625
4697750732,68.23149912753026,2.6217904233171407,2.5172334027295857,8646,10.8075,3.19375
cluster_1462970241_308898721,33.36962609278438,0.22764227642276422,1.835550628233555,2706,3.3825,0.29375
cluster_1462970269_1462970271_308797939,66.28941143849522,1.0085097550850977,2.567247820672478,4818,6.0225,1.84875
cluster_1462970291_308954059,29.32322894703245,0.624062388379569,1.2172877723538515,16798,20.9975,2.2125
cluster_308742453_308742454,66.2112616601897,3.349706979222163,2.3937133724027704,9385,11.73125,5.495
cluster_308757358_308757361,62.61789472113068,0.7829427583557433,2.364003073376873,5206,6.5075,1.89
cluster_308757386_308757389_308757392_308757394,68.76746979435607,2.086325439266616,2.3325693913929206,3927,4.90875,3.87875
cluster_308757402_4097570238,52.042214049823,1.2714823690516945,1.9002054091064704,5842,7.3025,1.8275
cluster_308799313_4090658064,77.37208378640828,1.1245691777449531,2.6447562776957163,4062,5.0775,1.46375
cluster_308804097_308804101,77.13353168044388,2.4607638229146875,2.707961238837165,5263,6.57875,3.1625
cluster_308834900_4738449064,31.103618136358637,0.09400026257056585,1.6159905474596297,7617,9.52125,0.53
cluster_308856152_9198534518,56.811804756357255,1.008888888888889,1.943111111111111,1125,1.40625,0.25875
cluster_308858575_308858577_6427986507_6427986508,36.65883273508641,0.22180607573866,1.5684560965459842,2403,3.00375,0.2625
cluster_308858579_308898722,32.74358677793935,0.9268174082178459,1.8200826647216144,4113,5.14125,1.02
cluster_4090658066_4090658067,80.11653529913251,1.360141093474427,2.7843033509700175,5670,7.0875,1.5575
joinedS_1462970246_1462970247,29.583767644609885,0.3991815476190476,1.5811011904761905,2688,3.36,0.345
joinedS_1462970259_308819290,58.68080592932327,4.286600068894248,2.1484671029968996,2903,3.62875,1.06125
