semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,50.351452744757175,1.0798240100565681,1.9937146448774357,1591,1.98875,0.21,0.2975375155836315,0.2262534490822218,0.39968906099780727,0.0331213399659971,0.0331213399659971,0.021944313355356296,1.0
308689405,87.49226325667085,1.7290566037735848,2.986415094339623,1325,1.65625,0.43375,0.8635547296140552,0.38160498437241913,0.9340154590580216,0.01637176500220389,0.01637176500220389,0.06418121755545068,1.0
308757397,66.30412356890757,3.2739938080495357,2.1222910216718267,1292,1.615,0.495,0.5406524657362038,0.751285078893101,0.4688959927821137,0.014293810213462628,0.014293810213462625,0.07574327512977819,1.0
308827770,43.054059186422066,0.5924380063835011,1.6469432850478762,4073,5.09125,0.5675,0.18632695462273186,0.10962935367741317,0.21303749682398768,0.18940872741011272,0.1894087274101127,0.08942897593204341,1.0
308856103,73.59590955761301,1.7066373303997067,2.4704803813714706,2727,3.40875,0.99,0.6517775686552483,0.37624039150935545,0.6563108030725665,0.1046533593602418,0.10465335936024178,0.16918357715903726,1.0
308856146,58.93705027742265,4.023668639053255,2.2550295857988165,1690,2.1125,1.0075,0.4283800020357507,0.9306709216433344,0.5403432444601849,0.039355204332220894,0.03935520433222088,0.1724870221802737,1.0
308898675,67.69221616932266,4.144140290846877,2.457228400342173,2338,2.9225,1.48625,0.561806670388016,0.959497964903647,0.6491778524484552,0.08015868018386751,0.0801586801838675,0.26285983954695613,1.0
308923801,40.233364741309906,0.8328373015873016,1.4964037698412698,8064,10.08,0.945,0.14334023490800332,0.1671532672239812,0.13200878673359215,0.44071532019394244,0.4407153201939424,0.16068900424728644,1.0
4088546946,46.86305848928571,1.6544502617801047,1.8064632605163387,5539,6.92375,0.6625,0.24437520784970815,0.36375281569937723,0.29889998833076115,0.28172029469177,0.28172029469177007,0.10736196319018404,1.0
4097839613,96.44550320597531,3.7109004739336493,3.109004739336493,1266,1.5825,1.2275,1.0,0.8558302326338001,1.0,0.012656633713242238,0.012656633713242238,0.21401604530438886,1.0
4697738917,54.67728171293056,4.313403125921557,1.974270126806252,13564,16.955,3.825,0.36346213131468014,1.0,0.3892229437429786,0.7870411183174864,0.7870411183174861,0.7043416705993393,1.0
4697750732,52.54925303154077,1.249154148057924,2.0339694139937747,7389,9.23625,2.1175,0.3310314748746244,0.26677158875048007,0.4213564086839416,0.3982116995151439,0.3982116995151439,0.3820198206701274,1.0
cluster_1462970241_308898721,34.21908543028556,0.16368584758942456,1.8254276827371696,2572,3.215,0.2825,0.05168403319601175,0.007035450086863271,0.30910769139167904,0.09489326868585102,0.094893268685851,0.035630014157621515,1.0
cluster_1462970269_1462970271_308797939,65.19361584181745,1.375893566322478,2.311755361397935,5036,6.295,2.09375,0.5237285892460776,0.2970984136815261,0.5708762006701573,0.25004722624519865,0.25004722624519865,0.37753657385559225,1.0
cluster_1462970291_308954059,31.138525320947966,0.6405641449309571,1.2511507140328102,16946,21.1825,2.19375,0.004737021897450817,0.12114521037236346,0.0,1.0,1.0,0.3964134025483719,1.0
cluster_308742453_308742454,63.89934232327041,2.8728473952128235,2.3084587891259614,9233,11.54125,5.39125,0.5040041653289864,0.6552968125715527,0.5691018027750188,0.5143252943769284,0.5143252943769283,1.0,1.0
