step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.48537838505960107,0.0,0.5,0.0,0.03941513540238405
2,0.6533393647905398,0.0,0.6666666666666666,0.0,0.052800241258288264
3,1.0232771804356746,0.0,0.75,0.0,0.070931087217427
4,1.256934540275096,0.0,0.8,0.0,0.08227738161100384
5,1.3561425365759028,0.0,0.5714285714285714,0.0,0.07710284432017897
6,1.7507990541850766,0.0,0.5714285714285714,0.0,0.09288910502454592
7,1.9573644411208138,0.0,0.5,0.0,0.09829457764483256
8,1.9800527604439293,0.0,0.5555555555555556,0.0,0.10142433263997941
9,2.0743356290464945,0.0,0.6,0.0,0.10697342516185979
10,1.7302671890013699,0.0,0.6666666666666666,0.0,0.09587735422672147
11,2.1509140754350966,0.0,0.6666666666666666,0.0,0.11270322968407054
12,2.4556817254931387,0.0,0.6153846153846154,0.0,0.12284265363511018
13,2.5966402245963063,0.0,0.5333333333333333,0.0,0.1251989423171856
14,3.4678888039743048,0.0,0.5333333333333333,0.0,0.16004888549230556
15,3.3190717434397286,0.0,0.5882352941176471,0.0,0.15629228150229504
16,3.703127319365635,0.0,0.5882352941176471,0.0,0.1716545045393313
17,3.716016593132941,0.0,0.631578947368421,0.0,0.17390382162005452
18,3.4004548842574978,0.0,0.65,0.0,0.1620181953702999
19,4.4246552264714945,0.0,0.65,0.0,0.20298620905885978
20,4.159144798891599,0.0,0.6818181818181818,0.0,0.19363851922839123
21,4.160626310146629,0.0,0.6818181818181818,0.0,0.19369777967859245
22,4.968595730119269,0.0,0.6666666666666666,0.0,0.2254104958714374
23,4.670892805761547,0.0,0.64,0.0,0.2124357122304619
24,6.0561999179213215,0.04,0.68,0.03571428571428571,0.27096228243113857
25,5.8108277085787865,0.11538461538461539,0.6923076923076923,0.03571428571428571,0.26314739405743715
26,6.056803762752189,0.18518518518518517,0.7037037037037037,0.17857142857142858,0.27769543093336796
27,6.277071395325381,0.25,0.7142857142857143,0.03571428571428571,0.28536857009872957
28,5.971708409005197,0.3103448275862069,0.7241379310344828,0.03571428571428571,0.2747550358675971
29,6.979610432934222,0.41379310344827586,0.7586206896551724,0.14285714285714285,0.32066224982968417
30,7.008475748593804,0.5161290322580645,0.8064516129032258,0.17857142857142858,0.326491103676471
31,7.143447577920241,0.53125,0.78125,0.07142857142857142,0.3290414745453811
32,7.129791504580068,0.6060606060606061,0.7878787878787878,0.07142857142857142,0.33025659524813783
33,7.311609859388287,0.6764705882352942,0.7941176470588235,0.07142857142857142,0.3391870834511617
34,7.618395326596121,0.7222222222222222,0.8055555555555556,0.07142857142857142,0.352831051159083
35,7.973668194599621,0.16666666666666666,0.8055555555555556,0.03571428571428571,0.35521656905382615
36,7.573063994036212,0.0,0.8108108108108109,0.0,0.33535499219388093
37,8.13766820699042,0.02631578947368421,0.8421052631578947,0.0,0.35971725459540627
38,8.785064428697199,0.07894736842105263,0.868421052631579,0.03571428571428571,0.38843265233585794
39,9.078386647455085,0.125,0.875,0.03571428571428571,0.40134975161248915
40,9.303557107838932,0.175,0.875,0.03571428571428571,0.41135657002784304
41,9.217542057661781,0.24390243902439024,0.9024390243902439,0.14285714285714285,0.41253443491971165
42,9.310083712595263,0.30952380952380953,0.9047619047619048,0.14285714285714285,0.41764144374190576
43,9.74696072444384,0.3953488372093023,0.9069767441860465,0.25,0.43906447548938154
44,9.489644016257236,0.4666666666666667,0.9111111111111111,0.25,0.4303635384280673
45,10.076239765522562,0.5555555555555556,0.9111111111111111,0.25,0.45560514617645803
46,10.656212523142099,0.6304347826086957,0.9130434782608695,0.25,0.4803789357082927
47,10.7233289654018,0.5,0.9166666666666666,0.25,0.4805998252827387
48,10.86165844068154,0.3541666666666667,0.9375,0.32142857142857145,0.48547824238916637
49,10.978176396494804,0.36,0.94,0.2857142857142857,0.48964134157407796
50,11.202328724972379,0.44,0.96,0.32142857142857145,0.5017217204274665
51,11.569867236155458,0.5,0.9615384615384616,0.35714285714285715,0.5183990850506139
52,12.207575116027435,0.5849056603773585,0.9622641509433962,0.42857142857142855,0.547063112457809
53,12.380222727596779,0.6792452830188679,0.9622641509433962,0.42857142857142855,0.555855809373413
54,12.107733946099508,0.7454545454545455,0.9454545454545454,0.42857142857142855,0.5456080591426816
55,11.503296973936134,0.8214285714285714,0.9285714285714286,0.42857142857142855,0.5222747361003025
56,12.563788550057632,0.8947368421052632,0.9298245614035088,0.42857142857142855,0.5662106898719795
57,13.098289816136695,0.9655172413793104,0.9137931034482759,0.42857142857142855,0.5883650901824137
58,13.505585614480209,1.0689655172413792,0.9310344827586207,0.5357142857142857,0.6095583999486663
59,12.905071324305423,1.1333333333333333,0.9333333333333333,0.5357142857142857,0.5869171386865026
60,12.91784754106534,1.2131147540983607,0.9344262295081968,0.6071428571428571,0.5904961030477658
61,14.22535701815202,1.2903225806451613,0.9354838709677419,0.5357142857142857,0.6429543728919792
62,14.549027077614971,1.435483870967742,0.9838709677419355,0.7857142857142857,0.6657398849479167
63,14.817325786257832,1.5806451612903225,0.9838709677419355,0.7857142857142857,0.6793750591000829
64,15.293132458451913,1.671875,0.96875,0.7857142857142857,0.6996270840523623
65,15.434505187370558,1.8153846153846154,1.0,0.9285714285714286,0.7122593283739432
66,15.486671391606812,1.9545454545454546,0.9848484848484849,0.9285714285714286,0.7165231327205496
67,15.829666699131574,2.08955223880597,0.9850746268656716,0.9285714285714286,0.7329521263874378
68,14.596155855242646,1.7971014492753623,1.0,0.9285714285714286,0.6783596917666417
69,15.2851822547174,1.588235294117647,1.0,0.8214285714285714,0.6996005674996204
70,15.330366440903225,1.434782608695652,0.9855072463768116,0.7142857142857143,0.6956163139508288
71,14.996054086614706,1.2571428571428571,0.9857142857142858,0.5714285714285714,0.6758421634645883
72,15.77328504438974,1.2816901408450705,0.971830985915493,0.4642857142857143,0.7047241583148249
73,16.104944959700582,1.178082191780822,0.9726027397260274,0.32142857142857145,0.7130921232412524
74,15.839142018235883,1.2602739726027397,0.9726027397260274,0.32142857142857145,0.7041038411991027
75,16.26637991508734,1.3513513513513513,1.0,0.4642857142857143,0.726967937916235
76,16.5489165493196,1.2533333333333334,1.0133333333333334,0.4642857142857143,0.7368423762584984
77,16.430178517152175,1.236842105263158,1.0263157894736843,0.4642857142857143,0.7322823286560118
78,16.977477349005692,1.3076923076923077,1.0128205128205128,0.4642857142857143,0.7550514749126087
79,17.243931292842596,1.4102564102564104,1.0128205128205128,0.4642857142857143,0.7677609147173667
80,18.103250750152664,1.5443037974683544,1.0632911392405062,0.7142857142857143,0.8118334658108083
81,18.270831779447683,1.6875,1.075,0.7857142857142857,0.8232975568921931
82,19.059439233488284,1.625,1.075,0.75,0.8528775693395314
83,19.165156793299975,1.7654320987654322,1.0864197530864197,0.8928571428571429,0.8632288466879073
84,19.92604069359655,1.8271604938271604,1.0987654320987654,0.9285714285714286,0.8961068834757846
85,19.528516978248316,1.963855421686747,1.108433734939759,1.0357142857142858,0.8854694226755437
86,20.162671280344856,2.119047619047619,1.0952380952380953,1.0357142857142858,0.9134116131185562
87,20.41881298170688,2.261904761904762,1.0952380952380953,1.0357142857142858,0.9265144240301799
88,20.182293381652276,2.372093023255814,1.0813953488372092,1.0357142857142858,0.9187036953989816
89,20.246964319498232,2.5172413793103448,1.0804597701149425,1.1428571428571428,0.9262989340278767
90,20.764681160106395,2.1704545454545454,1.0795454545454546,1.0,0.937178155495165
91,20.758320198255284,2.303370786516854,1.0898876404494382,1.0,0.9399957292785261
92,21.569722947696928,2.460674157303371,1.0898876404494382,1.0,0.9755979066719221
93,20.664098922986714,2.5604395604395602,1.065934065934066,1.0,0.9404101107656225
94,20.705229030609015,2.6956521739130435,1.076086956521739,1.0357142857142858,0.9458799686777768
95,21.58185951522973,2.4946236559139785,1.086021505376344,0.8928571428571429,0.9744648567996654
96,21.472766894262687,2.3191489361702127,1.074468085106383,0.6428571428571429,0.96112952075531
97,22.406396898644932,2.0531914893617023,1.0851063829787233,0.6071428571428571,0.9928668181950374
98,22.42137742505877,1.9166666666666667,1.0625,0.5714285714285714,0.9891170017642555
99,22.655207423079823,2.0,1.0721649484536082,0.6071428571428571,1.0
100,21.949782029472605,2.0918367346938775,1.0714285714285714,0.7142857142857143,0.976970873015639
101,22.9736680878532,2.191919191919192,1.0707070707070707,0.75,1.0
102,23.648854069133094,2.277227722772277,1.0693069306930694,0.8571428571428571,1.0
103,23.796304009028216,2.4158415841584158,1.0792079207920793,0.9285714285714286,1.0
104,23.862147021420263,2.5294117647058822,1.0784313725490196,0.9285714285714286,1.0
105,24.676301803621104,2.1262135922330097,1.0776699029126213,0.8571428571428571,1.0
106,24.88894221090328,2.25,1.0961538461538463,1.1071428571428572,1.0
107,24.909826608690384,2.358490566037736,1.0943396226415094,1.2142857142857142,1.0
108,25.866822262931233,2.5377358490566038,1.1226415094339623,1.4642857142857142,1.0
109,25.244625396653404,2.710280373831776,1.1401869158878504,1.5714285714285714,1.0
110,25.52677611845414,2.8623853211009176,1.1376146788990826,1.6071428571428572,1.0
111,25.716151187114406,3.0458715596330275,1.146788990825688,1.7142857142857142,1.0
112,25.32833447002826,3.1981981981981984,1.135135135135135,1.8214285714285714,1.0
113,25.465381664775464,3.3423423423423424,1.1441441441441442,1.75,1.0
114,25.083866050597482,2.642857142857143,1.1607142857142858,1.25,1.0
115,24.96511572026031,2.56140350877193,1.1666666666666667,1.2857142857142858,1.0
116,24.93267351079047,2.719298245614035,1.1666666666666667,1.2857142857142858,1.0
