step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6860022477288604,0.0,0.5,0.0,0.04744008990915442
2,1.3417495854743424,0.0,0.5,0.0,0.07366998341897371
3,1.39503572420284,0.0,0.5,0.0,0.07580142896811361
4,1.8283369040628186,0.0,0.5,0.0,0.09313347616251275
5,3.071847241569033,0.0,0.5,0.0,0.14287388966276135
6,3.5071726213568857,0.0,0.5,0.0,0.16028690485427544
7,3.8601571417087115,0.0,0.5,0.0,0.17440628566834848
8,4.167627252423514,0.0,0.5,0.0,0.18670509009694058
9,4.48377966324453,0.0,0.5,0.0,0.19935118652978123
10,4.912246493357113,0.0,0.5,0.0,0.21648985973428453
11,3.716105673473672,0.0,0.3333333333333333,0.0,0.16197756027228022
12,4.351916233875303,0.0,0.3333333333333333,0.0,0.18740998268834547
13,2.872563705342097,0.0,0.3333333333333333,0.0,0.12823588154701723
14,3.1576525487157023,0.0,0.3333333333333333,0.0,0.13963943528196143
15,1.1118695114964723,0.0,0.3333333333333333,0.0,0.05780811379319223
16,3.9099326390188716,0.0,0.5,0.0,0.1763973055607549
17,6.364608302609204,0.0,0.5,0.0,0.27458433210436817
18,7.008252882508032,0.0,0.5,0.0,0.3003301153003213
19,5.971340222556977,0.0,0.5,0.0,0.2588536089022791
20,6.373079441119347,0.0,0.5,0.0,0.2749231776447739
21,8.54598361490231,0.0,0.5,0.0,0.36183934459609246
22,7.172605877333083,0.0,0.4,0.0,0.30290423509332337
23,7.482554606167453,0.0,0.4,0.0,0.31530218424669815
24,7.797546401976817,0.0,0.4,0.0,0.32790185607907274
25,7.767908513906725,0.0,0.4,0.0,0.326716340556269
26,7.95600972256278,0.0,0.4,0.0,0.33424038890251123
27,8.117022384177782,0.0,0.4,0.0,0.34068089536711127
28,10.233979509160482,0.0,0.4,0.0,0.42535918036641934
29,10.249049402725074,0.0,0.4,0.0,0.425961976109003
30,10.515877161778702,0.0,0.4,0.0,0.4366350864711481
31,11.787273306913983,0.0,0.4,0.0,0.4874909322765594
32,8.411676788426282,0.0,0.42857142857142855,0.0,0.3536099286799084
33,8.672583318313128,0.0,0.42857142857142855,0.0,0.3640461898753823
34,9.328608241173015,0.0,0.42857142857142855,0.0,0.39028718678977775
35,9.566520044295185,0.0,0.42857142857142855,0.0,0.3998036589146645
36,9.750429585587833,0.0,0.42857142857142855,0.0,0.40716004056637045
37,9.895620094663512,0.0,0.42857142857142855,0.0,0.41296766092939763
38,10.000593000113527,0.0,0.42857142857142855,0.0,0.41716657714739824
39,10.127435355356821,0.0,0.42857142857142855,0.0,0.42224027135713005
40,9.94404234788891,0.0,0.42857142857142855,0.0,0.41490455105841356
41,7.780505726550073,0.0,0.42857142857142855,0.0,0.3283630862048601
42,8.450099573048984,0.0,0.42857142857142855,0.0,0.3551468400648165
43,8.710745033847168,0.0,0.375,0.0,0.36342980135388675
44,9.051206473429179,0.125,0.5,0.5,0.3945482589371672
45,10.270421598033506,0.25,0.5,0.5,0.4458168639213403
46,12.055884254822061,0.375,0.5,0.5,0.5197353701928824
47,12.446009101398435,0.5,0.5,0.5,0.5378403640559374
48,9.501514277719272,0.5555555555555556,0.4444444444444444,0.5,0.4189494599976598
49,9.872449361213786,0.6666666666666666,0.4444444444444444,0.5,0.43600908555966256
50,10.197729127358672,0.7777777777777778,0.4444444444444444,0.5,0.45124249842768027
51,10.537761501479622,0.8888888888888888,0.4444444444444444,0.5,0.4670660156147404
52,11.059257637903567,1.0,0.4444444444444444,0.5,0.49014808329392057
53,10.427833503557455,1.0,0.4,0.5,0.46311334014229827
54,10.833962145174985,1.1,0.4,0.5,0.48135848580699947
55,13.523092751696982,1.2,0.4,0.5,0.5909237100678794
