step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0227976771817037,0.0,0.0,0.0,0.000911907087268148
2,0.0547045008141422,0.0,0.5,0.018867924528301886,0.02256553852313173
3,0.35736147579329847,0.0,0.5,0.0,0.03429445903173194
4,0.9876099555277429,0.0,0.5,0.0,0.05950439822110972
5,0.7783293932301508,0.0,0.6666666666666666,0.0,0.0577998423958727
6,1.5008152366528964,0.0,0.7142857142857143,0.0,0.08860403803754444
7,1.693650548710477,0.0,0.5555555555555556,0.0,0.08996824417064131
8,2.183200508752989,0.0,0.5555555555555556,0.0,0.10955024257234178
9,2.179365790884582,0.0,0.45454545454545453,0.0,0.10535644981720148
10,2.588743996695035,0.0,0.45454545454545453,0.0,0.1217315780496196
11,2.695677267199096,0.0,0.4166666666666667,0.0,0.1244937573546305
12,2.9378603342441303,0.0,0.38461538461538464,0.0,0.1328990287543806
13,2.831952582542948,0.06666666666666667,0.5333333333333333,0.018867924528301886,0.13632212845895061
14,2.917975358291548,0.125,0.5625,0.05660377358490566,0.14285108980336003
15,3.1848329086182,0.17647058823529413,0.5294117647058824,0.018867924528301886,0.15247655718823522
16,3.4613592925163297,0.2222222222222222,0.5,0.018867924528301886,0.16327617463566366
17,3.177005273959651,0.25,0.55,0.018867924528301886,0.15445756944895206
18,3.891750505067646,0.3,0.55,0.018867924528301886,0.18404737869327187
19,3.7454609286598823,0.0,0.5909090909090909,0.0,0.17345480078275893
20,3.9860965440732623,0.043478260869565216,0.6521739130434783,0.03773584905660377,0.187155100483193
21,4.50529334409564,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.20929978407829103
22,4.7827520795721234,0.125,0.6666666666666666,0.03773584905660377,0.2212314668306837
23,4.745774546726174,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.2198164680809483
24,5.068022559353536,0.19230769230769232,0.6538461538461539,0.03773584905660377,0.23347561935527353
25,5.829865439595508,0.23076923076923078,0.6538461538461539,0.03773584905660377,0.2647185653341832
