step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4668057924228342,0.0,0.5,0.0,0.038672231696913376
2,0.6636256434742226,0.0,0.6666666666666666,0.0,0.05321169240563557
3,1.0293339560937178,0.0,0.75,0.0,0.07117335824374871
4,1.261679207845336,0.0,0.8,0.0,0.08246716831381344
5,1.349363900292906,0.0,0.5714285714285714,0.0,0.0768316988688591
6,1.7422428008617221,0.0,0.5714285714285714,0.0,0.09254685489161174
7,1.9133288640333974,0.0,0.5,0.0,0.0965331545613359
8,1.9145467269161682,0.0,0.5555555555555556,0.0,0.09880409129886895
9,2.0537159963089873,0.0,0.6,0.0,0.1061486398523595
10,1.7375557317225734,0.0,0.6666666666666666,0.0,0.09616889593556961
11,2.55880952633543,0.0,0.6666666666666666,0.0,0.12901904772008388
12,2.3135850413760535,0.0,0.6153846153846154,0.0,0.11715878627042677
13,2.4972718096999986,0.0,0.5333333333333333,0.0,0.12122420572133327
14,3.4037138604439527,0.0,0.5333333333333333,0.0,0.15748188775109145
15,3.261320347329559,0.0,0.5882352941176471,0.0,0.15398222565788824
16,3.6374481702284855,0.0,0.5882352941176471,0.0,0.1690273385738453
17,3.4668990631768644,0.0,0.631578947368421,0.0,0.1639391204218114
18,3.6564937978720353,0.0,0.65,0.0,0.1722597519148814
19,3.877738960857923,0.0,0.65,0.0,0.18110955843431692
20,4.024634539565432,0.0,0.6818181818181818,0.0,0.18825810885534458
21,4.133224856989935,0.0,0.6818181818181818,0.0,0.19260172155232472
22,4.555158125607192,0.0,0.6666666666666666,0.0,0.20887299169095436
23,4.9465817396428715,0.0,0.64,0.0,0.22346326958571489
24,5.900213233845083,0.0,0.64,0.0,0.26160852935380335
25,5.849969181490475,0.038461538461538464,0.6538461538461539,0.03571428571428571,0.26163612989698165
26,5.934054275013657,0.1111111111111111,0.7037037037037037,0.17857142857142858,0.27130396994234524
27,6.075657962392239,0.17857142857142858,0.7142857142857143,0.03571428571428571,0.2758834613528324
28,6.027232354333393,0.2413793103448276,0.7241379310344828,0.03571428571428571,0.2755966833358974
29,7.0314267534461194,0.3448275862068966,0.7586206896551724,0.14285714285714285,0.32135559230533245
30,7.080231380488269,0.45161290322580644,0.8064516129032258,0.14285714285714285,0.32735672065731874
31,6.560733505375729,0.4375,0.8125,0.07142857142857142,0.30510791164360057
32,6.590784813591775,0.5151515151515151,0.8181818181818182,0.07142857142857142,0.3080902670025455
33,7.429832418534344,0.6060606060606061,0.8181818181818182,0.07142857142857142,0.3434703530184301
34,7.757567057200281,0.4,0.8285714285714286,0.07142857142857142,0.35287411085943987
35,7.511455349875072,0.1388888888888889,0.8333333333333334,0.03571428571428571,0.3372836108203997
36,7.632597542750991,0.0,0.8378378378378378,0.0,0.3388174152235532
37,7.859519773686711,0.02631578947368421,0.868421052631579,0.03571428571428571,0.35035823455649107
38,8.360472066655905,0.05263157894736842,0.868421052631579,0.03571428571428571,0.37092264206473247
39,8.696245278726682,0.075,0.875,0.03571428571428571,0.385064096863353
40,9.324213990488639,0.125,0.9,0.14285714285714285,0.4143257024766884
41,9.290617899247572,0.17073170731707318,0.9024390243902439,0.14285714285714285,0.4139940539489969
42,9.340229693970462,0.21428571428571427,0.9047619047619048,0.14285714285714285,0.4169425210921518
43,9.600418131997076,0.27906976744186046,0.9069767441860465,0.25,0.4308771903961622
44,9.949626444634207,0.3333333333333333,0.9111111111111111,0.25,0.4460961688964794
45,10.017906294938358,0.4,0.9111111111111111,0.25,0.45016069624197885
46,10.526259799277,0.4782608695652174,0.9347826086956522,0.2857142857142857,0.47372119942449614
47,10.156458666249334,0.5416666666666666,0.9166666666666666,0.2857142857142857,0.4594726323642591
48,10.90569662104597,0.625,0.9166666666666666,0.2857142857142857,0.49110881722279115
49,10.827980075310945,0.6,0.92,0.25,0.48691920301243785
50,11.229367031790837,0.7,0.96,0.35714285714285715,0.5087175384144905
51,11.731631468428755,0.7692307692307693,0.9615384615384616,0.39285714285714285,0.530968555440447
52,11.529039914501535,0.8679245283018868,0.9622641509433962,0.4642857142857143,0.5262963674695493
53,12.110503144883792,0.9056603773584906,0.9622641509433962,0.42857142857142855,0.5495953279516859
54,11.735903872360819,0.9636363636363636,0.9454545454545454,0.42857142857142855,0.5350984925567704
55,12.368836417881028,1.0535714285714286,0.9464285714285714,0.42857142857142855,0.5622534567152412
56,12.373958949652545,1.1403508771929824,0.9473684210526315,0.42857142857142855,0.5642315409434953
57,12.197342174257198,1.2413793103448276,0.9482758620689655,0.5357142857142857,0.5613665933742287
58,13.1102109408935,1.293103448275862,0.9482758620689655,0.5357142857142857,0.5989158267983016
59,12.69912129289629,1.35,0.95,0.5357142857142857,0.5836791374301373
60,13.193318334457595,1.4426229508196722,0.9672131147540983,0.7142857142857143,0.6095594312705754
61,13.637908081337038,1.5483870967741935,0.9838709677419355,0.7142857142857143,0.630124618184357
62,14.594504380087297,1.6935483870967742,1.0,0.8571428571428571,0.6747940000882846
63,15.031886662701316,1.4193548387096775,1.0161290322580645,0.8571428571428571,0.6874505817154261
64,15.162012699790647,1.53125,1.015625,0.9642857142857143,0.6970162222773403
65,14.871475669251,1.676923076923077,1.0307692307692307,1.0,0.6896282575392707
66,14.864032165685002,1.8181818181818181,1.0151515151515151,1.0,0.6915309835970971
67,14.986910189516164,1.9701492537313432,1.0298507462686568,1.0714285714285714,0.7015019939345911
68,14.740257709596994,1.6666666666666667,1.0289855072463767,0.9642857142857143,0.6833887762927824
69,15.454504153286468,1.434782608695652,1.0289855072463767,0.8571428571428571,0.705178095738084
70,15.541229079595265,1.2857142857142858,1.0142857142857142,0.75,0.7029348774695249
71,14.958007351998209,1.028169014084507,1.0140845070422535,0.6428571428571429,0.6723041975004516
72,15.265507094914902,0.8472222222222222,1.0,0.39285714285714285,0.6754218710981835
73,15.936877415329423,0.9054054054054054,1.0,0.39285714285714285,0.703440347578428
74,16.19995416056912,1.0,1.0135135135135136,0.5,0.7185387069633055
75,15.841757991215916,1.0933333333333333,1.0266666666666666,0.5357142857142857,0.7073179386962558
76,16.19835325948188,1.0263157894736843,1.0526315789473684,0.5714285714285714,0.7219942807552152
77,15.985135911791629,0.7662337662337663,1.0389610389610389,0.32142857142857145,0.7027171247833535
78,16.77999623665074,0.8333333333333334,1.0256410256410255,0.32142857142857145,0.7353207285869088
79,16.855699097413208,0.9230769230769231,1.0384615384615385,0.35714285714285715,0.7413708210393855
80,17.749466639792452,1.0506329113924051,1.0886075949367089,0.6785714285714286,0.7881070561884432
81,17.543514309446103,1.175,1.0875,0.6785714285714286,0.7823120009492727
82,18.38737899644576,1.0875,1.0875,0.6071428571428571,0.8128880170006877
83,19.06209718448164,1.1975308641975309,1.0864197530864197,0.6071428571428571,0.8420341519295302
84,20.211867267616746,1.1604938271604939,1.0987654320987654,0.6071428571428571,0.8877780416746874
85,19.950361938878366,1.2530120481927711,1.0963855421686748,0.7142857142857143,0.8812158544914515
86,19.740375660710825,1.369047619047619,1.0952380952380953,0.7857142857142857,0.876519788333195
87,19.691959186597625,1.4642857142857142,1.0952380952380953,0.6785714285714286,0.8743450341305717
88,19.706208199436237,1.5465116279069768,1.0813953488372092,0.6785714285714286,0.876005803060506
89,19.995412623740595,1.6436781609195403,1.0689655172413792,0.6785714285714286,0.8890201174290985
90,20.577252701332124,1.7386363636363635,1.0681818181818181,0.6785714285714286,0.9141615366247136
91,21.15219847160259,1.550561797752809,1.0674157303370786,0.6071428571428571,0.9319386611755001
92,21.152603025693246,1.6629213483146068,1.0786516853932584,0.6785714285714286,0.9360800439811808
93,20.64098951264857,1.7362637362637363,1.054945054945055,0.6785714285714286,0.9161340860004484
94,21.747465289720836,1.826086956521739,1.0543478260869565,0.6785714285714286,0.9621656923341751
95,21.762193617455832,1.7634408602150538,1.075268817204301,0.5714285714285714,0.960195886019278
96,21.74310838644858,1.8404255319148937,1.0638297872340425,0.5714285714285714,0.9605146090141742
97,21.398864225328285,1.7659574468085106,1.074468085106383,0.6071428571428571,0.946395298496414
98,22.300764272758432,1.6354166666666667,1.0625,0.5714285714285714,0.9786674756722421
99,22.368820698116675,1.7216494845360826,1.0618556701030928,0.5714285714285714,0.9830886158480838
100,22.93289983108136,1.7755102040816326,1.0510204081632653,0.5714285714285714,1.0
101,23.377288354050997,1.878787878787879,1.0707070707070707,0.6785714285714286,1.0
102,23.263252754505057,1.9801980198019802,1.0792079207920793,0.8214285714285714,1.0
103,23.25219688893805,2.128712871287129,1.0891089108910892,0.8571428571428571,1.0
104,23.51810307878146,2.2745098039215685,1.107843137254902,1.0357142857142858,1.0
105,24.2121425764425,2.436893203883495,1.116504854368932,1.2142857142857142,1.0
106,24.26719107101305,2.625,1.1442307692307692,1.4285714285714286,1.0
107,24.290806624083956,2.80188679245283,1.150943396226415,1.6071428571428572,1.0
108,24.466138697269407,2.849056603773585,1.1603773584905661,1.5714285714285714,1.0
109,24.676063118067717,3.0373831775700935,1.158878504672897,1.5714285714285714,1.0
110,25.191857268976513,3.2018348623853212,1.1559633027522935,1.6428571428571428,1.0
111,25.30661055616768,3.4311926605504586,1.165137614678899,1.75,1.0
112,25.105796677071954,3.1981981981981984,1.162162162162162,1.7142857142857142,1.0
113,26.088227245621773,3.4234234234234235,1.162162162162162,1.7142857142857142,1.0
114,25.84951911330137,3.4642857142857144,1.1696428571428572,1.7142857142857142,1.0
115,25.702656373388294,3.3771929824561404,1.1929824561403508,1.75,1.0
116,26.55736892468946,3.6228070175438596,1.1929824561403508,1.75,1.0
117,26.2527455592574,3.3706896551724137,1.1982758620689655,1.6428571428571428,1.0
118,26.475620358176187,3.4482758620689653,1.206896551724138,1.7142857142857142,1.0
119,26.910835986092852,3.6271186440677967,1.228813559322034,1.8928571428571428,1.0
120,26.694100793672,3.672268907563025,1.2521008403361344,1.8928571428571428,1.0
121,27.91075270658149,3.940677966101695,1.2627118644067796,1.9285714285714286,1.0
122,27.659665597974897,4.142857142857143,1.2521008403361344,1.9285714285714286,1.0
123,28.57522637144154,4.033333333333333,1.25,1.75,1.0
124,28.32314904588565,4.223140495867769,1.256198347107438,1.8928571428571428,1.0
125,28.772998460146756,4.049586776859504,1.28099173553719,1.9285714285714286,1.0
126,29.268899325598817,3.5371900826446283,1.2975206611570247,1.75,1.0
