semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1520634082_307862705,16.802579072990714,0.7120359955005624,1.141732283464567,889,1.11125,0.30125,0.0,0.1584056939241083,0.4542908291375155,0.0,0.0,0.0,0.7320131741682225
cluster_307862891_307862894_307862896_307862898,25.61189866840679,0.34203318833574997,1.0167552763009506,6207,7.75875,1.04125,0.7497152699203029,0.01638347293074912,0.20912553595895983,1.0,1.0,0.8915662650602408,1.0
cluster_3701043284_4151921021,22.598581642743063,0.29935021286130403,0.9101501232354918,4463,5.57875,0.675,0.4932675655565672,0.0,0.0,0.6720571643474991,0.6720571643474991,0.4503012048192771,0.9463362748963684
cluster_4152158088_4152159489_9467311858,28.55279938843465,2.9045961002785514,1.41991643454039,1436,1.795,1.13125,1.0,1.0,1.0,0.10285821737495299,0.10285821737495297,1.0,1.0
