step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6417100378391146,0.0,0.5,0.0,0.04566840151356459
2,1.276584502518709,0.0,0.5,0.0,0.07106338010074836
3,1.3029423513864884,0.0,0.5,0.0,0.07211769405545955
4,1.6758723967456324,0.0,0.5,0.0,0.0870348958698253
5,2.881124182613525,0.0,0.5,0.0,0.135244967304541
6,3.2142842390417603,0.0,0.5,0.0,0.14857136956167044
7,3.5088639442555674,0.0,0.5,0.0,0.16035455777022273
8,3.786614038094151,0.0,0.5,0.0,0.17146456152376605
9,4.206450682745572,0.0,0.5,0.0,0.18825802730982288
10,4.841476929340107,0.0,0.5,0.0,0.21365907717360433
11,3.800104028732046,0.0,0.3333333333333333,0.0,0.16533749448261517
12,4.388243186234571,0.3333333333333333,0.6666666666666666,0.0,0.2088630607827162
13,5.0009688974554045,0.6666666666666666,0.6666666666666666,0.0,0.2400387558982162
14,0.9880748821623015,0.0,0.6666666666666666,0.0,0.06618966195315873
15,1.2223581577843057,0.0,0.6666666666666666,0.0,0.0755609929780389
16,5.780229746173276,0.0,0.75,0.0,0.2612091898469311
17,6.48724708215447,0.0,0.75,0.0,0.28948988328617886
18,7.161402453814782,0.0,0.75,0.0,0.31645609815259135
19,6.265816640246259,0.0,0.75,0.0,0.28063266560985034
20,6.652475877124846,0.0,0.75,0.0,0.2960990350849938
21,8.700591301262673,0.0,0.75,0.0,0.3780236520505069
22,7.331833720714217,0.0,0.6,0.0,0.3172733488285687
23,7.746832991998332,0.0,0.6,0.0,0.3338733196799333
24,7.768951385434225,0.0,0.6,0.0,0.334758055417369
25,8.0518277989223,0.0,0.6,0.0,0.34607311195689205
26,9.737911266229206,0.0,0.6,0.0,0.4135164506491683
27,10.011149172613631,0.0,0.6,0.0,0.4244459669045453
28,10.284238389528529,0.0,0.6,0.0,0.43536953558114116
29,10.234794705557956,0.0,0.6,0.0,0.43339178822231833
30,10.418956714972873,0.0,0.6,0.0,0.440758268598915
31,11.58108599015893,0.0,0.6,0.0,0.48724343960635724
32,8.428335632865268,0.0,0.5714285714285714,0.0,0.3599905681717536
33,8.729836933054697,0.0,0.5714285714285714,0.0,0.37205062017933077
34,8.788419233548604,0.0,0.5714285714285714,0.0,0.374393912199087
35,8.991293541358475,0.0,0.5714285714285714,0.0,0.38250888451148185
36,9.547018797330953,0.0,0.5714285714285714,0.0,0.40473789475038097
37,9.800229054155292,0.0,0.5714285714285714,0.0,0.41486630502335453
38,10.022184293570229,0.0,0.5714285714285714,0.0,0.42374451459995205
39,10.268478474184244,0.0,0.5714285714285714,0.0,0.43359628182451265
40,10.130993329838175,0.0,0.5714285714285714,0.0,0.4280968760506698
41,10.462342285889006,0.14285714285714285,0.7142857142857143,0.75,0.4649222628641317
42,8.62840881417173,0.2857142857142857,0.7142857142857143,0.5,0.3894220668525835
43,8.531726126134629,0.375,0.625,0.5,0.3837690450453852
44,9.853412471857805,0.5,0.625,0.5,0.4391364988743123
45,10.30528402227114,0.625,0.625,0.5,0.45971136089084563
46,11.548955649962833,0.75,0.625,0.5,0.5119582259985134
47,9.779735623878032,0.875,0.625,0.5,0.44368942495512137
48,9.87922488012936,0.8888888888888888,0.5555555555555556,0.5,0.4451689952051745
49,10.30855517952813,1.0,0.5555555555555556,0.5,0.4645644294033474
50,8.296656934522941,1.1111111111111112,0.5555555555555556,0.5,0.3863107218253622
51,8.583959230903844,1.2222222222222223,0.5555555555555556,0.5,0.4000250359028204
52,11.353254084385847,1.3333333333333333,0.5555555555555556,0.5,0.5130190522643228
53,10.582846753158881,1.3,0.5,0.5,0.4793138701263553
54,13.40573601344526,1.4,0.5,0.5,0.5942294405378105
55,13.92821617976367,1.5,0.5,0.5,0.6171286471905469
56,14.281690332501492,1.6,0.5,0.5,0.6332676133000598
57,14.882845497839288,0.0,0.5,0.0,0.6153138199135716
58,15.330138588845509,0.0,0.5,0.0,0.6332055435538204
59,15.30619768162602,0.0,0.5,0.0,0.6322479072650409
60,15.822662098201054,0.0,0.5,0.0,0.6529064839280423
61,16.13971517020611,0.0,0.5,0.0,0.6655886068082445
62,18.332642956895953,0.0,0.5,0.0,0.7533057182758381
63,18.669366116083683,0.0,0.5,0.0,0.7667746446433474
64,15.762604482077991,0.0,0.5454545454545454,0.0,0.6523223611013015
65,16.061063805361,0.0,0.5454545454545454,0.0,0.664260734032622
66,17.911157339245477,0.0,0.5454545454545454,0.0,0.738264475388001
67,18.185673319305803,0.0,0.5454545454545454,0.0,0.749245114590414
68,18.410990873918465,0.0,0.5454545454545454,0.0,0.7582578167749204
69,18.639885440155556,0.0,0.5454545454545454,0.0,0.7674135994244041
70,18.870460247109417,0.0,0.5454545454545454,0.0,0.7766365917025586
71,19.094668294570003,0.0,0.5454545454545454,0.0,0.7856049136009821
72,18.5619677905708,0.0,0.5454545454545454,0.0,0.7642968934410139
73,19.620117235543436,0.0,0.5454545454545454,0.0,0.8066228712399193
74,18.228759158361424,0.0,0.5,0.0,0.749150366334457
75,18.52394615998075,0.08333333333333333,0.5833333333333334,0.5,0.77595784639923
76,18.348895502755788,0.16666666666666666,0.5833333333333334,0.5,0.7706224867768983
77,16.171402245153164,0.25,0.5833333333333334,0.5,0.68518942313946
78,18.290295489258035,0.3333333333333333,0.5833333333333334,0.5,0.7716118195703214
79,12.781669921550955,0.4166666666666667,0.5833333333333334,0.5,0.5529334635287049
80,10.801455108824682,0.46153846153846156,0.5384615384615384,0.5,0.4728274351222181
81,11.283636553645863,0.5384615384615384,0.5384615384615384,0.5,0.4936531544535269
82,12.419928773806301,0.6153846153846154,0.5384615384615384,0.5,0.5406433047984059
83,15.20431267437258,0.6923076923076923,0.5384615384615384,0.5,0.6535571223595186
84,15.447337356971634,0.7692307692307693,0.5384615384615384,0.5,0.6648165712019423
85,17.24974646670603,0.7857142857142857,0.5,0.5,0.7357041443825268
86,17.493003631195094,0.8571428571428571,0.5,0.5,0.746863002390661
87,17.753584419866712,0.9285714285714286,0.5,0.5,0.7587148053660971
88,18.068722540836493,1.0,0.5,0.5,0.7727489016334598
89,15.036345434719303,1.0714285714285714,0.5,0.5,0.6528823888173436
90,13.016004738735276,1.1428571428571428,0.5,0.5,0.573497332406554
91,15.352905819965756,1.2142857142857142,0.5,0.5,0.6684019470843445
92,15.684412047020475,0.0,0.5,0.0,0.6473764818808191
93,15.978742579526957,0.0,0.5,0.0,0.6591497031810784
94,16.238374756853656,0.0,0.5,0.0,0.6695349902741463
95,14.42272379517506,0.0,0.5625,0.0,0.5994089518070024
96,14.752683931997018,0.0,0.5625,0.0,0.6126073572798807
97,15.079685423047469,0.0,0.5625,0.0,0.6256874169218988
98,15.40249647138769,0.0625,0.625,0.75,0.6573498588555077
99,14.64320624463938,0.125,0.625,0.75,0.6282282497855752
100,14.62542401078677,0.25,0.6875,1.5,0.6475169604314708
101,16.475175080228087,0.375,0.6875,1.5,0.7240070032091235
102,16.059300587149423,0.5,0.6875,1.5,0.709872023485977
103,13.407400992006465,0.625,0.6875,1.5,0.6062960396802586
104,15.642889759189545,0.75,0.6875,1.5,0.6982155903675819
105,15.98946623867305,0.875,0.6875,1.5,0.714578649546922
106,15.147131307750522,1.0,0.6875,1.5,0.6833852523100209
107,12.809156272907131,1.125,0.6875,1.5,0.5923662509162853
