step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6909562750806403,0.0,0.5,0.0,0.04763825100322562
2,1.3955340306341502,0.0,0.5,0.0,0.07582136122536601
3,1.561386404849043,0.0,0.5,0.0,0.08245545619396172
4,2.085333423191209,0.0,0.5,0.0,0.10341333692764837
5,3.3232109170258743,0.0,0.5,0.0,0.152928436681035
6,3.8085777005107975,0.0,0.5,0.0,0.1723431080204319
7,4.224935571610304,0.0,0.5,0.0,0.18899742286441218
8,4.558998702649629,0.0,0.5,0.0,0.20235994810598518
9,4.923774382660959,0.0,0.5,0.0,0.21695097530643837
10,5.420553674491522,0.0,0.5,0.0,0.23682214697966086
11,4.069800013905543,0.0,0.3333333333333333,0.0,0.1761253338895551
12,4.689336736325053,0.0,0.3333333333333333,0.0,0.20090680278633546
13,3.283756848048126,0.0,0.3333333333333333,0.0,0.1446836072552584
14,3.764547850695949,0.0,0.3333333333333333,0.0,0.1639152473611713
15,2.0188581102889174,0.0,0.3333333333333333,0.0,0.09408765774489004
16,4.356003155053548,0.0,0.5,0.0,0.19424012620214193
17,6.8165595584686995,0.0,0.5,0.0,0.29266238233874803
18,7.533239065770006,0.0,0.5,0.0,0.3213295626308003
19,6.750712692144382,0.0,0.5,0.0,0.2900285076857753
20,7.207939396238059,0.0,0.5,0.0,0.3083175758495224
21,9.218685131321788,0.0,0.5,0.0,0.38874740525287155
22,7.775737274770539,0.0,0.4,0.0,0.32702949099082157
23,8.220220330794834,0.0,0.4,0.0,0.3448088132317934
24,8.294664647691263,0.0,0.4,0.0,0.34778658590765055
25,8.598434301907147,0.0,0.4,0.0,0.35993737207628596
26,10.23854336917076,0.0,0.4,0.0,0.42554173476683044
27,10.534824614739083,0.0,0.4,0.0,0.4373929845895633
28,10.853887322838647,0.0,0.4,0.0,0.4501554929135459
29,10.833965880947312,0.0,0.4,0.0,0.4493586352378925
30,11.04720738661191,0.0,0.4,0.0,0.45788829546447646
31,12.262996215251786,0.0,0.4,0.0,0.5065198486100714
32,8.930417452669426,0.0,0.42857142857142855,0.0,0.37435955524963416
33,9.239757645388712,0.0,0.42857142857142855,0.0,0.38673316295840565
34,9.345918611171532,0.0,0.42857142857142855,0.0,0.39097960158971845
35,9.576616624247384,0.0,0.42857142857142855,0.0,0.4002075221127525
36,10.193115137721255,0.0,0.42857142857142855,0.0,0.4248674626517074
37,10.464179379126005,0.0,0.42857142857142855,0.0,0.4357100323078973
38,10.711032192290693,0.0,0.42857142857142855,0.0,0.44558414483448483
39,10.948799240405554,0.0,0.42857142857142855,0.0,0.4550948267590793
40,10.83497776523341,0.0,0.42857142857142855,0.0,0.4505419677521935
41,9.133813590371696,0.14285714285714285,0.5714285714285714,0.75,0.4060668293291536
42,9.333868609747672,0.2857142857142857,0.5714285714285714,0.5,0.4119261729613355
43,9.152812536831563,0.375,0.5,0.5,0.40361250147326255
44,10.463215534496051,0.5,0.5,0.5,0.45852862137984207
45,10.912963967149308,0.625,0.5,0.5,0.4790185586859724
46,10.644101505443848,0.75,0.5,0.5,0.47076406021775397
47,10.029423434953607,0.875,0.5,0.5,0.4486769373981443
48,10.071487661513633,0.8888888888888888,0.4444444444444444,0.5,0.4484150620161009
49,10.507375879833269,1.0,0.4444444444444444,0.5,0.4680728129711086
50,8.388152847827904,1.1111111111111112,0.4444444444444444,0.5,0.3855261139131162
51,8.675378774917954,1.2222222222222223,0.4444444444444444,0.5,0.39923737321894043
52,11.82816617759004,1.3333333333333333,0.4444444444444444,0.5,0.527571091548046
53,11.019261046845646,1.3,0.4,0.5,0.4927704418738259
54,13.971814875998453,1.4,0.4,0.5,0.6128725950399382
55,14.472538717900543,1.5,0.4,0.5,0.6349015487160218
56,14.837293484991477,1.6,0.4,0.5,0.6514917393996591
57,15.265445577846416,0.0,0.4,0.0,0.6266178231138566
58,15.316697004692818,0.0,0.4,0.0,0.6286678801877128
59,15.272446947926895,0.0,0.4,0.0,0.6268978779170759
60,18.234277416497328,0.0,0.4,0.0,0.7453710966598932
61,18.67858889347611,0.0,0.4,0.0,0.7631435557390445
62,17.566506113182225,0.0,0.4,0.0,0.718660244527289
63,17.867624311648264,0.0,0.4,0.0,0.7307049724659307
64,17.9755544326827,0.0,0.45454545454545453,0.0,0.7372039954891262
65,18.316205639969276,0.0,0.45454545454545453,0.0,0.7508300437805893
66,18.63519671060202,0.0,0.45454545454545453,0.0,0.763589686605899
67,18.912858859146336,0.0,0.45454545454545453,0.0,0.7746961725476716
68,19.162026299330282,0.0,0.45454545454545453,0.0,0.7846628701550294
69,19.365775519808953,0.0,0.45454545454545453,0.0,0.7928128389741763
