step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6410154720886302,0.0,0.5,0.0,0.04564061888354522
2,1.3031869566726686,0.0,0.5,0.0,0.07212747826690676
3,1.3073648834122298,0.0,0.5,0.0,0.0722945953364892
4,1.9009158592461213,0.0,0.5,0.0,0.09603663436984486
5,2.378288071898561,0.0,0.5,0.0,0.11513152287594244
6,2.7482627264052866,0.0,0.5,0.0,0.12993050905621148
7,4.1100979324618905,0.0,0.5,0.0,0.1844039172984756
8,4.4594689336525715,0.0,0.5,0.0,0.19837875734610289
9,4.808538877575267,0.0,0.5,0.0,0.21234155510301067
10,5.302870180007466,0.0,0.5,0.0,0.23211480720029865
11,3.966708802715159,0.0,0.3333333333333333,0.0,0.1720016854419397
12,4.505686476823697,0.3333333333333333,0.6666666666666666,0.0,0.21356079240628123
13,5.0474465772898025,0.6666666666666666,0.6666666666666666,0.0,0.2418978630915921
14,5.659852598471901,1.0,0.6666666666666666,0.0,0.27306077060554274
15,6.335702714455036,1.3333333333333333,0.6666666666666666,0.0,0.3067614419115348
16,5.3227210599790435,1.25,0.75,0.0,0.26790884239916174
17,2.423790217559542,0.0,0.75,0.0,0.12695160870238167
18,2.893376371377358,0.0,0.75,0.0,0.14573505485509433
19,5.547873024629509,0.0,0.75,0.0,0.2519149209851804
20,8.78365009524589,0.0,0.75,0.0,0.38134600380983563
21,9.38937643126706,0.0,0.75,0.0,0.40557505725068244
22,6.794812497773357,0.0,0.6,0.0,0.2957924999109343
23,6.855951870748131,0.0,0.6,0.0,0.29823807482992526
24,8.57143814259196,0.0,0.6,0.0,0.36685752570367847
25,10.13534609133609,0.0,0.6,0.0,0.42941384365344365
26,10.508838059704662,0.0,0.6,0.0,0.4443535223881865
27,10.835997931177866,0.0,0.6,0.0,0.45743991724711464
28,11.158735134592531,0.0,0.6,0.0,0.47034940538370124
29,11.494175371297056,0.0,0.6,0.0,0.4837670148518822
30,11.499528099655361,0.0,0.6,0.0,0.48398112398621446
31,11.716203181497004,0.0,0.6,0.0,0.4926481272598802
32,9.15021378846835,0.0,0.5714285714285714,0.0,0.3888656943958768
33,9.435195108210321,0.0,0.5714285714285714,0.0,0.4002649471855557
34,9.738222421302583,0.0,0.5714285714285714,0.0,0.4123860397092462
35,9.857201978118777,0.0,0.5714285714285714,0.0,0.41714522198189397
36,10.092485481714322,0.0,0.5714285714285714,0.0,0.42655656212571574
37,10.693915179169506,0.0,0.5714285714285714,0.0,0.4506137500239231
38,10.97275410056832,0.0,0.5714285714285714,0.0,0.4617673068798757
39,11.25225888483252,0.0,0.5714285714285714,0.0,0.4729474982504437
40,11.15224250892926,0.14285714285714285,0.7142857142857143,0.75,0.49251827178574187
41,11.30894793101148,0.2857142857142857,0.7142857142857143,0.75,0.5016436315261735
42,12.970263965553332,0.42857142857142855,0.7142857142857143,0.5,0.5659534157649905
43,11.728918937646611,0.5,0.625,0.5,0.5141567575058644
44,9.543734909773294,0.625,0.625,0.5,0.4292493963909318
45,9.83482133636521,0.75,0.625,0.5,0.44339285345460844
46,11.381532363981277,0.875,0.625,0.5,0.5077612945592511
47,11.722908066152183,1.0,0.625,0.5,0.5239163226460873
48,11.709987109453051,1.0,0.5555555555555556,0.5,0.5206217066003443
49,12.070549051696048,1.1111111111111112,0.5555555555555556,0.5,0.5372664065122865
50,13.033401878150498,1.2222222222222223,0.5555555555555556,0.5,0.5780027417926866
51,11.448502737482837,1.3333333333333333,0.5555555555555556,0.5,0.5168289983882024
52,11.829785379619913,1.4444444444444444,0.5555555555555556,0.5,0.5343025262959076
53,11.175516958335441,1.4,0.5,0.5,0.5050206783334177
54,9.166291312529177,1.5,0.5,0.5,0.4266516525011671
55,9.585603181240206,1.7,0.6,1.25,0.46642412724960824
56,12.000723102249221,1.9,0.6,1.25,0.567028924089969
57,12.59898331131607,2.1,0.6,1.25,0.5949593324526429
58,15.770354444083932,2.3,0.6,1.25,0.7258141777633574
59,15.790081224671713,2.5,0.6,1.25,0.7306032489868687
60,17.03960742651059,0.0,0.6,0.0,0.7055842970604236
61,16.86800855425165,0.0,0.6,0.0,0.698720342170066
62,17.23715870134189,0.0,0.6,0.0,0.7134863480536757
63,19.50521769087738,0.0,0.6,0.0,0.8042087076350953
64,18.09512027173092,0.0,0.6363636363636364,0.0,0.7492593563237824
65,18.52740198133296,0.0,0.6363636363636364,0.0,0.766550624707864
66,17.337638931825225,0.0,0.6363636363636364,0.0,0.7189601027275545
67,17.65172889757649,0.0,0.6363636363636364,0.0,0.731523701357605
68,19.59195006957525,0.0,0.6363636363636364,0.0,0.8091325482375555
69,19.864625846411663,0.0,0.6363636363636364,0.0,0.820039579311012
70,20.119846680159284,0.0,0.6363636363636364,0.0,0.8302484126609169
71,20.3955693410638,0.0,0.6363636363636364,0.0,0.8412773190970975
72,20.637677919082474,0.0,0.6363636363636364,0.0,0.8509616622178444
73,20.8706573663082,0.09090909090909091,0.7272727272727273,0.5,0.875735385561419
74,19.348939455618453,0.16666666666666666,0.6666666666666666,0.5,0.813957578224738
75,18.99367844799523,0.25,0.6666666666666666,0.5,0.8014138045864759
76,19.332899553813448,0.3333333333333333,0.6666666666666666,0.5,0.8166493154858713
77,20.32236707391615,0.4166666666666667,0.6666666666666666,0.5,0.8578946829566461
78,21.052034111524588,0.5,0.6666666666666666,0.5,0.8887480311276501
79,20.29215951273456,0.5833333333333334,0.6666666666666666,0.5,0.8600197138427159
80,16.94475243585399,0.6153846153846154,0.6153846153846154,0.5,0.7247131743572366
81,18.846974317224653,0.6923076923076923,0.6153846153846154,0.5,0.8023405111505246
82,16.724151541842833,0.7692307692307693,0.6153846153846154,0.5,0.7189660616737135
83,17.23648563591777,0.8461538461538461,0.6153846153846154,0.5,0.7409978869751724
84,17.53186595561705,0.9230769230769231,0.6153846153846154,0.5,0.7543515613016051
85,16.498256848095675,0.9285714285714286,0.5714285714285714,0.5,0.7113588453523986
86,16.764808188046747,1.0,0.5714285714285714,0.5,0.7234494703790129
87,17.067330229214374,1.0714285714285714,0.5714285714285714,0.5,0.7369789234542894
88,17.41962476162576,1.1428571428571428,0.5714285714285714,0.5,0.7524992761793162
89,17.15847549761946,1.2142857142857142,0.5714285714285714,0.5,0.7434818770476356
90,17.512531184443592,1.3571428571428572,0.6428571428571429,0.5,0.7633583902348865
91,17.47348914114949,1.3571428571428572,0.6428571428571429,0.5,0.7617967085031224
92,17.773775211888584,0.0,0.6428571428571429,0.0,0.7366652941898291
93,15.370069895766553,0.0,0.6428571428571429,0.0,0.6405170815449479
94,16.590905674116176,0.0,0.6428571428571429,0.0,0.6893505126789328
95,17.522153481902794,0.0,0.6875,0.0,0.7283861392761117
96,17.867996352086653,0.0,0.6875,0.0,0.7422198540834661
97,18.210879794370037,0.0,0.6875,0.0,0.7559351917748015
98,18.212560170502815,0.0,0.6875,0.0,0.7560024068201127
99,18.533028443615862,0.0625,0.75,0.75,0.7875711377446345
100,16.24529727444826,0.125,0.75,0.75,0.6973118909779303
101,16.55776363380908,0.1875,0.75,0.75,0.7110605453523634
102,17.560927940803655,0.25,0.75,0.75,0.7524371176321463
103,17.886070535200982,0.375,0.8125,1.5,0.7854428214080392
104,19.759564641312828,0.5,0.8125,1.5,0.8628825856525132
105,16.457025840915826,0.625,0.8125,1.5,0.7332810336366331
106,18.164507382131355,0.75,0.8125,1.5,0.8040802952852543
107,17.129652228999007,0.875,0.8125,1.5,0.7651860891599602
108,17.42341332858543,1.0,0.8125,1.5,0.7794365331434172
109,18.19263547312853,0.4375,0.8125,0.75,0.7839554189251412
110,18.57449329334114,0.5,0.8125,0.75,0.8004797317336456
111,13.352058751187238,0.5882352941176471,0.8235294117647058,1.5,0.6087882324004308
112,13.907200141577098,0.7058823529411765,0.8235294117647058,1.5,0.6333468291924959
113,18.075756176425077,0.8235294117647058,0.8235294117647058,1.5,0.8024420117628855
114,18.418848469975245,0.9411764705882353,0.8235294117647058,1.5,0.8185186446813628
115,18.726578444021172,1.0588235294117647,0.8235294117647058,1.5,0.8331807848196704
116,17.947228051724785,1.1111111111111112,0.7777777777777778,1.5,0.8012224554023248
117,15.666935150629424,0.3888888888888889,0.7777777777777778,0.75,0.6805662949140658
118,15.846393179694044,0.0,0.7777777777777778,0.0,0.6649668382988728
119,16.054433472139255,0.0,0.7777777777777778,0.0,0.6732884499966814
120,14.073404984902956,0.0,0.7777777777777778,0.0,0.5940473105072294
121,13.86488498477538,0.0,0.7777777777777778,0.0,0.5857065105021263
122,12.906252111987985,0.05555555555555555,0.8333333333333334,0.5,0.5606945289239639
123,16.680492038401376,0.1111111111111111,0.8333333333333334,0.5,0.7127752370916106
124,19.219154860649756,0.16666666666666666,0.8333333333333334,0.5,0.8154328610926569
125,20.216025995182356,0.2222222222222222,0.8333333333333334,0.5,0.8564188175850721
126,20.511514392998006,0.2777777777777778,0.8333333333333334,0.5,0.8693494646088091
127,17.444957149644488,0.3,0.8,0.5,0.7457982859857796
128,17.74662464860538,0.35,0.8,0.5,0.7588649859442153
129,16.738399536759694,0.4,0.8,0.5,0.7195359814703879
130,15.064689092843704,0.45,0.8,0.5,0.6535875637137483
131,15.207328662122515,0.5,0.8,0.5,0.6602931464849007
132,16.466844590935874,0.55,0.8,0.5,0.711673783637435
133,17.756193002843293,0.631578947368421,0.7894736842105263,0.5,0.7644582464295212
134,19.06002998422686,0.7777777777777778,0.8888888888888888,1.0,0.8335123104801855
135,19.41202988945813,0.8888888888888888,0.8888888888888888,1.0,0.8498145289116585
136,18.541506089056643,1.0,0.9411764705882353,1.75,0.8343073023857952
137,21.46026754087313,1.0588235294117647,0.9411764705882353,1.25,0.9422342310466899
138,19.331146774051746,0.16666666666666666,0.8888888888888888,0.75,0.8271347598509587
139,19.280055417497895,0.23529411764705882,0.8823529411764706,0.75,0.8262022166999159
140,15.055858261864351,0.3125,0.875,0.75,0.6584843304745741
141,17.367110465198273,0.4375,0.9375,1.5,0.770934418607931
142,22.323276284925335,0.5625,0.9375,1.5,0.9716810513970133
143,20.216980905723553,0.6875,0.875,1.5,0.8874292362289422
144,20.556061137446406,0.8125,0.875,1.5,0.9034924454978562
145,20.92368333857469,0.9375,0.875,1.5,0.9206973335429879
146,23.724712711401107,1.1333333333333333,0.8,1.5,1.0
147,24.160989328606778,1.2666666666666666,0.8,1.5,1.0
148,23.054446360235637,1.3125,0.8125,1.5,1.0
149,23.50926944099994,1.5,0.875,2.0,1.0
150,23.964651231164986,1.6875,0.875,2.0,1.0
151,24.409645985192824,1.875,0.875,2.0,1.0
152,24.869903409864456,2.125,0.9375,2.25,1.0
153,25.35185379860907,2.375,0.9375,2.25,1.0
154,24.621731901445163,2.625,0.9375,2.25,1.0
155,23.73838289846063,1.0,0.9333333333333333,0.75,1.0
156,24.332897354311708,0.0,0.9333333333333333,0.0,1.0
157,26.470680057239324,0.0,0.9333333333333333,0.0,1.0
158,26.351696659336444,0.0,0.9333333333333333,0.0,1.0
159,23.30383191693165,0.0,0.8823529411764706,0.0,0.9674473943243248
160,24.76320463505946,0.0,0.8823529411764706,0.0,1.0
161,22.172996689895157,0.0,0.8823529411764706,0.0,0.9222139852428652
162,22.58326863817535,0.0,0.8823529411764706,0.0,0.9386248631740729
