step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1102128562176849,0.0,0.0,0.0,0.004408514248707396
4,0.16108868153575615,0.0,0.5,0.0,0.02644354726143025
5,0.5973824321217543,0.0,0.3333333333333333,0.0,0.03722863061820351
6,0.41409283259595747,0.0,0.25,0.0,0.0265637133038383
7,0.562815053618426,0.0,0.4,0.0,0.03851260214473704
8,1.4162254148921387,0.0,0.4,0.0,0.07264901659568555
9,1.09757663647,0.0,0.5714285714285714,0.0,0.06676020831594286
10,1.7824599630605629,0.0,0.5714285714285714,0.0,0.09415554137956537
11,2.131122306455014,0.0,0.625,0.0,0.11024489225820058
12,2.27264595657529,0.0,0.6666666666666666,0.0,0.11757250492967827
13,2.694994031532939,0.0,0.6666666666666666,0.0,0.13446642792798424
14,3.0727575573624955,0.0,0.6666666666666666,0.0,0.14957696896116648
15,2.998115135731407,0.0,0.6666666666666666,0.0,0.14659127209592293
16,2.9496901621759997,0.0,0.7,0.0,0.14598760648703998
17,2.7693086556456343,0.0,0.75,0.0,0.14077234622582538
18,2.6108129225505996,0.0,0.75,0.0,0.13443251690202399
19,3.0368252179873823,0.0,0.7692307692307693,0.0,0.15224223948872606
20,3.7788152015034813,0.0,0.7692307692307693,0.0,0.18192183882937005
21,3.782708788311442,0.0,0.7857142857142857,0.0,0.1827369229610291
22,3.8429820137381294,0.0,0.8,0.2222222222222222,0.19016372499396964
23,3.5308465420008224,0.0,0.8125,0.0,0.1737338616800329
24,3.3829983135648454,0.0,0.8235294117647058,0.0,0.1682611090131821
25,3.7031816288697947,0.0,0.8235294117647058,0.0,0.18106844162538005
26,4.072038959665809,0.0,0.7777777777777778,0.0,0.1939926694977435
27,4.866348524882512,0.0,0.7777777777777778,0.0,0.22576505210641162
28,4.703332751313617,0.0,0.7894736842105263,0.0,0.21971225742096573
29,4.430852592643916,0.0,0.8,0.0,0.20923410370575665
30,4.790925991885767,0.0,0.8095238095238095,0.0,0.22401799205638306
31,5.623741976273478,0.0,0.8181818181818182,0.0,0.2576769517782118
32,6.03316122036098,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.2812254387134291
33,5.925251989070993,0.08695652173913043,0.8695652173913043,0.2222222222222222,0.27797626313771895
34,5.552961777999932,0.12,0.88,0.2222222222222222,0.2641629155644417
35,6.229564136194046,0.16,0.88,0.2222222222222222,0.29202700989220626
36,6.078312627288655,0.19230769230769232,0.8846153846153846,0.2222222222222222,0.28680771876675987
37,6.705970166847612,0.23076923076923078,0.8846153846153846,0.2222222222222222,0.31268325111834894
38,6.72776622038223,0.037037037037037035,0.9259259259259259,0.2222222222222222,0.3113328710375114
39,6.530655592197865,0.06896551724137931,0.9310344827586207,0.2222222222222222,0.3042913577875314
40,6.843694320713784,0.10344827586206896,0.9310344827586207,0.2222222222222222,0.317502562100582
41,6.889409496559879,0.13333333333333333,0.9,0.2222222222222222,0.31868749097350624
42,6.984459004616485,0.16666666666666666,0.9,0.2222222222222222,0.3231561379624372
43,6.841943307861808,0.1875,0.90625,0.2222222222222222,0.3181221767589167
44,7.0290192350375555,0.21875,0.90625,0.2222222222222222,0.3262302138459467
45,6.723395197657523,0.25806451612903225,0.8709677419354839,0.2222222222222222,0.3133802523507454
46,7.101728661745409,0.3125,0.90625,0.6666666666666666,0.33990247980314964
47,7.076387989153357,0.3939393939393939,0.9393939393939394,1.0,0.34851006502067977
48,6.615486628656557,0.5,0.9411764705882353,1.2222222222222223,0.33671096841423614
49,6.919222222268552,0.6176470588235294,0.9411764705882353,1.2222222222222223,0.35121333333518656
50,7.457639575676304,0.7142857142857143,0.9428571428571428,1.2222222222222223,0.3747500274714966
51,8.76085755329928,0.8055555555555556,0.9444444444444444,1.2222222222222223,0.42876763546530455
52,9.261305751597245,0.9166666666666666,0.9444444444444444,1.2222222222222223,0.4510077856194454
53,8.796654036501426,1.0,0.9459459459459459,1.2222222222222223,0.43414844374233935
54,8.896874070943827,1.1081081081081081,0.9459459459459459,1.2222222222222223,0.44031940728219754
55,10.068759244297972,1.1842105263157894,0.9473684210526315,1.2222222222222223,0.48877376158478436
56,9.701494393891577,1.225,0.925,1.2222222222222223,0.4740042202001076
57,9.764374037563368,1.325,0.925,1.2222222222222223,0.47851940594697917
58,10.469036162388594,1.3902439024390243,0.926829268292683,1.2222222222222223,0.508083939720476
59,10.967174774034255,1.4878048780487805,0.926829268292683,1.2222222222222223,0.5299607036984977
60,10.882578021082036,1.5116279069767442,0.9069767441860465,1.2222222222222223,0.5262591931947027
61,11.129897183287573,1.6046511627906976,0.9069767441860465,1.2222222222222223,0.5380124247992033
62,11.63596369277704,1.697674418604651,0.9069767441860465,1.2222222222222223,0.560115550295061
63,12.122967527014094,1.75,0.9090909090909091,1.2222222222222223,0.5807267818886447
64,12.215125470119842,1.4090909090909092,0.9090909090909091,0.7777777777777778,0.5687060289058038
65,12.161305268650679,0.8444444444444444,0.9111111111111111,0.7777777777777778,0.5553410996349161
66,12.665402851575204,0.4666666666666667,0.9111111111111111,0.4444444444444444,0.5612827807296747
67,11.956304686221383,0.5111111111111111,0.9111111111111111,0.4444444444444444,0.5338077430044109
68,12.194848602925484,0.5319148936170213,0.8936170212765957,0.4444444444444444,0.5430658117293125
69,13.367544447795305,0.574468085106383,0.8936170212765957,0.4444444444444444,0.5908247093538926
70,13.338193958509263,0.6041666666666666,0.875,0.4444444444444444,0.5894999805625928
71,13.88128951481176,0.6875,0.9166666666666666,0.8888888888888888,0.6234460250369149
72,14.914262604408304,0.74,0.9,0.8888888888888888,0.66514828195411
73,14.862125352042362,0.803921568627451,0.9019607843137255,0.8888888888888888,0.6644196546045704
74,14.505268266370695,0.8823529411764706,0.9019607843137255,0.8888888888888888,0.6517139986286841
75,15.338447263672457,0.9423076923076923,0.9038461538461539,0.8888888888888888,0.6863156683246762
76,14.331120408266417,0.7884615384615384,0.9038461538461539,0.4444444444444444,0.6340567821426224
77,13.907795411305525,0.7962962962962963,0.9074074074074074,0.6666666666666666,0.6218673720077765
78,14.401590177428828,0.8181818181818182,0.9090909090909091,0.4444444444444444,0.6376797687133147
79,15.387357185577724,0.8545454545454545,0.9090909090909091,0.4444444444444444,0.6778377217665432
80,15.532549897241514,0.875,0.8928571428571429,0.4444444444444444,0.6834051704928351
81,15.516720029087413,0.8947368421052632,0.8947368421052632,0.4444444444444444,0.6832419005787012
82,15.377451631683197,0.9310344827586207,0.9137931034482759,0.7777777777777778,0.6858260346159869
83,15.806265167180296,0.9827586206896551,0.9137931034482759,0.7777777777777778,0.7040130587944916
84,15.555522745039973,1.0338983050847457,0.9152542372881356,1.1111111111111112,0.7017312676170415
85,15.33952046299147,1.1,0.9333333333333333,1.4444444444444444,0.701803040741881
86,14.747865529371683,1.2,0.95,1.4444444444444444,0.6808035100637563
87,15.187605632510014,1.2459016393442623,0.9672131147540983,1.4444444444444444,0.6999996715663386
88,15.537216199832377,0.9508196721311475,0.9672131147540983,1.2222222222222223,0.7036380104705265
89,15.737635338754396,0.8888888888888888,0.9682539682539683,0.8888888888888888,0.7037911278358902
90,15.883875144589803,0.921875,0.96875,0.8888888888888888,0.71032028356137
91,16.200459230711783,0.96875,0.96875,0.8888888888888888,0.7239211470062492
92,16.26159909036461,1.0,0.9538461538461539,0.8888888888888888,0.7263955875462084
93,16.733231530725114,1.078125,0.96875,1.2222222222222223,0.7540862056734491
94,15.904155685191805,1.106060606060606,0.9696969696969697,1.2222222222222223,0.7215197627612077
95,15.341834746644597,0.7910447761194029,1.0,1.1111111111111112,0.6917165076103944
96,15.970519832835404,0.8507462686567164,1.0,1.1111111111111112,0.7180579409087728
97,17.3166467665944,0.9253731343283582,1.0298507462686568,1.3333333333333333,0.779034029867756
98,17.10927302610432,0.9852941176470589,1.0294117647058822,1.3333333333333333,0.7719199406520159
99,17.917604201996273,1.0579710144927537,1.0434782608695652,1.6666666666666667,0.8129360521378219
