step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.0589660466907249,0.0,0.0,0.0,0.0023586418676289963
4,0.21734083081331865,0.0,0.5,0.0,0.028693633232532753
5,0.28302522993845675,0.0,0.3333333333333333,0.0,0.024654342530871606
6,0.4016046229821699,0.0,0.25,0.0,0.0260641849192868
7,0.998315589632609,0.0,0.4,0.0,0.05593262358530436
8,1.4151938198174705,0.0,0.4,0.0,0.07260775279269882
9,1.109928794799474,0.0,0.5714285714285714,0.0,0.06725429464912182
10,1.785943394247955,0.0,0.5714285714285714,0.0,0.09429487862706105
11,2.1476358132034714,0.0,0.625,0.0,0.11090543252813886
12,2.289934853207763,0.0,0.6666666666666666,0.0,0.1182640607949772
13,2.719790261671433,0.0,0.6666666666666666,0.0,0.13545827713352399
14,3.1005335856942993,0.0,0.6666666666666666,0.0,0.15068801009443866
15,3.0874169792536392,0.0,0.6666666666666666,0.0,0.15016334583681223
16,3.063357176883927,0.0,0.7,0.0,0.15053428707535707
17,2.829765953906318,0.0,0.75,0.0,0.14319063815625271
18,2.6718085047628257,0.0,0.75,0.0,0.13687234019051303
19,3.1519508830912217,0.0,0.7692307692307693,0.0,0.15684726609287966
20,3.9151202882583642,0.0,0.7692307692307693,0.0,0.18737404229956534
21,3.905676470650081,0.0,0.7857142857142857,0.0,0.18765563025457466
22,3.930101356719904,0.0,0.8,0.2222222222222222,0.1936484987132406
23,4.27145424256373,0.0,0.8,0.0,0.20285816970254922
24,3.118077291344723,0.0,0.8125,0.0,0.15722309165378892
25,3.839969063978392,0.0,0.8125,0.0,0.18609876255913568
26,4.672436456874139,0.0,0.7647058823529411,0.0,0.2174856935690832
27,4.98548182837998,0.0,0.7647058823529411,0.0,0.23000750842931683
28,4.096619115008532,0.0,0.7894736842105263,0.0,0.1954437119687623
29,4.948238554655882,0.0,0.8,0.0,0.2299295421862353
30,5.095183979064207,0.0,0.8095238095238095,0.0,0.2361883115435207
31,5.24711829229104,0.0,0.8181818181818182,0.0,0.24261200441891434
32,5.908074310077339,0.09090909090909091,0.9090909090909091,0.4444444444444444,0.2833936794738007
33,5.80491411760196,0.17391304347826086,0.9130434782608695,0.4444444444444444,0.2810854535929673
34,5.659974296502048,0.24,0.92,0.4444444444444444,0.27688786074897087
35,6.101555532102656,0.32,0.92,0.4444444444444444,0.29615111017299517
36,6.212279112570333,0.38461538461538464,0.9230769230769231,0.4444444444444444,0.3019954380070869
37,6.427690413794399,0.23076923076923078,0.9230769230769231,0.2222222222222222,0.303090522534682
38,6.491617270931029,0.0,0.9259259259259259,0.0,0.29670172787427823
39,6.623366319352891,0.034482758620689655,0.9655172413793104,0.2222222222222222,0.30868944204614623
40,6.960311948098659,0.06896551724137931,0.9655172413793104,0.2222222222222222,0.32285692236839075
41,6.993845409515264,0.1,0.9333333333333333,0.2222222222222222,0.3235315941583883
42,7.226034412969286,0.13333333333333333,0.9333333333333333,0.2222222222222222,0.33348582096321583
43,6.875512487587207,0.15625,0.9375,0.2222222222222222,0.32008994394793266
44,7.115239683690467,0.1875,0.9375,0.2222222222222222,0.330304031792063
45,6.628596465578516,0.22580645161290322,0.9032258064516129,0.2222222222222222,0.31023346435790766
46,6.966537907300129,0.28125,0.9375,0.4444444444444444,0.33067540518089406
47,7.031300838958038,0.36363636363636365,0.9696969696969697,0.8888888888888888,0.3450904173967054
48,6.382838204873521,0.4411764705882353,0.9411764705882353,0.8888888888888888,0.3195618942080128
49,7.259932450850561,0.5294117647058824,0.9411764705882353,0.8888888888888888,0.3564103699294473
50,8.01777950702965,0.6,0.9428571428571428,0.8888888888888888,0.3882032437732495
51,8.225441182656107,0.6944444444444444,0.9722222222222222,1.2222222222222223,0.40623986952846647
52,8.586948396296828,0.8055555555555556,0.9722222222222222,1.2222222222222223,0.42292238029631757
53,8.667320912248972,0.8918918918918919,0.972972972972973,1.2222222222222223,0.42789403769116
54,8.787836073962211,1.0,0.972972972972973,1.2222222222222223,0.4348768063218518
55,9.272745325483738,1.0789473684210527,0.9736842105263158,1.2222222222222223,0.45588057325326764
56,9.604637386801564,0.7,0.975,1.0,0.45718549547206255
57,9.531298613513226,0.75,0.975,1.0,0.4552519445405291
58,9.528855460742964,0.8048780487804879,0.975609756097561,1.0,0.4562761696492308
59,10.627613815577512,0.8780487804878049,0.975609756097561,1.0,0.5016899184767591
60,10.905862881970874,0.5813953488372093,0.9534883720930233,0.5555555555555556,0.4971130682504112
61,10.801215931792296,0.627906976744186,0.9534883720930233,0.5555555555555556,0.4938574228014076
62,11.07532425260001,0.6744186046511628,0.9534883720930233,0.5555555555555556,0.5057519881918556
63,12.177026594067451,0.7209302325581395,0.9534883720930233,0.5555555555555556,0.5507503144086928
64,12.424201499690872,0.7674418604651163,0.9534883720930233,0.5555555555555556,0.5615675431917693
65,12.595439653828691,0.7954545454545454,0.9318181818181818,0.5555555555555556,0.5681105154460768
66,13.253984646273109,0.8222222222222222,0.9333333333333333,0.5555555555555556,0.5950482747398133
67,13.397232246314346,0.8695652173913043,0.9565217391304348,0.7777777777777778,0.6070970193211729
68,14.017335239991793,0.9166666666666666,0.9583333333333334,0.7777777777777778,0.6329156318218939
69,13.496535459484312,1.0,0.9583333333333334,0.7777777777777778,0.6137503072682614
70,13.059091292022396,1.0816326530612246,0.9591836734693877,1.0,0.6023636516808959
71,15.057360728578411,1.183673469387755,0.9591836734693877,1.0,0.6843352454696671
72,15.08423063160576,1.28,0.96,1.2222222222222223,0.6918136697086749
73,14.271341514927276,1.3725490196078431,0.9607843137254902,1.2222222222222223,0.6611804579827121
74,14.680149884822763,1.4901960784313726,0.9607843137254902,1.2222222222222223,0.6798857339550021
75,14.57732468254712,1.5769230769230769,0.9615384615384616,1.2222222222222223,0.6775374317463292
76,14.619144011777685,1.4038461538461537,0.9615384615384616,0.7777777777777778,0.6668597775651245
77,14.047052358213145,1.4444444444444444,0.9814814814814815,1.3333333333333333,0.6566969091433406
78,13.473414697155699,1.309090909090909,0.9818181818181818,0.5555555555555556,0.6155022444518845
79,13.909687842511827,1.3636363636363635,0.9818181818181818,0.5555555555555556,0.6340440793570387
80,14.666918691384442,1.4181818181818182,0.9636363636363636,0.5555555555555556,0.6646969496755797
81,15.686730541305792,1.4642857142857142,0.9821428571428571,0.8888888888888888,0.713818428001438
82,15.493820011909321,0.9473684210526315,0.9824561403508771,0.5555555555555556,0.6891095256225716
83,15.636588036141587,0.7368421052631579,1.0,0.8888888888888888,0.6979781413287045
84,15.730782318148043,0.7758620689655172,0.9827586206896551,0.8888888888888888,0.701836656710596
85,15.900011636405102,0.8305084745762712,1.0,1.1111111111111112,0.7148328571699518
86,15.976658270633607,0.8983050847457628,1.0,1.1111111111111112,0.7192546547424818
87,15.587010804679336,0.95,1.0,1.1111111111111112,0.7047026544093957
88,16.32911574916795,1.0491803278688525,1.0491803278688525,2.2222222222222223,0.7605598940832936
89,16.290218467344186,1.1451612903225807,1.064516129032258,1.8888888888888888,0.7548703874392872
90,17.1637661770466,1.2380952380952381,1.0634920634920635,1.8888888888888888,0.7916300121612292
91,17.647716898472613,1.3709677419354838,1.064516129032258,1.8888888888888888,0.8136864537166824
92,17.450270357163493,1.4603174603174602,1.0476190476190477,1.8888888888888888,0.8068997031754287
93,17.812465272435944,1.5714285714285714,1.0476190476190477,1.8888888888888888,0.823609722008549
94,17.758523863765554,1.646153846153846,1.0615384615384615,2.2222222222222223,0.830170014379682
95,16.31815444201036,1.3181818181818181,1.0606060606060606,1.5555555555555556,0.7526251675794042
96,16.24525084578528,1.378787878787879,1.0757575757575757,1.5555555555555556,0.7515272055485829
97,17.302102919848384,1.4477611940298507,1.0746268656716418,1.5555555555555556,0.7951355264125091
98,18.566113146332963,1.5294117647058822,1.088235294117647,1.7777777777777777,0.8523177284676977
99,19.262151744540585,1.608695652173913,1.0869565217391304,1.7777777777777777,0.8816937992502225
100,18.919478836802696,1.6857142857142857,1.0857142857142856,1.7777777777777777,0.8694775661705206
101,19.673696540281984,1.0,1.1,1.8888888888888888,0.8887256393890572
102,19.47692924509243,1.0833333333333333,1.0972222222222223,1.8888888888888888,0.8824105031370305
103,19.81294010250555,1.1944444444444444,1.0972222222222223,1.8888888888888888,0.8980731596557775
104,19.994926573477148,1.2876712328767124,1.082191780821918,1.8888888888888888,0.9066159366072747
105,20.65882074428693,1.3888888888888888,1.1111111111111112,2.4444444444444446,0.9474639408825885
106,20.274187227450724,0.9324324324324325,1.1216216216216217,2.3333333333333335,0.9211476692782092
107,20.71343321195049,0.5135135135135135,1.135135135135135,2.3333333333333335,0.9308796708203619
108,21.33900571974869,0.6216216216216216,1.1486486486486487,2.5555555555555554,0.9630497182794371
109,21.050519508299516,0.7466666666666667,1.1733333333333333,3.0,0.9638874469986474
110,21.48204731145639,0.8666666666666667,1.1866666666666668,3.0,0.9840818924582555
111,21.14201023910096,1.013157894736842,1.2105263157894737,3.0,0.9743646200903542
112,21.792354504957324,1.1688311688311688,1.2207792207792207,3.3333333333333335,1.0
113,22.362071553710607,1.368421052631579,1.236842105263158,3.3333333333333335,1.0
114,22.29314180251229,1.4545454545454546,1.2467532467532467,3.111111111111111,1.0
115,23.303957350248425,1.6025641025641026,1.2435897435897436,3.111111111111111,1.0
116,23.493804649340618,1.6708860759493671,1.2278481012658229,3.111111111111111,1.0
117,23.5001208425514,1.8227848101265822,1.2151898734177216,3.111111111111111,1.0
118,24.793903700777005,1.9873417721518987,1.2278481012658229,3.3333333333333335,1.0
119,24.671893828598,2.0987654320987654,1.1975308641975309,3.3333333333333335,1.0
120,24.806849009740112,2.3,1.1875,3.6666666666666665,1.0
121,24.420214997797107,2.4444444444444446,1.1851851851851851,3.6666666666666665,1.0
122,24.93697283808118,2.6097560975609757,1.1951219512195121,4.111111111111111,1.0
123,25.189616732764343,2.783132530120482,1.2048192771084338,4.666666666666667,1.0
124,25.201552811460555,3.0,1.2048192771084338,4.888888888888889,1.0
125,25.476698147068124,2.072289156626506,1.216867469879518,4.0,1.0
126,25.68882624187056,1.4337349397590362,1.2409638554216869,3.5555555555555554,1.0
127,25.268096386872518,1.0731707317073171,1.2682926829268293,3.888888888888889,1.0
128,25.39771432819811,1.1071428571428572,1.25,3.888888888888889,1.0
129,25.25704848708589,1.2352941176470589,1.2588235294117647,3.888888888888889,1.0
130,25.222907174380104,1.3176470588235294,1.2588235294117647,3.888888888888889,1.0
131,24.8144291228994,1.430232558139535,1.255813953488372,3.888888888888889,1.0
132,24.869252323444623,1.5402298850574712,1.2413793103448276,3.888888888888889,1.0
133,24.946019606149495,1.4886363636363635,1.2386363636363635,3.5555555555555554,1.0
134,25.14316835423944,1.595505617977528,1.247191011235955,3.888888888888889,1.0
135,25.12439047826457,1.7386363636363635,1.25,3.888888888888889,1.0
136,24.90099166436495,1.8863636363636365,1.2727272727272727,4.111111111111111,1.0
137,24.89409162955916,2.0112359550561796,1.2696629213483146,4.111111111111111,1.0
