step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6505959567312722,0.0,0.5,0.0,0.0460238382692509
2,1.3048754165697136,0.0,0.5,0.0,0.07219501666278855
3,1.326554879023186,0.0,0.5,0.0,0.07306219516092745
4,1.7295772795470243,0.0,0.5,0.0,0.08918309118188097
5,2.9894474106554174,0.0,0.5,0.0,0.1395778964262167
6,3.4028299607143273,0.0,0.5,0.0,0.15611319842857313
7,3.7528179393942733,0.0,0.5,0.0,0.17011271757577096
8,4.1474083480133626,0.0,0.5,0.0,0.1858963339205345
9,4.64805959268994,0.0,0.5,0.0,0.20592238370759763
10,5.262306546142584,0.0,0.5,0.0,0.23049226184570337
11,4.058604316362686,0.0,0.3333333333333333,0.0,0.1756775059878408
12,4.667290554665194,0.3333333333333333,0.6666666666666666,0.0,0.2200249555199411
13,3.4174237467310093,0.0,0.6666666666666666,0.0,0.16336361653590706
14,3.9260919701008774,0.0,0.6666666666666666,0.0,0.18371034547070178
15,1.8833902114902792,0.0,0.6666666666666666,0.0,0.10200227512627785
16,4.014560035780106,0.0,0.75,0.0,0.19058240143120428
17,6.594159615779295,0.0,0.75,0.0,0.2937663846311719
18,5.845886080078872,0.0,0.75,0.0,0.2638354432031549
19,7.674736668359524,0.0,0.75,0.0,0.336989466734381
20,8.191924942243219,0.0,0.75,0.0,0.3576769976897287
21,8.741445461604794,0.0,0.75,0.0,0.3796578184641918
22,7.083972090559911,0.0,0.6,0.0,0.3073588836223965
23,7.407639717079908,0.0,0.6,0.0,0.32030558868319636
24,9.113043512445708,0.0,0.6,0.0,0.3885217404978284
25,9.465020405751542,0.0,0.6,0.0,0.4026008162300617
26,9.783709714234414,0.0,0.6,0.0,0.4153483885693766
27,10.059319636272425,0.0,0.6,0.0,0.4263727854508971
28,10.34475165278555,0.0,0.6,0.0,0.43779006611142207
29,10.286104453926836,0.0,0.6,0.0,0.4354441781570735
30,11.453917555258462,0.0,0.6,0.0,0.4821567022103385
31,11.7039203519349,0.0,0.6,0.0,0.49215681407739603
32,8.502913239115813,0.0,0.5714285714285714,0.0,0.36297367242177536
33,8.772087693714314,0.0,0.5714285714285714,0.0,0.37374065060571543
34,9.000054003129321,0.0,0.5714285714285714,0.0,0.3828593029823157
35,9.197433698004003,0.0,0.5714285714285714,0.0,0.390754490777303
36,9.394912447347691,0.0,0.5714285714285714,0.0,0.39865364075105053
37,9.370170937989911,0.0,0.5714285714285714,0.0,0.39766398037673933
38,9.503189779979833,0.0,0.5714285714285714,0.0,0.40298473405633617
39,9.644282479840532,0.0,0.5714285714285714,0.0,0.40862844205076415
40,7.667781796397293,0.0,0.5714285714285714,0.0,0.3295684147130346
41,7.803564681552082,0.0,0.5714285714285714,0.0,0.3349997301192262
42,8.999552381665332,0.0,0.5714285714285714,0.0,0.38283923812375614
43,8.801252723158147,0.0,0.5,0.0,0.3720501089263259
44,9.011119433660511,0.0,0.5,0.0,0.38044477734642046
45,10.885089564898408,0.0,0.5,0.0,0.45540358259593633
46,11.028696402712107,0.0,0.5,0.0,0.46114785610848436
47,11.297692352843967,0.0,0.5,0.0,0.4719076941137587
48,10.51381240491569,0.0,0.4444444444444444,0.0,0.4383302739744054
49,8.784371626292726,0.0,0.4444444444444444,0.0,0.36915264282948684
50,9.035525779393511,0.0,0.4444444444444444,0.0,0.37919880895351826
51,5.962481391428154,0.0,0.4444444444444444,0.0,0.25627703343490393
52,6.136242682058456,0.0,0.4444444444444444,0.0,0.263227485060116
53,8.027644691685868,0.0,0.4,0.0,0.33710578766743476
54,9.008347477361601,0.0,0.4,0.0,0.3763338990944641
55,12.297261449037775,0.1,0.5,0.5,0.523890457961511
56,12.599959305881892,0.2,0.5,0.5,0.5379983722352757
57,13.21194226298114,0.0,0.5,0.0,0.5484776905192457
58,13.695784196211477,0.0,0.5,0.0,0.5678313678484591
59,13.35980571021101,0.0,0.5,0.0,0.5543922284084405
60,13.20380430262625,0.0,0.5,0.0,0.5481521721050501
61,16.32715220423333,0.0,0.5,0.0,0.6730860881693332
62,16.751388582263168,0.0,0.5,0.0,0.6900555432905268
63,15.70489856349955,0.0,0.5,0.0,0.648195942539982
64,14.572061200217014,0.0,0.5454545454545454,0.0,0.6047006298268625
65,16.296042980795917,0.0,0.5454545454545454,0.0,0.6736599010500186
66,16.653903953946877,0.0,0.5454545454545454,0.0,0.687974339976057
67,16.974390960248346,0.0,0.5454545454545454,0.0,0.7007938202281158
68,17.282501472900798,0.0,0.5454545454545454,0.0,0.7131182407342138
69,17.598164227378224,0.0,0.5454545454545454,0.0,0.7257447509133108
70,17.875209363033644,0.09090909090909091,0.6363636363636364,0.5,0.752281101794073
71,18.128653267549325,0.18181818181818182,0.6363636363636364,0.5,0.7642370397928822
72,18.420165096718577,0.2727272727272727,0.6363636363636364,0.5,0.777715694777834
73,18.74884801803532,0.36363636363636365,0.6363636363636364,0.5,0.7926811934486857
74,17.00847469265914,0.5,0.6666666666666666,1.0,0.7370056543730322
75,17.319555801705963,0.6666666666666666,0.6666666666666666,1.0,0.7527822320682386
76,19.421565747954528,0.8333333333333334,0.6666666666666666,1.0,0.8401959632515145
77,19.91224315700629,1.0,0.6666666666666666,1.0,0.8631563929469184
78,13.573636564615787,1.1666666666666667,0.6666666666666666,1.0,0.6129454625846315
79,13.929934570428925,1.3333333333333333,0.6666666666666666,1.0,0.6305307161504903
80,11.592560489905459,1.3846153846153846,0.6153846153846154,1.0,0.5360101119039107
81,12.35493184632037,1.5384615384615385,0.6153846153846154,1.0,0.5695818892374303
82,14.893854747920589,1.6923076923076923,0.6153846153846154,1.0,0.6742157283783621
83,15.483972257853468,1.8461538461538463,0.6153846153846154,1.0,0.7008973518526004
84,15.168638872609977,2.0,0.6153846153846154,1.0,0.6913609395197837
85,14.375417892599742,2.0,0.5714285714285714,1.0,0.6578738585611327
86,15.393883608411027,2.142857142857143,0.5714285714285714,1.0,0.7014696300507269
87,15.139348060425666,2.2857142857142856,0.5714285714285714,1.0,0.6941453509884553
88,15.43685463762574,2.4285714285714284,0.5714285714285714,1.0,0.7089027569336012
89,14.152596245262,2.5714285714285716,0.5714285714285714,1.0,0.6603895640961943
90,14.928243802001807,2.7142857142857144,0.5714285714285714,1.0,0.6942726092229295
91,13.398067300474565,2.857142857142857,0.5714285714285714,1.0,0.6359226920189828
92,13.691702426917743,0.0,0.5714285714285714,0.0,0.5705252399338526
93,13.976696650944954,0.0,0.5714285714285714,0.0,0.581925008894941
94,16.289699630921067,0.0,0.5714285714285714,0.0,0.6744451280939856
95,14.556631482399133,0.0,0.625,0.0,0.6072652592959654
96,14.188019947843213,0.0625,0.6875,0.75,0.6112707979137285
97,14.518649499678178,0.125,0.6875,0.75,0.6257459799871271
98,14.505173636166875,0.1875,0.6875,0.75,0.6264569454466751
99,15.1364762855601,0.25,0.6875,0.75,0.6529590514224041
100,16.268197701882528,0.3125,0.6875,0.75,0.6994779080753011
101,16.532068386160212,0.375,0.6875,0.75,0.7112827354464085
102,16.809614570090385,0.4375,0.6875,0.75,0.7236345828036155
103,17.08393791802564,0.5,0.6875,0.75,0.7358575167210256
104,17.381174404381024,0.5625,0.6875,0.75,0.748996976175241
105,14.66028306267387,0.625,0.6875,0.75,0.6414113225069548
106,9.189406144068927,0.6875,0.6875,0.75,0.4238262457627572
107,10.547496548237499,0.75,0.6875,0.75,0.4793998619295
108,10.782731180901848,0.8125,0.6875,0.75,0.49005924723607397
109,11.8968552117094,0.0,0.6875,0.0,0.503374208468376
110,12.192179004152436,0.0,0.6875,0.0,0.5151871601660974
111,10.910078750204852,0.058823529411764705,0.7058823529411765,0.75,0.4808149147140765
112,12.199983828510877,0.11764705882352941,0.7058823529411765,0.75,0.5335875884345527
113,12.98586772883904,0.17647058823529413,0.7058823529411765,0.75,0.5661994150359145
114,15.610945685562477,0.25,0.6875,0.75,0.6719378274224991
115,15.892497761917982,0.3125,0.6875,0.75,0.6844499104767192
116,14.195347293969679,0.35294117647058826,0.6470588235294118,0.75,0.6157550682293754
117,14.431103144208414,0.4117647058823529,0.6470588235294118,0.75,0.6263617728271601
118,12.432937418064773,0.0,0.6470588235294118,0.0,0.5231998496637674
119,13.763393832018782,0.0,0.6470588235294118,0.0,0.5764181062219278
120,13.991616563306911,0.0,0.6470588235294118,0.0,0.5855470154734529
121,10.848799866794618,0.0,0.6470588235294118,0.0,0.4598343476129612
122,13.268901567106965,0.058823529411764705,0.7058823529411765,0.5,0.570167827390161
123,12.73914252638312,0.11764705882352941,0.7058823529411765,0.5,0.5501539363494424
124,15.380385195983395,0.17647058823529413,0.7058823529411765,0.5,0.6569801137216887
125,15.956386421894562,0.23529411764705882,0.7058823529411765,0.5,0.6811966333463708
126,16.175244285961014,0.29411764705882354,0.7058823529411765,0.5,0.6911274184972641
127,17.221024235037103,0.3333333333333333,0.7222222222222222,0.5,0.7343965249570398
128,17.033551472036564,0.3888888888888889,0.7222222222222222,0.5,0.7280087255481292
129,14.677581852257973,0.47058823529411764,0.6470588235294118,0.5,0.6323973917373777
130,18.532385816124222,0.5294117647058824,0.6470588235294118,0.5,0.787766020880263
131,18.81393011673929,0.5882352941176471,0.6470588235294118,0.5,0.800204263493101
132,18.215654005361372,0.6875,0.625,0.5,0.777376160214455
133,17.56770945754824,0.75,0.625,0.5,0.7527083783019297
134,17.903164930465774,0.875,0.6875,1.0,0.781126597218631
135,16.914607678823806,1.0625,0.75,1.0,0.7478343071529523
136,15.025613620185087,1.125,0.75,1.0,0.6735245448074035
137,18.1672800637773,1.3333333333333333,0.7333333333333333,1.0,0.802691202551092
138,19.721055035703078,0.375,0.75,1.0,0.8463422014281231
139,19.998850860596868,0.5,0.75,1.0,0.8599540344238749
140,20.811005289002015,0.1875,0.75,0.5,0.8761902115600807
141,20.16162028090197,0.0,0.75,0.0,0.836464811236079
142,21.634959170514016,0.0,0.75,0.0,0.8953983668205607
143,20.227085051865004,0.0,0.7058823529411765,0.0,0.8373186961922472
144,16.713433375398942,0.0,0.6875,0.0,0.6960373350159578
145,17.013503996629083,0.0,0.6875,0.0,0.7080401598651633
146,17.632995293475986,0.0,0.6875,0.0,0.7328198117390394
147,22.086340116926337,0.0,0.6875,0.0,0.9109536046770534
148,21.155437523653077,0.0,0.7058823529411765,0.0,0.87445279506377
