semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
cluster_1520634082_307862705,17.90864919284881,0.47266514806378135,1.0353075170842825,878,1.0975,0.2975,0.0,0.08244173128129542,0.23257086362728524,0.0,0.0,0.0,0.7672115713585994
cluster_307862891_307862894_307862896_307862898,26.602019653093027,0.3362424627102507,1.0414154236750237,6302,7.8775,1.07625,0.5904098840242525,0.034849449475323126,0.2463932424351609,1.0,1.0,0.8251655629139072,1.0
cluster_3701043284_4151921021,21.25205003451415,0.23634694814134924,0.9325378614043139,4358,5.4475,0.5475,0.2270669255614315,0.0,0.0,0.6415929203539823,0.6415929203539822,0.26490066225165565,0.8921104547995655
cluster_4152158088_4152159489_9467311858,32.6329461524287,3.102834541858932,1.3744232036914963,1517,1.89625,1.24125,1.0,1.0,1.0,0.11780973451327434,0.11780973451327434,1.0,1.0
