step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1643717645709417,0.0,0.0,0.0,0.006574870582837668
4,0.29048401577017646,0.0,0.5,0.0,0.031619360630807065
5,0.2825781161215118,0.0,0.3333333333333333,0.0,0.024636457978193804
6,0.3978855766933611,0.0,0.25,0.0,0.025915423067734446
7,1.0030541169003822,0.0,0.4,0.0,0.05612216467601529
8,1.4189778817859802,0.0,0.4,0.0,0.07275911527143922
9,1.0804279699824177,0.0,0.5714285714285714,0.0,0.06607426165643956
10,1.7625554670793602,0.0,0.5714285714285714,0.0,0.09335936154031726
11,2.113366103480157,0.0,0.625,0.0,0.1095346441392063
12,2.2306205450830325,0.0,0.6666666666666666,0.0,0.11589148846998798
13,2.6289964597224573,0.0,0.6666666666666666,0.0,0.13182652505556497
14,3.008267326967716,0.0,0.6666666666666666,0.0,0.1469973597453753
15,2.898153927877252,0.0,0.6666666666666666,0.0,0.14259282378175675
16,2.877484638855993,0.0,0.7,0.0,0.1430993855542397
17,2.7635431403535726,0.0,0.75,0.0,0.1405417256141429
18,3.018223328149247,0.0,0.75,0.0,0.15072893312596988
19,3.4118821111302813,0.0,0.7692307692307693,0.0,0.16724451521444203
20,3.7488152059914697,0.0,0.7692307692307693,0.0,0.18072183900888958
21,3.720559803234942,0.0,0.7857142857142857,0.0,0.1802509635579691
22,3.7342763786911015,0.0,0.8,0.2222222222222222,0.1858154995920885
23,3.820097114678288,0.0,0.8125,0.0,0.18530388458713154
24,3.238919194461103,0.0,0.8235294117647058,0.0,0.16249794424903236
25,3.798103851370351,0.0,0.8235294117647058,0.0,0.18486533052540227
26,3.8884978333132563,0.0,0.7777777777777778,0.0,0.18665102444364137
27,4.464444183259725,0.0,0.7777777777777778,0.0,0.2096888784415001
28,4.41813712156105,0.0,0.7894736842105263,0.0,0.20830443223086303
29,5.180788354504539,0.0,0.8,0.0,0.2392315341801816
30,5.263228547376448,0.0,0.8095238095238095,0.0,0.24291009427601035
31,5.368047896934002,0.0,0.8181818181818182,0.0,0.24744918860463283
32,5.771806999263964,0.0,0.8181818181818182,0.0,0.2635995526978313
33,5.724977036754575,0.08695652173913043,0.9130434782608695,0.4444444444444444,0.2761488399242893
34,5.467908629251744,0.16,0.92,0.4444444444444444,0.2676052340589586
35,5.875959710150513,0.24,0.92,0.4444444444444444,0.28552727729490945
36,6.045116942580356,0.3076923076923077,0.9230769230769231,0.4444444444444444,0.29377048966902625
37,6.713031132091869,0.19230769230769232,0.9230769230769231,0.2222222222222222,0.31373492049734997
38,6.761215052760669,0.037037037037037035,0.9629629629629629,0.2222222222222222,0.31415230581413045
39,6.556498857916852,0.06896551724137931,0.9655172413793104,0.2222222222222222,0.3067043987611185
40,6.857844233029122,0.10344827586206896,0.9655172413793104,0.2222222222222222,0.3194478689380231
41,6.8994678432519425,0.13333333333333333,0.9333333333333333,0.2222222222222222,0.3204231581745221
42,7.009555373901312,0.16666666666666666,0.9333333333333333,0.2222222222222222,0.32549332606716364
43,6.72084615524984,0.1875,0.9375,0.2222222222222222,0.314528290654438
44,6.82085617867956,0.21875,0.9375,0.2222222222222222,0.3191536915916268
45,7.03787631119489,0.25,0.9375,0.2222222222222222,0.32845949689224
46,7.106524953462753,0.28125,0.90625,0.2222222222222222,0.33058044258295455
47,6.862736862657028,0.3333333333333333,0.9393939393939394,0.5555555555555556,0.32986300985981654
48,6.8195058510937585,0.38235294117647056,0.9117647058823529,0.5555555555555556,0.32800899221368496
49,8.208205002578074,0.47058823529411764,0.9411764705882353,0.7777777777777778,0.3909425791880903
50,8.091848469530465,0.2,0.9714285714285714,1.0,0.38653108163836153
51,8.156316545523453,0.2777777777777778,0.9722222222222222,1.0,0.39069710626538257
52,9.006126361613395,0.3611111111111111,0.9722222222222222,1.0,0.42635616557564704
53,8.954089904853907,0.43243243243243246,0.972972972972973,1.0,0.4257311637617239
54,9.766253711745772,0.5135135135135135,0.972972972972973,1.0,0.45983933765902013
55,9.719630127100833,0.6052631578947368,1.0,1.0,0.46089046824192814
56,10.001218883648505,0.675,0.975,1.0,0.47254875534594026
57,10.158748332596023,0.7,0.975,1.0,0.479349933303841
58,10.060242328168862,0.7560975609756098,0.975609756097561,1.0,0.47655603459016915
59,10.371082985709762,0.8292682926829268,0.975609756097561,1.0,0.4904530755259515
60,11.287152097136444,0.6046511627906976,0.9534883720930233,0.5555555555555556,0.5128297531361037
61,11.43535049138496,0.6511627906976745,0.9534883720930233,0.5555555555555556,0.519687921464184
62,11.920939428437313,0.6976744186046512,0.9534883720930233,0.5555555555555556,0.5400417115044176
63,12.581190274290414,0.7272727272727273,0.9545454545454546,0.5555555555555556,0.5670859948100004
64,12.68961503823649,0.7954545454545454,0.9772727272727273,0.7777777777777778,0.5781401570850151
65,12.544778153081959,0.8444444444444444,0.9555555555555556,0.7777777777777778,0.572457792789945
66,12.975881303563769,0.9111111111111111,0.9555555555555556,0.7777777777777778,0.5910352521425509
