step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6348194896084871,0.0,0.5,0.0,0.04539277958433949
2,1.2675675745495991,0.0,0.5,0.0,0.07070270298198397
3,1.281139824727045,0.0,0.5,0.0,0.07124559298908181
4,1.6645289623383785,0.0,0.5,0.0,0.08658115849353515
5,2.871934406752513,0.0,0.5,0.0,0.13487737627010055
6,3.241614410561217,0.0,0.5,0.0,0.14966457642244868
7,3.5793174432973243,0.0,0.5,0.0,0.16317269773189297
8,3.8758046323986854,0.0,0.5,0.0,0.17503218529594744
9,4.323481250584122,0.0,0.5,0.0,0.19293925002336487
10,4.93705330564446,0.0,0.5,0.0,0.2174821322257784
11,3.814355892136073,0.0,0.3333333333333333,0.0,0.16590756901877626
12,4.425079142153643,0.3333333333333333,0.6666666666666666,0.0,0.21033649901947904
13,2.8833583443176667,0.0,0.6666666666666666,0.0,0.14200100043937336
14,3.379390058594304,0.0,0.6666666666666666,0.0,0.16184226901043883
15,1.438626217195477,0.0,0.6666666666666666,0.0,0.08421171535448575
16,1.2910537046868078,0.0,0.75,0.0,0.08164214818747231
17,6.586372172376594,0.0,0.75,0.0,0.2934548868950637
18,7.2579910463280175,0.0,0.75,0.0,0.3203196418531207
19,6.35080552656434,0.0,0.75,0.0,0.28403222106257364
20,6.728533090731525,0.0,0.75,0.0,0.29914132362926105
21,8.807593279328476,0.0,0.75,0.0,0.3823037311731391
22,7.41703967207922,0.0,0.6,0.0,0.32068158688316883
23,7.837600748560979,0.0,0.6,0.0,0.3375040299424392
24,7.8392082194994375,0.0,0.6,0.0,0.33756832877997756
25,8.09436326115881,0.0,0.6,0.0,0.3477745304463524
26,9.866866188724382,0.0,0.6,0.0,0.4186746475489753
27,10.137299357212239,0.0,0.6,0.0,0.4294919742884896
28,10.42695655746225,0.0,0.6,0.0,0.44107826229849006
29,10.371750072650693,0.0,0.6,0.0,0.4388700029060278
30,11.53291015453392,0.0,0.6,0.0,0.48531640618135685
31,11.824069340510112,0.0,0.6,0.0,0.49696277362040453
32,8.47978169020344,0.0,0.5714285714285714,0.0,0.3620484104652805
33,8.722701630180184,0.0,0.5714285714285714,0.0,0.37176520806435026
34,9.265440091199164,0.0,0.5714285714285714,0.0,0.39347474650510944
35,9.518264173696858,0.0,0.5714285714285714,0.0,0.4035877098050172
36,9.753977543223877,0.0,0.5714285714285714,0.0,0.413016244586098
37,9.96870966827411,0.0,0.5714285714285714,0.0,0.4216055295881073
38,10.180303006884676,0.0,0.5714285714285714,0.0,0.43006926313252997
39,10.426574138232024,0.0,0.5714285714285714,0.0,0.4399201083864238
40,10.341271914611172,0.14285714285714285,0.7142857142857143,0.75,0.4600794480130183
41,8.309505635409602,0.2857142857142857,0.7142857142857143,0.5,0.37666593970209844
42,8.96531515982728,0.42857142857142855,0.7142857142857143,0.5,0.4057554635359484
43,9.127597669257165,0.5,0.625,0.5,0.41010390677028663
44,9.44305935151494,0.625,0.625,0.5,0.42522237406059765
45,12.064247036444414,0.75,0.625,0.5,0.5325698814577766
46,12.373039403696739,0.875,0.625,0.5,0.5474215761478696
47,12.77883943693097,1.0,0.625,0.5,0.5661535774772388
48,9.834415951284202,1.0,0.5555555555555556,0.5,0.4455988602735903
