step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1633409114837993,0.0,0.0,0.0,0.006533636459351973
4,0.3092089881240452,0.0,0.5,0.0,0.03236835952496181
5,0.7378982962340205,0.0,0.3333333333333333,0.0,0.042849265182694156
6,0.41229604082868354,0.0,0.25,0.0,0.026491841633147346
7,1.069021812646014,0.0,0.4,0.0,0.05876087250584057
8,1.5003781669958633,0.0,0.4,0.0,0.07601512667983454
9,1.1489820347631092,0.0,0.5714285714285714,0.0,0.06881642424766723
10,1.8230493006808934,0.0,0.5714285714285714,0.0,0.0957791148843786
11,2.193335227367845,0.0,0.625,0.0,0.1127334090947138
12,2.360103657923842,0.0,0.6666666666666666,0.0,0.12107081298362037
13,2.8022225726998604,0.0,0.6666666666666666,0.0,0.1387555695746611
14,3.2055419479159206,0.0,0.6666666666666666,0.0,0.1548883445833035
15,3.1224710426734195,0.0,0.6666666666666666,0.0,0.15156550837360344
16,3.072376400362079,0.0,0.7,0.0,0.15089505601448316
17,2.8934902391361814,0.0,0.75,0.0,0.14573960956544726
18,2.739927561860272,0.0,0.75,0.0,0.13959710247441087
19,3.2173100966326706,0.0,0.7692307692307693,0.0,0.1594616346345376
20,3.9624883931058292,0.0,0.7692307692307693,0.0,0.18926876649346394
21,3.9537643349942546,0.0,0.7857142857142857,0.0,0.18957914482834165
22,3.975096395193007,0.0,0.8,0.2222222222222222,0.19544830025216473
23,4.05509258967571,0.0,0.8125,0.0,0.1947037035870284
24,3.404038769770475,0.0,0.8235294117647058,0.0,0.16910272726140724
25,3.6937559474800463,0.0,0.8235294117647058,0.0,0.18069141436979008
26,4.075776910197976,0.0,0.7777777777777778,0.0,0.19414218751903015
27,4.912108285011499,0.0,0.7777777777777778,0.0,0.22759544251157107
28,4.302821072743584,0.0,0.7894736842105263,0.0,0.20369179027816442
29,4.336550350645388,0.0,0.8,0.0,0.20546201402581554
30,5.430358061380781,0.0,0.8095238095238095,0.0,0.24959527483618366
31,5.56512328326646,0.0,0.8181818181818182,0.0,0.2553322040579311
32,5.7227239129484735,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.26880794641692884
33,5.819344067181621,0.08695652173913043,0.8695652173913043,0.2222222222222222,0.2737399462621441
34,5.935073537847236,0.12,0.88,0.2222222222222222,0.2794473859583339
35,6.177281786252999,0.2,0.92,0.4444444444444444,0.2967801603390089
36,6.125546703758038,0.2692307692307692,0.9230769230769231,0.4444444444444444,0.2962184493469027
37,6.465439907175428,0.34615384615384615,0.9230769230769231,0.4444444444444444,0.3113526390220599
38,6.843223691449026,0.14814814814814814,0.9259259259259259,0.2222222222222222,0.3181733921024055
39,6.69010035893574,0.1724137931034483,0.9310344827586207,0.2222222222222222,0.3127381139742878
40,7.038434183095303,0.2413793103448276,0.9655172413793104,0.4444444444444444,0.33387453207476997
41,7.101291158796695,0.3,0.9333333333333333,0.4444444444444444,0.33627386857409003
42,7.390007903002764,0.36666666666666664,0.9333333333333333,0.4444444444444444,0.34915587167566614
43,6.941519873027331,0.40625,0.9375,0.4444444444444444,0.33217468380998216
44,7.200803414657163,0.46875,0.9375,0.4444444444444444,0.34379602547517546
45,6.900867618049576,0.5483870967741935,0.9032258064516129,0.4444444444444444,0.33202036780442035
46,7.392905581769418,0.59375,0.90625,0.4444444444444444,0.35273011215966565
47,7.022940698580101,0.6363636363636364,0.9090909090909091,0.4444444444444444,0.33889742592300204
48,6.49974800740224,0.7058823529411765,0.9117647058823529,0.6666666666666666,0.32391148892354055
49,7.6570660143189455,0.7941176470588235,0.9117647058823529,0.6666666666666666,0.3719689150825617
50,8.330189224756616,0.8571428571428571,0.9142857142857143,0.6666666666666666,0.4002551880378837
51,8.199187805401207,0.9166666666666666,0.9166666666666666,0.6666666666666666,0.3963008455493816
52,9.157220872390022,1.0,0.9166666666666666,0.6666666666666666,0.4362888348956009
53,9.504876955740935,1.0810810810810811,0.9459459459459459,1.1111111111111112,0.46187675991131916
54,9.490488533252726,0.7837837837837838,0.9459459459459459,0.8888888888888888,0.4509108326214004
55,9.173889577438695,0.8421052631578947,0.9473684210526315,0.8888888888888888,0.43947020298058875
56,10.343851498079943,0.875,0.925,0.8888888888888888,0.4860318377009755
57,10.662970869101716,0.95,0.925,0.8888888888888888,0.5002966125418464
58,10.844523679622759,1.0,0.926829268292683,0.8888888888888888,0.5086318956943955
59,11.14726129833613,1.0731707317073171,0.926829268292683,0.8888888888888888,0.5222048150770766
60,11.252283708700954,0.9069767441860465,0.9069767441860465,0.4444444444444444,0.5133988418880898
61,11.033773565110106,0.9534883720930233,0.9069767441860465,0.4444444444444444,0.5055886687025954
62,11.253181490517413,1.0,0.9069767441860465,0.4444444444444444,0.5152952182770272
63,11.968909641901922,1.0454545454545454,0.9318181818181818,0.6666666666666666,0.5502715371912283
64,12.008543800431623,0.4318181818181818,0.9318181818181818,0.4444444444444444,0.5351397318152448
65,12.942384888130235,0.4666666666666667,0.9111111111111111,0.4444444444444444,0.5723620621918759
66,12.426235226901035,0.5111111111111111,0.9111111111111111,0.4444444444444444,0.5526049646315969
67,12.699268095708396,0.5652173913043478,0.9347826086956522,0.4444444444444444,0.5655552648911377
68,13.421335770920026,0.4791666666666667,0.9166666666666666,0.2222222222222222,0.5875478752812455
69,12.845753207779255,0.4791666666666667,0.9375,0.2222222222222222,0.5653579060889481
70,13.064648537457623,0.5416666666666666,0.9375,0.4444444444444444,0.5798081637205271
71,14.551607602821264,0.6041666666666666,0.9375,0.4444444444444444,0.6405365263350727
72,14.547253553566488,0.64,0.92,0.4444444444444444,0.6403790310315485
73,14.455773987927481,0.7058823529411765,0.9411764705882353,0.6666666666666666,0.6433289987327855
74,14.399590057023683,0.7843137254901961,0.9411764705882353,0.6666666666666666,0.642650268947614
75,14.254386718124172,0.8653846153846154,0.9615384615384616,0.8888888888888888,0.6437224772719755
76,13.56243795106639,0.7115384615384616,0.9615384615384616,0.2222222222222222,0.5996342701794077
77,13.819736932002714,0.7222222222222222,0.9629629629629629,0.4444444444444444,0.6146413291319603
78,13.570996085746335,0.5925925925925926,1.0,0.4444444444444444,0.6035805841705942
79,14.803950013007542,0.6296296296296297,1.0,0.4444444444444444,0.6536394820017832
80,14.801884011831886,0.6666666666666666,0.9814814814814815,0.4444444444444444,0.6535568419547568
81,14.59526916856981,0.7090909090909091,1.0,0.7777777777777778,0.6535481404801662
82,14.855911690265241,0.75,1.0,0.7777777777777778,0.6647920231661653
83,15.12826337650794,0.8214285714285714,1.0178571428571428,1.1111111111111112,0.6844956144253971
84,15.124642325452701,0.8947368421052632,1.0175438596491229,1.4444444444444444,0.6924710731350672
85,14.909170899068272,0.9491525423728814,1.0169491525423728,1.7777777777777777,0.691583408467439
86,15.031830643177978,1.0508474576271187,1.0338983050847457,1.7777777777777777,0.699201662638607
87,14.436632997403127,1.1333333333333333,1.0333333333333334,1.7777777777777777,0.6770208754516807
88,14.84959168768994,1.25,1.05,1.7777777777777777,0.6965392230631533
89,14.843905009593358,1.3225806451612903,1.0483870967741935,1.7777777777777777,0.6976988527134834
90,14.997575174878104,1.3650793650793651,1.0476190476190477,1.7777777777777777,0.7046649117570289
91,15.311004017697394,1.4603174603174602,1.0476190476190477,1.7777777777777777,0.7191068273745624
92,15.95603038010048,1.53125,1.03125,1.7777777777777777,0.7456717707595748
93,16.295550018096733,1.640625,1.046875,2.111111111111111,0.7687317229460917
94,16.218621456224927,1.7230769230769232,1.0461538461538462,2.111111111111111,0.7672747727789117
95,14.80678270267516,1.2121212121212122,1.0606060606060606,1.4444444444444444,0.687826863662562
96,14.219253298397314,1.2272727272727273,1.0606060606060606,1.1111111111111112,0.6579620511278117
97,16.03303920377382,1.3134328358208955,1.1044776119402986,1.5555555555555556,0.7428804404560939
98,17.430430878003943,1.3676470588235294,1.1029411764705883,1.5555555555555556,0.799798934466563
99,16.65615481575235,1.463768115942029,1.1304347826086956,1.8888888888888888,0.7785167240310602
100,15.982854999487898,1.3428571428571427,1.1285714285714286,1.5555555555555556,0.7424253110906271
101,17.037357717315807,1.3142857142857143,1.1428571428571428,1.2222222222222223,0.7779387531370767
102,17.989976308576022,1.3611111111111112,1.125,1.2222222222222223,0.8162657190097077
103,18.196782736830787,1.4444444444444444,1.125,1.2222222222222223,0.8262046428065649
