semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1706781814,53.372578353110896,2.0727640222334514,1.9403739262253663,1979,2.47375,1.15375,0.4331854399146754,0.33181414600327824,0.2861230101212318,0.2738240684178375,0.27382406841783746,0.1264746227709191,1.0
309456039,62.0875899229791,1.2928049249711429,2.4813389765294342,2599,3.24875,0.46,0.5579819976758298,0.20687542197223455,0.5184663118943148,0.3685094685400122,0.36850946854001215,0.050342935528120726,1.0
309520858,56.060110287876405,4.2407272727272725,2.186909090909091,5500,6.875,2.6525,0.47167015466726675,0.6790920522596857,0.3920093222472938,0.8115455100794136,0.8115455100794136,0.2909465020576132,1.0
309554150,23.121614797047506,1.5113230035756853,2.0452920143027415,839,1.04875,0.43875,0.0,0.2418790138457006,0.33118509867189616,0.0997251069028711,0.0997251069028711,0.04801097393689987,1.0
3413027449,55.435375411154276,0.4196117471378795,2.5734196117471377,2009,2.51125,0.17,0.462724123844104,0.06700188007236978,0.5580147426179238,0.2784056200366524,0.2784056200366524,0.01851851851851852,1.0
4121911213,92.95536443097316,0.08495713172252534,3.602494154325799,1283,1.60375,0.04625,1.0,0.01339481171730651,1.0,0.1675320708613317,0.1675320708613317,0.004938271604938272,1.0
GS_cluster_1871526597_309540987,45.54107259393838,0.6964705882352941,2.0964705882352943,850,1.0625,0.43375,0.32104044125391434,0.11135085999303267,0.35316618384707227,0.10140500916310324,0.10140500916310323,0.04746227709190673,1.0
GS_cluster_1871526621_309541037,32.60956636028789,0.42331768388106417,1.687793427230047,1278,1.5975,0.35125,0.13586484490632422,0.06759552018716357,0.17764024017689029,0.16676847892486255,0.16676847892486255,0.0384087791495199,1.0
GS_cluster_309541231_309541236,33.0175450288771,0.7230287503558213,1.9564474807856533,3513,4.39125,1.35375,0.14170698671781032,0.11560511242703221,0.29302656652597137,0.508094074526573,0.5080940745265731,0.14842249657064474,1.0
GS_cluster_4124177709_4124177710,58.63385591415282,1.1050772626931566,2.2322295805739514,2265,2.83125,0.93875,0.5085254809209507,0.17680403146897805,0.4114743730870622,0.3175015271838729,0.3175015271838729,0.10288065843621401,1.0
cluster_11612234622_11920224074_309481227_4121496204,86.81817265566994,6.2440699126092385,3.245318352059925,6408,8.01,9.11375,0.912117109456747,1.0,0.846593776871062,0.9502138057422114,0.9502138057422113,1.0,1.0
cluster_1868729103_309497175_309497179,65.84530367576333,1.1686559418785678,2.7343020238713027,3854,4.8175,1.71625,0.6117914203759209,0.1869884617562664,0.6271133855138663,0.5601710445937691,0.5601710445937691,0.1882030178326475,1.0
cluster_1871526583_309520899,40.300976294765384,1.0648401826484017,2.154337899543379,2190,2.7375,1.06625,0.24600371006531258,0.1703586044495712,0.3780200670443213,0.30604764813683566,0.30604764813683566,0.1168724279835391,1.0
cluster_1871526593_309440289,62.4555712460036,0.7967278135845315,2.4551313832424393,2017,2.52125,0.71875,0.56325138854992,0.12741068909688363,0.5072102080990625,0.2796273671350031,0.2796273671350031,0.07873799725651578,1.0
cluster_1871526608_309520710,45.789821359748515,0.5958121827411168,2.1278553299492384,3152,3.94,0.7475,0.32460245485212574,0.09522676734563013,0.36664586152867934,0.4529627367135003,0.4529627367135003,0.08189300411522636,1.0
cluster_1871526612_309195377_309195395_309195397,46.55788116187949,0.6749936916477416,1.9104213979308604,3963,4.95375,1.08,0.33560085900709685,0.10791055643709753,0.2732584649597921,0.5768173488087965,0.5768173488087965,0.11838134430727026,1.0
cluster_1871526625_309497170,66.63520998776022,4.344344816737455,2.777410728330974,6357,7.94625,5.90125,0.6231026605160772,0.6956901582133225,0.6456284794625238,0.942425167990226,0.942425167990226,0.6474622770919068,1.0
cluster_2991453444_309520859,60.531742974627164,0.8312401883830455,2.6605180533751964,2548,3.185,0.84125,0.5357026992490976,0.13293909704255996,0.5954233321299053,0.36072083078802686,0.36072083078802686,0.09218106995884776,1.0
cluster_308848908_308848911,45.08905112571276,0.040754089270862215,2.05018020515664,3607,4.50875,0.035,0.31456761872046657,0.006314092046767792,0.33328456591484157,0.522449602932193,0.522449602932193,0.0037037037037037043,1.0
cluster_308848959_308848960,45.46138765434965,1.019753086419753,1.9180246913580248,2025,2.53125,0.5,0.319899374935602,0.16313627151846652,0.27652406279873565,0.2808491142333537,0.2808491142333537,0.054732510288065854,1.0
cluster_308855797_308855800,46.25987537159939,0.7120307167235495,1.9172354948805461,2344,2.93,0.51,0.33133349842797466,0.11384337864677421,0.27618510464381973,0.3295662797800855,0.3295662797800855,0.05582990397805214,1.0
cluster_308858575_308858577_6427986507_6427986508,35.10058205922164,0.4019943907759427,1.741040822686195,3209,4.01125,0.78375,0.17153550145837615,0.0641798217972801,0.20050987965571535,0.46166768478924863,0.46166768478924863,0.08587105624142662,1.0
cluster_308908279_4100826965,36.990377648557015,0.7823908375089478,1.682891911238368,1397,1.74625,0.435,0.1985968521554509,0.1251141026430114,0.1755350498165146,0.18494196701282833,0.18494196701282836,0.047599451303155016,1.0
cluster_309195406_309195410_309195412_309195414,48.76702921500033,1.1303611738148984,2.0327313769751694,3544,4.43,1.5975,0.36723524874989844,0.1808541664121472,0.32579033250831135,0.5128283445326818,0.5128283445326817,0.17517146776406037,1.0
cluster_309197943_309197944_938878877_938878878,45.443094367856524,1.4618354618354619,1.7681912681912682,6734,8.4175,1.90125,0.319637420127375,0.2339517900436335,0.2121709364092211,1.0,1.0,0.20850480109739372,1.0
cluster_309248859_309248860,24.6934754419624,1.2956989247311828,1.2741935483870968,186,0.2325,0.115,0.0225086101369999,0.20733900094533028,0.0,0.0,0.0,0.012482853223593967,1.0
cluster_309248963_309248965,33.52600755250576,2.5645569620253164,1.8278481012658228,395,0.49375,0.3025,0.14898802957021423,0.4105926134905384,0.23779341527745243,0.031918142944410505,0.031918142944410505,0.03305898491083677,1.0
cluster_309440717_309440722_309440724_309440726,49.296465312229046,0.5737704918032787,2.2856242118537202,4758,5.9475,1.33375,0.3748166273813491,0.09169599149991425,0.4344072500289731,0.6982284667073916,0.6982284667073915,0.14622770919067218,1.0
cluster_309456058_309456068_309456081_309456085,59.19436069398499,2.8795254031031337,2.2099178582293884,6574,8.2175,4.845,0.5165517545031425,0.4610462273741842,0.4018915373107654,0.9755650580329872,0.9755650580329871,0.5315500685871057,1.0
cluster_309481112_309481115,57.00132712704662,0.6040218004134561,2.0028190189813944,5321,6.65125,1.0625,0.48514811975011213,0.09654183522593954,0.3129430404028681,0.7842089187538179,0.7842089187538179,0.11646090534979425,1.0
cluster_309497184_309497187,76.79086159547182,1.5786873676781934,3.033168666196189,2834,3.5425,1.48625,0.7685287855766443,0.25266985880881726,0.7554759524275111,0.4043982895540623,0.4043982895540623,0.162962962962963,1.0
cluster_309497300_309497301,55.87021052014393,1.7505035971223022,2.4915107913669066,3475,4.34375,2.20625,0.46895084246180807,0.2801924565321086,0.5228350840414884,0.5022907758094075,0.5022907758094074,0.2419753086419753,1.0
cluster_309520712_309520713,58.19504256096434,0.6749180924645067,2.3727702948671276,2747,3.43375,0.69875,0.5022417949454907,0.10789844648732669,0.4718363014113966,0.39111178985949907,0.39111178985949907,0.07654320987654321,1.0
cluster_309520714_309520715,41.59007243843431,0.5074875207986689,1.8186356073211314,3005,3.75625,0.455,0.26446321067105805,0.08107837084343318,0.23383666934817104,0.4305131337813073,0.4305131337813073,0.04979423868312758,1.0
