step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6700351545100397,0.0,0.5,0.0,0.04680140618040159
2,1.350380236642001,0.0,0.5,0.0,0.07401520946568005
3,1.4543689375345583,0.0,0.5,0.0,0.07817475750138234
4,1.8751279553905182,0.0,0.5,0.0,0.09500511821562073
5,3.0254121735303348,0.0,0.5,0.0,0.14101648694121338
6,3.3904290249103264,0.0,0.5,0.0,0.15561716099641304
7,3.741477770128003,0.0,0.5,0.0,0.16965911080512014
8,4.040257320901564,0.0,0.5,0.0,0.18161029283606261
9,4.451679839432254,0.0,0.5,0.0,0.1980671935772902
10,5.0640768136341645,0.0,0.5,0.0,0.22256307254536656
11,3.9276328268812684,0.0,0.3333333333333333,0.0,0.17043864640858408
12,4.498985071810201,0.0,0.3333333333333333,0.0,0.1932927362057414
13,5.102987146804325,0.3333333333333333,0.6666666666666666,0.0,0.23745281920550634
14,1.3414331459796702,0.0,0.6666666666666666,0.0,0.08032399250585348
15,1.626429406632375,0.0,0.6666666666666666,0.0,0.09172384293196167
16,3.274659532693628,0.0,0.75,0.0,0.16098638130774512
17,6.696072626798517,0.0,0.75,0.0,0.29784290507194067
18,7.400098415348366,0.0,0.75,0.0,0.3260039366139347
19,6.529787679773075,0.0,0.75,0.0,0.291191507190923
20,6.949005001145684,0.0,0.75,0.0,0.30796020004582736
21,9.044410823435573,0.0,0.75,0.0,0.3917764329374229
22,7.6004411331825565,0.0,0.6,0.0,0.32801764532730227
23,7.993589141845059,0.0,0.6,0.0,0.3437435656738024
24,7.993662728904471,0.0,0.6,0.0,0.3437465091561789
25,8.226095288345935,0.0,0.6,0.0,0.35304381153383746
26,9.896581780086198,0.0,0.6,0.0,0.41986327120344796
27,10.161971617018185,0.0,0.6,0.0,0.4304788646807275
28,10.399438270366526,0.0,0.6,0.0,0.43997753081466107
29,10.681054441934727,0.0,0.6,0.0,0.45124217767738917
30,10.59853637812093,0.0,0.6,0.0,0.4479414551248372
31,10.770133445894189,0.0,0.6,0.0,0.45480533783576754
32,8.559415519504002,0.0,0.5714285714285714,0.0,0.365233763637303
33,8.750074647842116,0.0,0.5714285714285714,0.0,0.37286012877082747
34,9.004559046978967,0.0,0.5714285714285714,0.0,0.38303950473630155
35,9.247099510369415,0.0,0.5714285714285714,0.0,0.39274112327191946
36,9.833644648807411,0.0,0.5714285714285714,0.0,0.4162029288094393
37,10.122936688750672,0.0,0.5714285714285714,0.0,0.42777461040716974
38,10.387629104950998,0.0,0.5714285714285714,0.0,0.43836230705518275
39,10.649019805261702,0.0,0.5714285714285714,0.0,0.4488179350676109
40,10.573098303291387,0.0,0.5714285714285714,0.0,0.4457810749887983
41,10.723569396346338,0.14285714285714285,0.7142857142857143,0.75,0.47537134728242497
42,12.333302979644097,0.2857142857142857,0.7142857142857143,0.5,0.5376178334714781
43,11.170007317235768,0.375,0.625,0.5,0.4893002926894308
44,9.17873848510836,0.5,0.625,0.5,0.41214953940433446
45,9.615935964921244,0.625,0.625,0.5,0.43213743859684983
46,8.077540425454231,0.75,0.625,0.5,0.3731016170181693
47,8.391378395775,0.875,0.625,0.5,0.3881551358310001
48,8.567605068702328,0.8888888888888888,0.5555555555555556,0.5,0.39270420274809315
49,8.204279120582585,1.0,0.5555555555555556,0.5,0.3803933870455257
50,10.957694496595657,1.1111111111111112,0.5555555555555556,0.5,0.4927522243082708
51,11.333920443671726,1.2222222222222223,0.5555555555555556,0.5,0.5100234844135357
52,11.85821127643002,1.3333333333333333,0.5555555555555556,0.5,0.5332173399460897
53,13.314618650962066,1.3,0.5,0.5,0.5885847460384828
54,13.816815425467377,1.5,0.6,1.25,0.6316726170186951
55,14.314869940456067,1.7,0.6,1.25,0.6555947976182428
56,14.628998363854143,1.9,0.6,1.25,0.6721599345541658
57,15.04565646952418,0.0,0.6,0.0,0.6258262587809673
58,15.748388879766996,0.0,0.6,0.0,0.6539355551906798
59,14.927699031349473,0.0,0.6,0.0,0.6211079612539789
60,15.238459228666802,0.0,0.6,0.0,0.633538369146672
61,18.303823592566097,0.0,0.6,0.0,0.756152943702644
62,18.682746041615076,0.0,0.6,0.0,0.771309841664603
63,17.536832055881288,0.0,0.6,0.0,0.7254732822352516
64,16.19022523365065,0.0,0.6363636363636364,0.0,0.6730635548005715
65,17.935621186994968,0.0,0.6363636363636364,0.0,0.7428793929343442
66,18.25112318434467,0.0,0.6363636363636364,0.0,0.7554994728283324
67,18.529584805204237,0.0,0.6363636363636364,0.0,0.766637937662715
68,18.763078441161596,0.0,0.6363636363636364,0.0,0.7759776831010092
69,18.98777053692529,0.0,0.6363636363636364,0.0,0.784965366931557
70,19.243447400186078,0.0,0.6363636363636364,0.0,0.7951924414619886
71,18.833629245309567,0.0,0.6363636363636364,0.0,0.7787997152669281
72,19.172611708530404,0.0,0.6363636363636364,0.0,0.7923590137957617
73,19.634894526747004,0.09090909090909091,0.7272727272727273,0.5,0.8263048719789711
74,15.629848082676752,0.16666666666666666,0.6666666666666666,0.5,0.6651939233070701
75,17.56632774483487,0.25,0.6666666666666666,0.5,0.7443197764600614
76,15.470380160076937,0.3333333333333333,0.6666666666666666,0.5,0.6621485397364109
77,14.3322261643878,0.4166666666666667,0.6666666666666666,0.5,0.618289046575512
78,14.554376628055005,0.5,0.6666666666666666,0.5,0.6288417317888669
79,15.743062712521413,0.5833333333333334,0.6666666666666666,0.5,0.6780558418341899
80,15.293495442927167,0.6153846153846154,0.6153846153846154,0.5,0.6586628946401637
81,12.779079720701983,0.6923076923076923,0.6153846153846154,0.5,0.5596247272896178
82,12.392156802749055,0.7692307692307693,0.6153846153846154,0.5,0.5456862721099622
83,12.600047948346209,0.8461538461538461,0.6153846153846154,0.5,0.5555403794723099
84,13.032172168436698,0.9230769230769231,0.6153846153846154,0.5,0.574363809814391
85,14.980608673839773,0.9285714285714286,0.5714285714285714,0.5,0.6506529183821624
86,17.728217663672954,1.0,0.5714285714285714,0.5,0.7619858494040611
87,18.02762548065096,1.0714285714285714,0.5714285714285714,0.5,0.7753907335117529
88,18.357753494403912,1.1428571428571428,0.5714285714285714,0.5,0.7900244254904424
89,15.857855996595422,1.2857142857142858,0.6428571428571429,0.75,0.7007428112923884
90,14.808825146245445,1.2857142857142858,0.6428571428571429,0.5,0.6537815772783893
91,15.416707594587672,1.3571428571428572,0.6428571428571429,0.5,0.6795254466406498
92,13.892592856107878,0.0,0.6428571428571429,0.0,0.5814179999586009
93,14.848413136628704,0.0,0.6428571428571429,0.0,0.6196508111794339
94,15.115593847246732,0.0,0.6428571428571429,0.0,0.630338039604155
95,15.170167866496659,0.0,0.6875,0.0,0.6343067146598663
96,15.489855497354451,0.0,0.6875,0.0,0.6470942198941781
97,15.785851384882928,0.0,0.6875,0.0,0.6589340553953171
98,14.726879420227037,0.0,0.6875,0.0,0.6165751768090815
99,15.329488701793727,0.0,0.6875,0.0,0.6406795480717491
100,14.800434440950644,0.0,0.6875,0.0,0.6195173776380258
101,15.04987140815816,0.0625,0.75,0.75,0.6482448563263264
102,15.310072370169456,0.125,0.75,0.75,0.6599028948067783
103,15.005175673262679,0.1875,0.75,0.75,0.6489570269305073
104,15.25754798576956,0.25,0.75,0.75,0.6603019194307825
105,17.127267326239597,0.3125,0.75,0.75,0.7363406930495839
106,17.432455476056536,0.375,0.75,0.75,0.7497982190422615
107,14.421586034321916,0.4375,0.75,0.75,0.6306134413728768
108,14.014264865948125,0.5625,0.8125,1.5,0.634320594637925
109,13.268587164421845,0.125,0.8125,0.75,0.5807434865768738
110,15.00192935838425,0.1875,0.8125,0.75,0.6513271743353701
111,11.35724605943196,0.23529411764705882,0.7647058823529411,0.75,0.5045839600243373
112,11.174441678818187,0.29411764705882354,0.7647058823529411,0.75,0.4984482553880216
113,12.800845594616328,0.35294117647058826,0.7647058823529411,0.75,0.5646808826081826
114,13.614236113425395,0.0,0.75,0.0,0.5745694445370159
115,13.835310626661645,0.0,0.75,0.0,0.5834124250664658
116,13.197524178863615,0.0,0.7058823529411765,0.0,0.5561362612721916
117,13.375731774041235,0.0,0.7058823529411765,0.0,0.5632645650792965
118,14.357391933152362,0.0,0.75,0.0,0.6042956773260945
119,14.51900591232446,0.0,0.75,0.0,0.6107602364929784
120,17.31622034622829,0.0,0.75,0.0,0.7226488138491318
121,17.566388050998384,0.0,0.75,0.0,0.7326555220399354
122,14.899575742576667,0.0,0.75,0.0,0.6259830297030667
123,12.795689543112251,0.0,0.75,0.0,0.5418275817244901
124,14.552874297848268,0.0,0.75,0.0,0.6121149719139308
125,17.857014811855638,0.06666666666666667,0.7333333333333333,0.5,0.7549472591408922
126,19.177329309863897,0.13333333333333333,0.7333333333333333,0.5,0.809093172394556
127,18.11575947854537,0.17647058823529413,0.7058823529411765,0.5,0.7663950850241678
128,17.96352987922473,0.25,0.75,0.5,0.7635411951689892
129,18.3120830896475,0.3125,0.75,0.5,0.7787333235859001
130,16.956582342858166,0.375,0.75,0.5,0.7257632937143267
131,17.241889390261495,0.4375,0.75,0.5,0.73842557561046
132,19.27680306911806,0.5625,0.8125,1.0,0.8348221227647225
