semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,31.956065754147833,1.2743682310469313,1.8014440433212997,1385,1.73125,0.19625,0.41007667183374136,0.2884102044562703,0.45957215489786984,0.011401025327109954,0.011401025327109956,0.018892009190707174,1.0
308856146,33.09823531779953,2.3810679611650487,1.9741100323624596,1236,1.545,0.68375,0.43129671421418436,0.5423080656104983,0.5527566235879384,0.0,0.0,0.06867500638243554,1.0
308856152,53.378945464337924,4.376073109941844,2.0564940459706453,3611,4.51375,1.65,0.808086240490042,1.0,0.5972176699078604,0.18172775269722244,0.18172775269722244,0.1673474597906561,1.0
308898675,20.091636080540248,1.883780801765355,1.80066200809121,2719,3.39875,0.92125,0.18965081869788075,0.4282209806361772,0.45915010572757575,0.1134746346315709,0.11347463463157091,0.09292826142455961,0.9133675395805656
308903645,31.887018935721862,0.8346194942419566,1.3805057580434525,8423,10.52875,0.67875,0.4087938706981994,0.18752352247601892,0.23239996723806208,0.5499273088989212,0.5499273088989212,0.06816441153944344,1.0
308903696,9.8836737704375,0.06205250596658711,0.9498806682577565,1257,1.57125,0.03,0.0,0.010282035392124463,0.0,0.0016068559185859668,0.0016068559185859733,0.0019147306612203215,0.434583227667142
308903738,33.05834834560285,0.18659966499162478,1.514572864321608,2985,3.73125,0.1675,0.4305556655403474,0.03885551058933765,0.30475337126812163,0.1338281429336598,0.13382814293365983,0.01595608884350268,1.0
309520858,30.47469212966499,1.0835373893388585,1.6502166132981728,10618,13.2725,1.64375,0.3825546540062882,0.24462999810637853,0.3779576586306846,0.7178820108654067,0.7178820108654067,0.166709216236916,1.0
cluster_1462970241_308898721,18.289115923629197,0.2549183758894935,1.5320217664294684,2389,2.98625,0.37625,0.1561623110905116,0.05452911572515131,0.31417020362274584,0.08822404162521999,0.08822404162521999,0.03727342353842226,0.7979438751201365
cluster_1871526593_309440289,28.052299225721537,0.8019292604501608,1.972990353697749,1555,1.94375,0.73125,0.33754970752581975,0.18002376421775787,0.5521523548373057,0.024408906572805877,0.024408906572805887,0.07352565739086035,1.0
cluster_1871526625_309497170,21.950643028019982,0.017234775947912676,1.419379548065875,2611,3.26375,0.01125,0.22418877826750527,0.0,0.2533793939875027,0.10521080419312878,0.10521080419312878,0.0,0.9351455985623924
cluster_308848908_308848911,44.9772908117263,0.8916462775253408,1.8284515903530234,14305,17.88125,3.59625,0.6519942962919627,0.20060654572986175,0.47414760160135055,1.0,1.0,0.3660965024253255,1.0
cluster_308848959_308848960,54.24394172226846,1.1508344030808728,2.21591784338896,7790,9.7375,2.70375,0.8241567591208537,0.26006920658015353,0.6832555858951107,0.5014920804958298,0.5014920804958298,0.27495532295123815,1.0
cluster_308855797_308855800,42.39411338868478,0.6332653655694728,2.0153412952713854,10299,12.87375,1.87625,0.6040021801144908,0.14132907495495514,0.5750083325025,0.6934731042926008,0.6934731042926008,0.190451876436048,1.0
cluster_308858575_308858577_6427986507_6427986508,26.658339873779116,0.5471813725490197,1.6427696078431373,9792,12.24,2.61,0.31165173452235295,0.12157977791195704,0.3739386549432004,0.6546790114010254,0.6546790114010254,0.26538166964513654,1.0
cluster_308858579_308898722,21.856476461481943,1.200695479384004,1.5141579731743666,4026,5.0325,0.9025,0.2224392845002494,0.271508281049668,0.3045294626029896,0.2134822863264213,0.2134822863264213,0.09101353076333929,0.9588392869739325
cluster_308903754_312989481,34.786589465453424,0.6239010094431782,1.59296646043634,3071,3.83875,0.28,0.46266416411529016,0.13918071444952795,0.3470608670478131,0.14040860050501186,0.14040860050501186,0.027444472810824613,1.0
cluster_309440717_309440722_309440724_309440726,26.913127853871735,0.8722420676612733,1.5009455768018491,4759,5.94875,1.72125,0.31638536769526565,0.19615485278389105,0.2973989898160058,0.269569209579922,0.269569209579922,0.17462343630329333,1.0
cluster_309481112_309481115,54.38340766870271,0.8615863141524106,2.1152410575427685,6430,8.0375,1.70875,0.8267478571400492,0.19371022128063936,0.6289222869599925,0.39742903053026246,0.39742903053026246,0.17334694919581312,1.0
cluster_309481119_4121911213,63.70871064710043,3.4639853747714806,2.5400365630712978,5470,6.8375,4.29875,1.0,0.7907498133029787,0.85817614120438,0.32397275996633257,0.32397275996633257,0.4378350778657135,1.0
cluster_309481227_4121496204,63.39062714993292,2.8377659574468086,2.802828820116054,8272,10.34,9.80375,0.9940904174780893,0.6470832284606641,1.0,0.5383732496748029,0.5383732496748029,1.0,1.0
cluster_4121496202_4121496203,46.09237789985219,1.937142857142857,2.165714285714286,4550,5.6875,1.145,0.6727111810881785,0.44046324595749897,0.6561617043829239,0.25357716734256636,0.2535771673425664,0.11577738064845546,1.0
