semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
308856103,31.956065754147833,1.2743682310469313,1.8014440433212997,1385,1.73125,0.19625
308856146,33.09823531779953,2.3810679611650487,1.9741100323624596,1236,1.545,0.68375
308856152,53.378945464337924,4.376073109941844,2.0564940459706453,3611,4.51375,1.65
308898675,20.091636080540248,1.883780801765355,1.80066200809121,2719,3.39875,0.92125
308903645,31.887018935721862,0.8346194942419566,1.3805057580434525,8423,10.52875,0.67875
308903696,9.8836737704375,0.06205250596658711,0.9498806682577565,1257,1.57125,0.03
308903738,33.05834834560285,0.18659966499162478,1.514572864321608,2985,3.73125,0.1675
309520858,30.47469212966499,1.0835373893388585,1.6502166132981728,10618,13.2725,1.64375
cluster_1462970241_308898721,18.289115923629197,0.2549183758894935,1.5320217664294684,2389,2.98625,0.37625
cluster_1871526593_309440289,28.052299225721537,0.8019292604501608,1.972990353697749,1555,1.94375,0.73125
cluster_1871526625_309497170,21.950643028019982,0.017234775947912676,1.419379548065875,2611,3.26375,0.01125
cluster_308848908_308848911,44.9772908117263,0.8916462775253408,1.8284515903530234,14305,17.88125,3.59625
cluster_308848959_308848960,54.24394172226846,1.1508344030808728,2.21591784338896,7790,9.7375,2.70375
cluster_308855797_308855800,42.39411338868478,0.6332653655694728,2.0153412952713854,10299,12.87375,1.87625
cluster_308858575_308858577_6427986507_6427986508,26.658339873779116,0.5471813725490197,1.6427696078431373,9792,12.24,2.61
cluster_308858579_308898722,21.856476461481943,1.200695479384004,1.5141579731743666,4026,5.0325,0.9025
cluster_308903754_312989481,34.786589465453424,0.6239010094431782,1.59296646043634,3071,3.83875,0.28
cluster_309440717_309440722_309440724_309440726,26.913127853871735,0.8722420676612733,1.5009455768018491,4759,5.94875,1.72125
cluster_309481112_309481115,54.38340766870271,0.8615863141524106,2.1152410575427685,6430,8.0375,1.70875
cluster_309481119_4121911213,63.70871064710043,3.4639853747714806,2.5400365630712978,5470,6.8375,4.29875
cluster_309481227_4121496204,63.39062714993292,2.8377659574468086,2.802828820116054,8272,10.34,9.80375
cluster_4121496202_4121496203,46.09237789985219,1.937142857142857,2.165714285714286,4550,5.6875,1.145
