step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.257801566287088,0.0,0.0,0.0,0.01031206265148352
4,0.36050241260647375,0.0,0.5,0.0,0.03442009650425895
5,0.7821411205921315,0.0,0.3333333333333333,0.0,0.044618978157018596
6,0.4326593993949006,0.0,0.25,0.0,0.027306375975796025
7,1.1353722062898557,0.0,0.4,0.0,0.06141488825159423
8,1.5789744412822588,0.0,0.4,0.0,0.07915897765129035
9,1.209152501527825,0.0,0.5714285714285714,0.0,0.07122324291825587
10,1.9283743622209368,0.0,0.5714285714285714,0.0,0.09999211734598033
11,2.3097150962626847,0.0,0.625,0.0,0.1173886038505074
12,2.4339727787229988,0.0,0.6666666666666666,0.0,0.12402557781558662
13,2.8476401821167787,0.0,0.6666666666666666,0.0,0.1405722739513378
14,3.255680229100865,0.0,0.6666666666666666,0.0,0.15689387583070127
15,3.183183401908943,0.0,0.6666666666666666,0.0,0.1539940027430244
16,3.140172298535872,0.0,0.7,0.0,0.1536068919414349
17,2.882043759680712,0.0,0.75,0.0,0.1452817503872285
18,2.729828052897691,0.0,0.75,0.0,0.13919312211590765
19,3.592820739012869,0.0,0.7692307692307693,0.0,0.17448206032974553
20,3.9075124398532637,0.0,0.7692307692307693,0.0,0.18706972836336133
21,3.86003518404561,0.0,0.7857142857142857,0.0,0.18582997879039587
22,3.8400086388666397,0.0,0.8,0.2222222222222222,0.19004478999911006
23,3.90380344769956,0.0,0.8125,0.0,0.1886521379079824
24,3.600580401533614,0.0,0.8235294117647058,0.0,0.1769643925319328
25,3.1543173766374775,0.0,0.8235294117647058,0.0,0.15911387153608736
26,3.6998969491988607,0.0,0.7777777777777778,0.0,0.17910698907906555
27,4.878210741037074,0.0,0.7777777777777778,0.0,0.22623954075259406
28,4.189913521164281,0.0,0.7894736842105263,0.0,0.1991754882149923
29,5.285254933378852,0.0,0.8,0.0,0.24341019733515407
30,5.351881705750062,0.0,0.8095238095238095,0.0,0.24645622061095485
31,5.430882495173997,0.0,0.8181818181818182,0.0,0.24996257253423265
32,5.818845950710107,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.27265282792739415
33,5.503969995376495,0.13043478260869565,0.9130434782608695,0.4444444444444444,0.2681781234865574
34,5.363326771485389,0.2,0.92,0.4444444444444444,0.2642219597483045
35,6.044951884203206,0.28,0.92,0.4444444444444444,0.29308696425701714
36,6.025018180065367,0.34615384615384615,0.9230769230769231,0.4444444444444444,0.29373576993765743
37,6.6764370419379935,0.4230769230769231,0.9230769230769231,0.4444444444444444,0.32133098595102405
38,6.760698754106267,0.2222222222222222,0.9259259259259259,0.2222222222222222,0.31635387609017657
39,6.59881908246078,0.27586206896551724,0.9655172413793104,0.4444444444444444,0.3169795832218029
40,6.961069694435602,0.3448275862068966,0.9655172413793104,0.4444444444444444,0.33284891804562333
41,6.759623189157681,0.4,0.9333333333333333,0.4444444444444444,0.32460714978852945
42,7.022022220664696,0.4666666666666667,0.9333333333333333,0.4444444444444444,0.33643644438214343
43,6.746864402588995,0.5,0.9375,0.4444444444444444,0.3262634649924487
44,6.991836893026104,0.5625,0.9375,0.4444444444444444,0.337312364609933
45,6.834308395535257,0.6451612903225806,0.9032258064516129,0.4444444444444444,0.3312934827748153
46,7.440677521801446,0.6875,0.90625,0.4444444444444444,0.3565159897609467
47,7.394904350509775,0.7575757575757576,0.9393939393939394,0.8888888888888888,0.36630122452544156
48,7.4027117622401875,0.8529411764705882,0.9411764705882353,1.1111111111111112,0.37303657506477095
49,7.382551845102,1.0,0.9705882352941176,1.4444444444444444,0.38301449210473365
50,7.537328806569941,1.1142857142857143,0.9714285714285714,1.4444444444444444,0.39152489829454373
51,8.508972405774855,1.2222222222222223,0.9722222222222222,1.4444444444444444,0.43258111845321645
52,8.565268831516198,1.3611111111111112,0.9722222222222222,1.4444444444444444,0.4376107532606479
53,8.399129030720813,1.4594594594594594,0.972972972972973,1.4444444444444444,0.43296215822582956
54,9.220161718787937,1.6216216216216217,1.0,1.4444444444444444,0.47012779007283884
55,10.389862421154424,1.131578947368421,1.0,1.2222222222222223,0.5026705202379899
56,10.244119600195209,1.2,0.975,1.2222222222222223,0.49720922845225285
57,10.16545574366908,1.225,0.975,1.2222222222222223,0.4945626741912077
58,10.682782759070939,1.2926829268292683,0.975609756097561,1.2222222222222223,0.5166338035877699
59,11.217074108982656,1.3902439024390243,0.975609756097561,1.2222222222222223,0.5399566770964337
60,11.263030961961862,1.1162790697674418,0.9767441860465116,1.0,0.5319165873156838
61,11.677577566148823,1.2093023255813953,0.9767441860465116,1.0,0.5503589165994414
62,12.775856248028726,1.302325581395349,0.9767441860465116,1.0,0.5961505289909164
63,12.352354975043312,1.3636363636363635,0.9772727272727273,1.0,0.5804578353653688
