step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.42873722164058303,0.0,0.5,0.0,0.03714948886562333
2,0.7659746587352655,0.0,0.5,0.0,0.05063898634941062
3,0.6632409818236444,0.0,0.6666666666666666,0.13636363636363635,0.055923578666885174
4,0.6357070527959403,0.0,0.8,0.0,0.05742828211183762
5,1.0030879085532094,0.0,0.6666666666666666,0.0,0.06679018300879505
6,1.4435739983363247,0.0,0.6666666666666666,0.0,0.08440962660011966
7,1.434610232371607,0.0,0.625,0.0,0.08238440929486429
8,1.7118853457607301,0.0,0.6666666666666666,0.0,0.09514208049709588
9,1.5444590307322226,0.0,0.7,0.0,0.0897783612292889
10,2.3208436475885654,0.0,0.7,0.0,0.12083374590354262
11,2.721671310056895,0.0,0.6363636363636364,0.0,0.13432139785682126
12,2.837811146725804,0.0,0.6666666666666666,0.09090909090909091,0.14199729435388064
13,2.7314279709716494,0.0,0.6923076923076923,0.0,0.13694942653117367
14,2.4095127807538352,0.0,0.6666666666666666,0.0,0.12304717789682008
15,3.0423718271150633,0.0,0.6875,0.0,0.14919487308460255
16,3.4543690075216587,0.0,0.6875,0.0,0.16567476030086636
17,3.5034388132775574,0.0,0.7058823529411765,0.0,0.16837284664874935
18,3.607823090079421,0.0,0.6842105263157895,0.0,0.17168134465580842
19,4.093167606043181,0.0,0.65,0.0,0.18972670424172725
20,4.251370941263355,0.0,0.6666666666666666,0.0,0.19672150431720087
21,4.3962124777668485,0.045454545454545456,0.6818181818181818,0.045454545454545456,0.20493940820158307
22,4.512646239782993,0.08695652173913043,0.6956521739130435,0.045454545454545456,0.21098015789171498
23,4.645744299614559,0.125,0.7083333333333334,0.045454545454545456,0.21757219622700663
24,4.349390860467807,0.16,0.72,0.045454545454545456,0.2068847253278032
25,4.5791934189406955,0.19230769230769232,0.7307692307692307,0.045454545454545456,0.21715375074364185
26,4.926159922019989,0.2222222222222222,0.7037037037037037,0.045454545454545456,0.2305480803824831
27,5.273021283376126,0.2962962962962963,0.7407407407407407,0.09090909090909091,0.24829458870878243
28,5.179078183926252,0.3448275862068966,0.7586206896551724,0.09090909090909091,0.2462226884855767
29,5.4563819951166685,0.4,0.7333333333333333,0.09090909090909091,0.2574067949561819
