step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4599231155943788,0.0,0.5,0.0,0.038396924623775155
2,0.6334205261436067,0.0,0.6666666666666666,0.0,0.05200348771241094
3,0.9831747121960223,0.0,0.75,0.0,0.06932698848784088
4,1.2110119782788265,0.0,0.8,0.0,0.08044047913115307
5,1.3101623114250176,0.0,0.5714285714285714,0.0,0.07526363531414357
6,1.6919592998219648,0.0,0.5714285714285714,0.0,0.09053551485002145
7,1.8749124031881987,0.0,0.5,0.0,0.09499649612752795
8,1.8734137671634907,0.0,0.5555555555555556,0.0,0.09715877290876186
9,1.9875535905393176,0.0,0.6,0.0,0.1035021436215727
10,2.0561698159565647,0.0,0.6666666666666666,0.0,0.10891345930492927
11,2.0846956426372945,0.0,0.6666666666666666,0.0,0.11005449237215846
12,2.174033015860513,0.0,0.6153846153846154,0.0,0.11157670524980515
13,2.5224243029720563,0.0,0.5333333333333333,0.0,0.12223030545221558
14,3.2315027237266603,0.0,0.5333333333333333,0.0,0.15059344228239976
15,3.363225725587677,0.0,0.5882352941176471,0.0,0.15805844078821296
16,3.6707832578443957,0.0,0.5882352941176471,0.0,0.1703607420784817
17,3.5138469580504963,0.0,0.631578947368421,0.0,0.1658170362167567
18,3.323464547351924,0.0,0.65,0.0,0.15893858189407697
19,4.289893193545301,0.0,0.65,0.0,0.19759572774181206
20,3.9462592774255216,0.0,0.6818181818181818,0.0,0.18512309836974816
21,3.8894274942851137,0.0,0.6818181818181818,0.0,0.18284982704413183
22,4.510705891868193,0.0,0.6666666666666666,0.0,0.2070949023413944
23,4.8815720144576895,0.0,0.64,0.0,0.2208628805783076
24,5.66264805088215,0.0,0.64,0.0,0.252105922035286
25,5.362274834112673,0.0,0.6153846153846154,0.0,0.23910637797989157
26,5.404069173967066,0.0,0.6296296296296297,0.14285714285714285,0.24420509500101073
27,5.730860391564791,0.0,0.6428571428571429,0.0,0.2549487013768774
