semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,46.760362339763525,0.6396683673469388,1.927295918367347,1568,1.96,0.19,0.26622380654117395,0.05355948658551489,0.31361414058901765,0.036891139873694745,0.036891139873694745,0.01319529029638652,1.0
308689405,91.28181138928348,0.6447058823529411,3.267450980392157,1275,1.59375,0.22875,0.8348436452936575,0.05403354101943855,0.9141095845650801,0.018570624648283626,0.01857062464828363,0.0194884287454324,1.0
308757397,61.547586586592026,1.7678936605316973,2.1779141104294477,978,1.2225,0.235,0.45508354148547264,0.15973092271260994,0.42591090890732675,0.0,0.0,0.020503451075923666,1.0
308827770,47.7873960599832,1.316831683168317,1.814851485148515,4040,5.05,0.735,0.27934089416640195,0.11728381732658057,0.2632301426758499,0.1914587632089039,0.19145876320890387,0.10170523751522532,1.0
308856103,65.40639224566026,2.0818431911966986,2.4766162310866573,2908,3.635,1.24375,0.5043675045747246,0.18927508622629932,0.559753079595872,0.1206777965359845,0.12067779653598447,0.18432805521721476,1.0
308856146,44.621941895433075,1.1687657430730478,2.2141057934508814,1588,1.985,0.6525,0.2389122900878858,0.10335009894924511,0.44212764485082345,0.038141686988057276,0.03814168698805728,0.08830694275274055,1.0
308898675,57.39766132664227,0.9586636466591166,2.5322763306908267,1766,2.2075,0.46625,0.4020814518741748,0.08357847935843393,0.5846932056832655,0.049271556305883826,0.049271556305883826,0.05805927730410068,1.0
308923801,38.73637688518532,0.09411919138881596,1.4650826988710948,7618,9.5225,0.21,0.16374292569069485,0.0022206805515484975,0.10650606756226452,0.41518164196836116,0.41518164196836116,0.016443361753958583,1.0
4088546946,46.2119756426299,0.896614488532945,1.8909719694211868,5494,6.8675,0.60375,0.2592199115207919,0.07773935461222597,0.29733813905197726,0.28237353842306007,0.28237353842306007,0.08038976857490863,1.0
4097839613,104.21312283876595,10.696969696969697,3.4591368227731865,2178,2.7225,3.0975,1.0,1.0,1.0,0.07503282686175201,0.07503282686175203,0.48538367844092567,1.0
4697738917,58.22641526776944,4.071449170872387,2.1454938716654652,13870,17.3375,4.4125,0.4126661462727121,0.37650659527440494,0.4113840782277683,0.8061026699180892,0.8061026699180891,0.698944376776289,1.0
4697750732,61.05989150940236,1.5218131796148304,2.217083715446089,7633,9.54125,1.64375,0.44885478878150026,0.13657356378827723,0.44346198939147424,0.41611955230413306,0.416119552304133,0.2492894843686561,1.0
cluster_1462970241_308898721,32.584538793382016,0.2605994152046784,2.112938596491228,2736,3.42,0.41875,0.08517276999109505,0.01788727175107392,0.39679674055806624,0.10992309135246671,0.1099230913524667,0.050345107592367024,1.0
cluster_1462970269_1462970271_308797939,68.72112804154786,1.220185375901133,2.5748712667353244,4855,6.06875,2.25625,0.5467027064606348,0.10818893414950481,0.6037791053347039,0.24241855811917715,0.2424185581191771,0.3487616727568006,1.0
cluster_1462970291_308954059,30.751695351274194,0.7065582464203641,1.2273878970007661,16971,21.21375,2.3675,0.06176402735671455,0.05985414649652107,0.0,1.0,1.0,0.36682907023954525,1.0
cluster_308742453_308742454,72.81360701475721,5.103204569658244,2.482137670636073,10329,12.91125,6.26625,0.5989711025601395,0.4735997495253258,0.5622271211359636,0.5846933033202026,0.5846933033202026,1.0,1.0
cluster_308757358_308757361,61.12988477865893,0.5643485211830536,2.1812549960031973,5004,6.255,1.59375,0.4497487300688596,0.04647152615385489,0.4274078898334376,0.25173513412117804,0.251735134121178,0.24116930572472595,1.0
cluster_308757386_308757389_308757392_308757394,70.8481672682674,1.4393773894046968,2.410431458219552,3662,4.5775,2.865,0.5738688640754107,0.1288159587356767,0.5300970676212282,0.16782342274745202,0.167823422747452,0.4476248477466504,1.0
cluster_308757402_4097570238,56.62345725411104,0.9854564569826528,2.164359558437007,5707,7.13375,1.5,0.39219345846240217,0.08609981190355076,0.41983739775384904,0.2956918651910211,0.29569186519102103,0.22594397076735687,1.0
cluster_308799313_4090658064,74.94298822009644,1.3692386045327223,2.7591036414565826,3927,4.90875,1.71,0.6261671714993112,0.12221556113508202,0.686329777856029,0.18439317201275557,0.1843931720127556,0.26004872107186355,1.0
cluster_308804097_308804101,68.52164621077998,1.5715555555555556,2.4104444444444444,4500,5.625,2.0475,0.5441549608488709,0.14125456103404258,0.5301028864768988,0.22022134683924216,0.22022134683924216,0.31485992691839215,1.0
cluster_308834900_4738449064,32.76274073708798,0.16950244908481568,1.5937097189997422,7758,9.6975,0.84125,0.08744873276092223,0.009314608313911222,0.16414114409047612,0.4239354717688989,0.42393547176889884,0.11896061713357693,1.0
cluster_308856152_9198534518,54.160901006208796,0.304648862512364,2.0544015825914936,1011,1.26375,0.10875,0.3607421385594128,0.022032536982683926,0.3705675293669039,0.0020634027386981805,0.002063402738698181,0.0,1.0
cluster_308858575_308858577_6427986507_6427986508,32.59092010801226,0.07052124397722295,1.6495838808585195,2283,2.85375,0.1225,0.08525427097935004,0.0,0.1891771869954543,0.08159819921215532,0.0815981992121553,0.002233049127080795,1.0
cluster_308858579_308898722,32.129342229726646,0.872508942258559,1.8607562595809912,3914,4.8925,0.66625,0.07935908238316236,0.07547090656196534,0.283799111659038,0.18358031638841993,0.18358031638841993,0.09053999187982134,1.0
cluster_4090658066_4090658067,84.5994190425959,1.7604349912042219,2.8819766512074203,6253,7.81625,2.35875,0.7494973472783352,0.1590290259913799,0.7413866027218955,0.32983180141311824,0.32983180141311824,0.3654080389768575,1.0
joinedS_1462970246_1462970247,25.915733238014013,0.20854826823876196,1.5475313190862197,2714,3.3925,0.225,0.0,0.012989008027669842,0.14344956925414457,0.10854748952666791,0.10854748952666791,0.018879415347137635,1.0
joinedS_1462970259_308819290,53.68903237856525,3.6203576341127923,2.1956671251719393,2908,3.635,1.1625,0.3547155183866374,0.33405670820676814,0.4338656633770067,0.1206777965359845,0.12067779653598447,0.17113276492082827,1.0
