step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.42603749894909426,0.0,0.5,0.0,0.037041499957963776
2,0.776135993464301,0.0,0.5,0.0,0.05104543973857205
3,0.7055279587751914,0.0,0.6666666666666666,0.13636363636363635,0.05761505774494706
4,0.6941661410746421,0.0,0.8,0.0,0.059766645642985686
5,1.0838141439410627,0.0,0.6666666666666666,0.0,0.07001923242430919
6,1.5329164629705883,0.0,0.6666666666666666,0.0,0.08798332518549021
7,1.4975962296201624,0.0,0.625,0.0,0.08490384918480649
8,1.7684738220360747,0.0,0.6666666666666666,0.0,0.09740561954810965
9,1.5265601752837068,0.0,0.7,0.0,0.08906240701134827
10,1.918188120701716,0.0,0.7,0.0,0.10472752482806864
11,2.735361556282109,0.0,0.6363636363636364,0.0,0.13486900770582982
12,2.8442730682772113,0.0,0.6666666666666666,0.09090909090909091,0.14225577121593694
13,2.481932524131933,0.0,0.6923076923076923,0.0,0.126969608657585
14,2.4388154084316707,0.0,0.6666666666666666,0.0,0.1242192830039335
15,3.0605152830744484,0.0,0.6875,0.0,0.14992061132297796
16,3.4663249428231806,0.0,0.6875,0.0,0.16615299771292724
17,3.51763349217115,0.0,0.7058823529411765,0.0,0.16894063380449306
18,3.756606325577837,0.0,0.6842105263157895,0.0,0.17763267407574507
19,4.073592630043764,0.0,0.65,0.0,0.18894370520175058
20,4.235225081333298,0.0,0.6666666666666666,0.0,0.1960756699199986
21,4.397518433412291,0.045454545454545456,0.6818181818181818,0.045454545454545456,0.20499164642740075
22,4.528671190967922,0.08695652173913043,0.6956521739130435,0.045454545454545456,0.21162115593911215
23,4.312505186527248,0.125,0.7083333333333334,0.045454545454545456,0.2042426317035142
24,4.552937024059431,0.16,0.72,0.045454545454545456,0.21502657187146815
25,4.772847093448911,0.19230769230769232,0.7307692307692307,0.045454545454545456,0.22489989772397045
26,4.762681968022705,0.25925925925925924,0.7407407407407407,0.09090909090909091,0.22714027535390485
27,5.25435898346502,0.3333333333333333,0.7407407407407407,0.09090909090909091,0.24828883745307895
28,5.262802903723032,0.3793103448275862,0.7586206896551724,0.09090909090909091,0.25026133244986176
29,5.032392900118423,0.43333333333333335,0.7333333333333333,0.09090909090909091,0.24111389782291875
30,4.982545349719939,0.46875,0.71875,0.13636363636363635,0.24015408671607028
31,5.4432356064332,0.5454545454545454,0.7272727272727273,0.18181818181818182,0.26136578789369164
32,5.269793079401535,0.42424242424242425,0.7272727272727273,0.09090909090909091,0.2501856625700008
33,5.572176387609961,0.47058823529411764,0.7058823529411765,0.09090909090909091,0.26235229614610966
34,6.5297788773134755,0.5142857142857142,0.6857142857142857,0.09090909090909091,0.30072362262500657
35,6.694834569904073,0.5675675675675675,0.7027027027027027,0.13636363636363635,0.3099801149828951
36,6.600815843215384,0.6756756756756757,0.7297297297297297,0.18181818181818182,0.31037170006768167
37,7.016542182777351,0.7837837837837838,0.7297297297297297,0.18181818181818182,0.32916291581232254
38,7.348473922748658,0.6410256410256411,0.7435897435897436,0.22727272727272727,0.3410485140195035
39,7.469846050082632,0.7,0.75,0.13636363636363635,0.34552111473057806
40,7.543038062840307,0.7804878048780488,0.7804878048780488,0.13636363636363635,0.351278063533568
41,8.33049845251237,0.8571428571428571,0.7857142857142857,0.13636363636363635,0.38451863939919606
42,8.13134505632457,0.3488372093023256,0.7906976744186046,0.09090909090909091,0.36567663523395527
43,8.496761181941899,0.38636363636363635,0.7954545454545454,0.09090909090909091,0.38123408364131234
44,8.767278022687357,0.4222222222222222,0.8,0.09090909090909091,0.3929537471701206
45,8.4572055340641,0.44680851063829785,0.7872340425531915,0.09090909090909091,0.38053193509563943
46,8.907865422920983,0.4791666666666667,0.7708333333333334,0.09090909090909091,0.39854946540168784
47,9.558220681795499,0.0,0.7708333333333334,0.0,0.41316216060515326
48,9.733337271981776,0.0,0.7708333333333334,0.0,0.42016682421260443
49,9.389764863052715,0.0,0.76,0.0,0.4059905945221086
50,9.580267941598807,0.019230769230769232,0.7692307692307693,0.0,0.41436456381779846
51,8.980958339967925,0.03773584905660377,0.7735849056603774,0.0,0.3909364468062642
52,9.396805092069885,0.05555555555555555,0.7777777777777778,0.0,0.4080944259050176
53,10.752680568688982,0.07407407407407407,0.7777777777777778,0.0,0.46269981534015187
54,10.777732243606035,0.14545454545454545,0.8363636363636363,0.22727272727272727,0.47201838065333235
55,10.621348791640473,0.22807017543859648,0.8596491228070176,0.2727272727272727,0.46925586554121695
56,11.583933083162924,0.3157894736842105,0.8596491228070176,0.2727272727272727,0.5095136231670273
57,11.199808786057703,0.1206896551724138,0.8620689655172413,0.09090909090909091,0.48670708498462795
58,11.192207237773143,0.1724137931034483,0.8793103448275862,0.18181818181818182,0.4899453428024618
59,11.912247313322718,0.21666666666666667,0.8666666666666667,0.18181818181818182,0.5191262561692723
60,12.41135173927536,0.18032786885245902,0.8852459016393442,0.18181818181818182,0.5391068266500011
61,13.732688314512759,0.2459016393442623,0.9016393442622951,0.22727272727272727,0.594836593683342
62,13.598810956228672,0.30158730158730157,0.8888888888888888,0.4090909090909091,0.5937215580182666
63,13.941550007449214,0.3333333333333333,0.9047619047619048,0.45454545454545453,0.6096100522460206
64,13.14255526713992,0.421875,0.921875,0.5,0.5810147106855968
65,14.290114843416099,0.5230769230769231,0.9384615384615385,0.5454545454545454,0.6305136846457348
66,14.675343778441412,0.6212121212121212,0.9393939393939394,0.5909090909090909,0.6488319329558384
67,15.129814848253385,0.7384615384615385,0.9384615384615385,0.5454545454545454,0.6684093771469186
68,15.38609116740224,0.8615384615384616,0.9538461538461539,0.6818181818181818,0.6844646257170688
69,14.361521413016932,0.9552238805970149,0.9552238805970149,0.8636363636363636,0.6490470166292255
70,15.108736208496046,1.1044776119402986,0.9850746268656716,0.7727272727272727,0.6812965311078201
71,15.274780688693582,1.2352941176470589,0.9852941176470589,0.7727272727272727,0.6905634200611123
72,15.257625958205253,1.3623188405797102,0.9710144927536232,0.7727272727272727,0.6918465403044948
73,15.380444441037941,1.4929577464788732,0.971830985915493,0.9545454545454546,0.703041081098624
74,15.002571284598648,1.5211267605633803,0.971830985915493,0.9090909090909091,0.6875804442136515
75,14.902141643465866,1.5694444444444444,0.9722222222222222,0.8636363636363636,0.6836361707891396
76,15.625246346400635,0.7702702702702703,0.972972972972973,0.3181818181818182,0.685697814543986
77,15.233548727852286,0.6486486486486487,1.0,0.36363636363636365,0.6695876493597918
78,14.999734848068389,0.6973684210526315,1.0,0.36363636363636365,0.6612094896165155
79,15.921538772580348,0.7631578947368421,1.0,0.36363636363636365,0.6993974360706782
80,16.136089396963197,0.8076923076923077,0.9871794871794872,0.36363636363636365,0.7083573287922809
81,16.481953398155692,0.8974358974358975,1.0,0.5454545454545454,0.7281359447840366
82,16.70233384443593,0.759493670886076,1.0253164556962024,0.5909090909090909,0.7361140672411887
83,17.6304977373871,0.65,1.0375,0.6818181818181818,0.7733562731318476
84,17.829304685871524,0.7125,1.0375,0.5454545454545454,0.7798312783439518
85,17.523034348297838,0.8205128205128205,1.0512820512820513,0.6818181818181818,0.7730192760298157
86,17.947364878855108,0.9113924050632911,1.0506329113924051,0.7272727272727273,0.792693214256621
87,17.827922144571694,1.0,1.05,0.7272727272727273,0.7896623403283224
88,17.49824738867449,1.125,1.075,0.9545454545454546,0.7845208046378886
89,19.694026430958946,1.2625,1.0875,1.0909090909090908,0.8783292390565397
90,20.587121569425925,1.345679012345679,1.1111111111111112,1.2727272727272727,0.9202974329229405
91,21.07674401715104,1.5185185185185186,1.1358024691358024,1.4545454545454546,0.9479631389127532
92,21.17353056180129,1.2073170731707317,1.146341463414634,1.5909090909090908,0.9487594042902335
93,20.804477641590807,1.2857142857142858,1.130952380952381,1.3636363636363635,0.9304042138887405
94,21.271178153719852,1.1071428571428572,1.1428571428571428,1.0,0.938704269005937
95,20.44121637094308,0.8705882352941177,1.1647058823529413,0.7727272727272727,0.8971032002922688
96,19.88443620714429,0.46511627906976744,1.1627906976744187,0.5,0.8611914017741437
97,20.34063792097999,0.4482758620689655,1.160919540229885,0.4090909090909091,0.8772096338715925
98,22.310079578081908,0.5227272727272727,1.1818181818181819,0.7272727272727273,0.9646759103960036
99,21.90803306118359,0.6,1.1777777777777778,0.7272727272727273,0.9499778881039093
100,22.665640332596322,0.6593406593406593,1.1868131868131868,0.6818181818181818,0.9809213175995573
101,22.748009582302327,0.7608695652173914,1.2065217391304348,0.8181818181818182,0.9897622805252948
102,21.835502290776393,0.851063829787234,1.202127659574468,0.9090909090909091,0.9567082927915974
103,22.99310635446103,0.8421052631578947,1.2105263157894737,0.8636363636363636,1.0
104,23.028263615071037,0.96875,1.2291666666666667,1.0,1.0
105,24.207161268641713,1.1145833333333333,1.2395833333333333,1.0909090909090908,1.0
106,24.098819241321316,1.268041237113402,1.2577319587628866,1.1363636363636365,1.0
107,23.98934386820772,1.4242424242424243,1.2626262626262625,1.2727272727272727,1.0
108,24.03660335972168,1.22,1.28,1.3181818181818181,1.0
109,24.247253500630706,1.2178217821782178,1.2871287128712872,1.3181818181818181,1.0
110,23.977285300298295,1.303921568627451,1.303921568627451,1.4090909090909092,1.0
111,23.961108793537115,1.3786407766990292,1.3009708737864079,1.3636363636363635,1.0
112,23.48132884751984,1.3269230769230769,1.3173076923076923,1.4090909090909092,1.0
113,23.18289302993897,1.4190476190476191,1.3238095238095238,1.5,1.0
114,22.871160418407296,0.8962264150943396,1.320754716981132,1.0,1.0
115,23.17258317901593,0.8773584905660378,1.330188679245283,0.9090909090909091,1.0
116,24.28878884399896,0.9813084112149533,1.3177570093457944,0.9090909090909091,1.0
117,24.552056093180312,1.073394495412844,1.3027522935779816,0.9090909090909091,1.0
118,24.410294298777544,1.0185185185185186,1.3148148148148149,0.9090909090909091,1.0
119,25.033096857970108,1.1296296296296295,1.3055555555555556,1.0,1.0
120,24.948728458761725,1.0925925925925926,1.2962962962962963,0.9090909090909091,1.0
121,25.5282523434745,1.073394495412844,1.3027522935779816,0.9545454545454546,1.0
122,26.51412429879396,1.0642201834862386,1.311926605504587,0.8636363636363636,1.0
