semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,23.94747274632663,0.015625,1.2447916666666667,192,0.96,0.0,0.3390849181301262,0.002142522966995577,0.324858988153341,0.03604060913705584,0.03604060913705584,0.0,1.0
308689405,50.71950661439635,2.839160839160839,1.8601398601398602,143,0.715,0.14,0.9513602602769197,0.3893099075133781,0.6660061918736156,0.01116751269035533,0.01116751269035533,0.03218390804597702,1.0
308757397,24.45455165277199,1.4621513944223108,1.2191235059760956,251,1.255,0.31,0.350681792408309,0.2004923484015622,0.31062863639947264,0.06598984771573604,0.06598984771573603,0.07126436781609195,1.0
308827770,14.25888439418244,0.07058823529411765,0.6588235294117647,510,2.55,0.08,0.11750729061548469,0.009679162580309429,0.0,0.19746192893401016,0.19746192893401016,0.018390804597701153,0.5981200816496506
308856103,38.86889339259518,0.23711340206185566,1.8213058419243986,291,1.455,0.14,0.6803372105981478,0.032513338220798854,0.6444767279636773,0.08629441624365482,0.08629441624365483,0.03218390804597702,1.0
308856146,43.95770648826541,7.292803970223325,1.9751861042183623,403,2.015,1.61,0.7967181622519048,1.0,0.7297874865652869,0.1431472081218274,0.14314720812182744,0.37011494252873567,1.0
308898675,38.945383677400116,0.7183673469387755,1.9795918367346939,245,1.225,0.255,0.6820865403476407,0.09850358653158439,0.7322300115360723,0.06294416243654823,0.06294416243654824,0.05862068965517242,1.0
308923801,26.19195361706542,0.7262569832402235,1.0223463687150838,1074,5.37,0.39,0.3904161057360311,0.09958542505811843,0.20153597821878477,0.48375634517766497,0.483756345177665,0.08965517241379312,1.0
4088546946,19.906847839151734,1.258188824662813,0.7938342967244701,1038,5.19,0.46,0.24667598835964633,0.17252470103406384,0.07484956684587162,0.4654822335025381,0.4654822335025382,0.10574712643678162,0.8531910619283044
4097839613,29.73272229305243,0.5371900826446281,1.2892561983471074,121,0.605,0.14,0.4713933435221457,0.07366029374133554,0.3495099919401502,0.0,0.0,0.03218390804597702,1.0
