semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
308856103,32.47187232561833,1.0,2.055635838150289,1384,1.73,0.1925,0.36201026211271803,0.3219155560515042,0.4674463181224861,0.021043640316819382,0.021043640316819375,0.01778144135657089,1.0
308856146,28.860368051480314,1.95507637017071,1.8921832884097034,1113,1.39125,0.53125,0.3053868177012604,0.6302276218607219,0.3905988838847402,0.0,0.0,0.049693829486575594,1.0
308856152,55.81141200067654,2.1057342657342657,2.214825174825175,3575,4.46875,1.04,0.7279423023551724,0.6788621064552542,0.5422893970520538,0.19117875446497903,0.191178754464979,0.09762129062647198,1.0
308898675,28.155343833424414,1.043782837127846,2.13800350262697,2855,3.56875,0.73,0.29433300283921165,0.33604927078204655,0.5061715854201476,0.13526945177822644,0.13526945177822644,0.0684173339613754,1.0
308903645,32.055199520916005,2.4388542437374485,1.4865236232956347,9461,11.82625,1.54375,0.35547740278211143,0.7863979138400868,0.19987745135135138,0.6482373039291816,0.6482373039291816,0.14507772020725387,1.0
308903696,9.38246788385401,0.016962843295638127,1.061389337641357,1238,1.5475,0.0125,0.0,0.0045773556554785134,0.0,0.009706476160894548,0.009706476160894548,0.0008243052284503062,0.4180935457257275
308903738,35.38690911916996,0.6917539267015707,1.6534685863874345,3056,3.82,0.27,0.4077140495951294,0.22240939444556723,0.2783668483835868,0.15087746544494487,0.15087746544494487,0.025082430522845034,1.0
309520858,31.457591873186217,1.0869442881260551,1.7057775276683549,10662,13.3275,1.75875,0.3461077327353645,0.3499823933429185,0.3029599668850201,0.7414971268830564,0.7414971268830565,0.1653320772491757,1.0
cluster_1462970241_308898721,19.956276947145057,0.1825830879259571,1.7336979385780396,2377,2.97125,0.29125,0.16578285508343463,0.05804189666665934,0.316086785308337,0.09815188693896568,0.09815188693896566,0.02708431464908149,0.871250657187443
cluster_1871526593_309440289,30.3909407901571,0.6471337579617834,2.0152866242038217,1570,1.9625,0.6825,0.32938410354327785,0.20800537731083196,0.4484760813766107,0.03548687684423047,0.03548687684423046,0.06394253414978802,1.0
cluster_1871526625_309497170,20.79975690724467,0.002783300198807157,1.41948310139165,2515,3.14375,0.00375,0.17900746649394678,0.0,0.1683582605742288,0.10886783662059325,0.10886783662059324,0.0,0.8888252663494289
cluster_308848908_308848911,46.05574507738027,1.119862768922879,1.8986491315845901,13991,17.48875,3.60625,0.5749867963396611,0.3606089412659456,0.3936388086761386,1.0,1.0,0.3393782383419689,1.0
cluster_308848959_308848960,55.807542445857386,1.1132817455283521,2.3688950907015096,7883,9.85375,2.675,0.7278816330313761,0.35848449448736736,0.6147255734660202,0.5257027488740488,0.5257027488740488,0.25164861045690057,1.0
cluster_308855797_308855800,46.07913810850952,0.6972372543434919,2.139656318237919,10533,13.16625,2.06125,0.5753535670526982,0.22417948961867612,0.5069486588837988,0.7314800434850132,0.7314800434850132,0.19382948657560053,1.0
cluster_308858575_308858577_6427986507_6427986508,27.445842610716635,0.4627211457455771,1.6521693344566133,9496,11.87,2.1675,0.2832089946713288,0.14847439611454266,0.27775600335565354,0.650955117254232,0.650955117254232,0.20383890720678283,1.0
cluster_308858579_308898722,22.526810803651436,1.2872233400402415,1.5138329979879275,3976,4.97,1.15125,0.2060853079903743,0.41463528410906475,0.2127169902821952,0.22231712998912875,0.2223171299891287,0.10810174281676874,0.9873702188663795
cluster_308903754_312989481,34.012963819363875,0.6741498844503137,1.5810498514361175,3029,3.78625,0.29125,0.38617246763853,0.21672656236784796,0.24431908356997833,0.14878086659419165,0.14878086659419162,0.02708431464908149,1.0
cluster_309440717_309440722_309440724_309440726,29.285498756966778,1.006560065600656,1.6391963919639196,4878,6.0975,2.075,0.31205228534090823,0.32403323735988027,0.27165675714224435,0.2923590619661438,0.2923590619661438,0.19512482336316533,1.0
cluster_309481112_309481115,54.56230550474752,1.369266386919404,2.2106786282737665,6911,8.63875,2.035,0.7083580219923563,0.4411199318907661,0.5403398926611535,0.45022519024693275,0.45022519024693275,0.19135657089024966,1.0
cluster_309481119_4121911213,66.91453761746796,3.1005419547748083,2.6084843954401045,5351,6.68875,3.89375,0.9020241165891805,1.0,0.7273688046006078,0.32908836775896877,0.32908836775896877,0.36646255299105035,1.0
cluster_309481227_4121496204,73.16354499203565,2.7493087557603686,3.188364055299539,8680,10.85,10.61875,1.0,0.8866169904825868,1.0,0.5875912408759124,0.5875912408759124,1.0,1.0
cluster_4121496202_4121496203,56.29923182606349,2.722389181066867,2.427122464312547,5324,6.655,1.41375,0.7355906496002267,0.8779269737010225,0.6421012508201667,0.3269917689082156,0.3269917689082156,0.13283089967027792,1.0
