step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4767558620623161,0.0,0.5,0.0,0.03907023448249265
2,0.6723852719597964,0.0,0.6666666666666666,0.0,0.053562077545058526
3,1.025950162081012,0.0,0.75,0.0,0.07103800648324049
4,1.2631198509532175,0.0,0.8,0.0,0.08252479403812871
5,1.349058033100784,0.0,0.5714285714285714,0.0,0.07681946418117422
6,1.7183083746431456,0.0,0.5714285714285714,0.0,0.09158947784286868
7,1.8700870415361914,0.0,0.5,0.0,0.09480348166144767
8,1.8558990108060611,0.0,0.5555555555555556,0.0,0.09645818265446467
9,1.9787801015898676,0.0,0.6,0.0,0.10315120406359471
10,1.6889663593547075,0.0,0.6666666666666666,0.0,0.09422532104085497
11,2.0366750276155057,0.0,0.6666666666666666,0.0,0.10813366777128691
12,2.4495194770292517,0.0,0.6153846153846154,0.0,0.1225961636965547
13,2.415763341407692,0.0,0.5333333333333333,0.0,0.11796386698964102
14,3.333309907199761,0.0,0.5333333333333333,0.0,0.15466572962132377
15,3.2573115254622373,0.0,0.5882352941176471,0.0,0.1538218727831954
16,3.5572832639807084,0.0,0.5882352941176471,0.0,0.16582074232393423
17,3.350850937460628,0.0,0.631578947368421,0.0,0.15929719539316198
18,3.7596679604678562,0.0,0.65,0.0,0.17638671841871426
19,3.9154522957493336,0.0,0.65,0.0,0.18261809182997335
20,3.1590286987566105,0.0,0.6818181818181818,0.0,0.1536338752229917
21,4.846690621065003,0.0,0.6818181818181818,0.0,0.2211403521153274
22,4.748255287249607,0.0,0.6666666666666666,0.0,0.21659687815665093
23,5.014945146451965,0.0,0.64,0.0,0.22619780585807864
24,5.77064524403902,0.0,0.64,0.0,0.2564258097615608
25,5.48565446322751,0.0,0.6153846153846154,0.0,0.24404156314448502
26,5.728428109786453,0.0,0.6296296296296297,0.14285714285714285,0.25717945243378615
27,6.066248697845386,0.03571428571428571,0.6785714285714286,0.03571428571428571,0.271221376485244
28,5.830813732149061,0.06896551724137931,0.6896551724137931,0.03571428571428571,0.2629123522416275
29,6.001161372467922,0.20689655172413793,0.7931034482758621,0.17857142857142858,0.27947995243566265
30,6.227453339314486,0.3225806451612903,0.8064516129032258,0.17857142857142858,0.29137923956336287
31,6.581743970506397,0.25,0.78125,0.07142857142857142,0.30094833024882733
32,6.585274068255405,0.30303030303030304,0.7878787878787878,0.07142857142857142,0.3024152917345452
33,6.9515464594068375,0.35294117647058826,0.7941176470588235,0.07142857142857142,0.31831395921660965
34,7.362148933328874,0.3888888888888889,0.8055555555555556,0.07142857142857142,0.3359145287617264
