step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.0945280739418539,0.0,0.0,0.0,0.003781122957674156
4,0.21265297896357135,0.0,0.5,0.0,0.02850611915854286
5,0.6521725122365446,0.0,0.3333333333333333,0.0,0.03942023382279512
6,0.3973977983278434,0.0,0.25,0.0,0.025895911933113736
7,1.014755784012251,0.0,0.4,0.0,0.05659023136049004
8,1.4498333788053273,0.0,0.4,0.0,0.0739933351522131
9,1.106753376498918,0.0,0.5714285714285714,0.0,0.06712727791709958
10,1.7515972763139207,0.0,0.5714285714285714,0.0,0.09292103390969968
11,2.1505011955371836,0.0,0.625,0.0,0.11102004782148736
12,2.328688922876345,0.0,0.6666666666666666,0.0,0.11981422358172049
13,2.7746992727676716,0.0,0.6666666666666666,0.0,0.13765463757737353
14,3.174786293525421,0.0,0.6666666666666666,0.0,0.15365811840768354
15,3.064751487102205,0.0,0.6666666666666666,0.0,0.1492567261507549
16,2.996496601389619,0.0,0.7,0.0,0.14785986405558477
17,2.8853860799222737,0.0,0.75,0.0,0.14541544319689095
18,3.2871303472278726,0.0,0.75,0.0,0.1614852138891149
19,3.1457701486485408,0.0,0.7692307692307693,0.0,0.1566000367151724
20,3.873718438297367,0.0,0.7692307692307693,0.0,0.18571796830112547
21,3.854014949208964,0.0,0.7857142857142857,0.0,0.18558916939693
22,3.884679251443617,0.0,0.8,0.2222222222222222,0.19183161450218914
23,3.988142742887758,0.0,0.8125,0.0,0.19202570971551033
24,3.3888269344264215,0.0,0.8235294117647058,0.0,0.1684942538476451
25,3.1987126570977114,0.0,0.8235294117647058,0.0,0.16088968275449672
26,4.065843365867906,0.0,0.7777777777777778,0.0,0.19374484574582737
27,4.94342316189238,0.0,0.7777777777777778,0.0,0.2288480375868063
28,4.7384616008222995,0.0,0.7894736842105263,0.0,0.22111741140131302
29,4.786777277722172,0.0,0.8,0.0,0.2234710911088869
30,4.6653792792997635,0.0,0.8095238095238095,0.0,0.21899612355294296
31,5.439540204174993,0.0,0.8181818181818182,0.0,0.25030888089427245
32,6.06820126054709,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.2826270403208735
33,5.925290478152528,0.08695652173913043,0.8695652173913043,0.2222222222222222,0.2779778027009803
34,5.816997127953266,0.12,0.88,0.2222222222222222,0.2747243295625751
35,6.151765567227724,0.16,0.88,0.2222222222222222,0.28891506713355336
36,6.236191105935073,0.19230769230769232,0.8846153846153846,0.2222222222222222,0.29312285791261655
37,6.37595908471989,0.23076923076923078,0.8846153846153846,0.2222222222222222,0.29948280783324005
38,6.412507326292946,0.0,0.8888888888888888,0.0,0.29205584860727346
39,6.55790843096453,0.0,0.896551724137931,0.0,0.29817840620409847
40,6.890043477097131,0.034482758620689655,0.9310344827586207,0.2222222222222222,0.3179772180110883
41,6.929215522514794,0.06666666666666667,0.9,0.2222222222222222,0.31894639867836955
42,6.981866755990628,0.1,0.9,0.2222222222222222,0.3217191146840695
43,6.6504658896977675,0.125,0.90625,0.2222222222222222,0.30921308003235515
44,7.121319864684142,0.15625,0.90625,0.2222222222222222,0.3286722390318101
45,6.70744485388682,0.22580645161290322,0.9032258064516129,0.6666666666666666,0.3222762887791287
46,7.079384550243507,0.28125,0.90625,0.6666666666666666,0.3383837153430736
47,6.762144941694472,0.36363636363636365,0.9393939393939394,0.8888888888888888,0.33311206029404156
48,6.560563391048957,0.4411764705882353,0.9117647058823529,0.8888888888888888,0.32549443106679493
49,7.3321946479638145,0.5294117647058824,0.9117647058823529,0.8888888888888888,0.35812438722574214
50,7.76989362705784,0.6285714285714286,0.9428571428571428,1.2222222222222223,0.3855259038124723
51,8.057692743518203,0.7222222222222222,0.9444444444444444,1.2222222222222223,0.3989743764073948
52,9.141852725856106,0.8333333333333334,0.9444444444444444,1.2222222222222223,0.44456299792313314
53,8.810503927049552,0.918918918918919,0.9459459459459459,1.2222222222222223,0.43308081774264273
54,9.593835281077052,1.027027027027027,0.9459459459459459,1.2222222222222223,0.4665762340659049
55,9.814283979863296,1.105263157894737,0.9473684210526315,1.2222222222222223,0.47701580363897633
56,9.631116208595866,1.15,0.925,1.2222222222222223,0.46968909278827914
57,9.779832441259476,1.25,0.925,1.2222222222222223,0.4776377420948235
58,9.354057601100815,1.3170731707317074,0.926829268292683,1.2222222222222223,0.4620213826348185
59,10.972280411385405,1.4146341463414633,0.926829268292683,1.2222222222222223,0.5287015145583972
60,11.077666899493652,1.441860465116279,0.9069767441860465,1.2222222222222223,0.532667399493958
61,10.869673222581463,1.5348837209302326,0.9069767441860465,1.2222222222222223,0.5262081175337495
62,11.402894288939827,1.627906976744186,0.9069767441860465,1.2222222222222223,0.5493974253043632
63,12.2939525198027,0.7045454545454546,0.9090909090909091,0.5555555555555556,0.5533237573577645
64,12.584212725049404,0.75,0.9090909090909091,0.5555555555555556,0.5658432564767236
65,12.555527678057375,0.7777777777777778,0.8888888888888888,0.5555555555555556,0.5644433293445171
66,13.369203054460257,0.8222222222222222,0.8888888888888888,0.5555555555555556,0.5978792332895214
67,12.590903716323385,0.8888888888888888,0.9111111111111111,0.7777777777777778,0.5734139264307131
68,11.534117897858021,0.9148936170212766,0.8936170212765957,0.7777777777777778,0.5309628246613657
69,12.225221186745602,0.9787234042553191,0.8936170212765957,0.7777777777777778,0.5598835519615498
70,13.137232409855784,1.0208333333333333,0.875,0.7777777777777778,0.5964615186164536
71,13.859810942546757,1.0833333333333333,0.875,0.7777777777777778,0.6266146599240925
72,13.61042604834836,1.12,0.88,1.0,0.6220170419339345
73,14.751437153314933,1.196078431372549,0.9019607843137255,1.2222222222222223,0.6745019305770419
74,14.488920947867564,1.2941176470588236,0.9019607843137255,1.2222222222222223,0.6659620666728726
75,14.689580694421178,1.3653846153846154,0.9038461538461539,1.2222222222222223,0.6754892106828301
76,13.981297727950347,0.7692307692307693,0.9038461538461539,0.4444444444444444,0.6196792595453643
77,13.904327974676491,0.7777777777777778,0.9074074074074074,0.6666666666666666,0.6213583041722448
78,14.400991596537201,0.8148148148148148,0.9074074074074074,0.4444444444444444,0.6375211453429694
79,15.654643388186539,0.8518518518518519,0.9074074074074074,0.4444444444444444,0.6884079577496838
80,15.687083825823477,0.8909090909090909,0.9090909090909091,0.7777777777777778,0.6972207267703129
81,15.488307162907386,0.9285714285714286,0.9107142857142857,0.7777777777777778,0.6900878420718511
82,15.22907477562045,0.9824561403508771,0.9298245614035088,1.1111111111111112,0.6882273185101982
83,15.478946084561777,0.7719298245614035,0.9473684210526315,0.8888888888888888,0.6902689544935822
84,15.496919413539974,0.8103448275862069,0.9482758620689655,1.2222222222222223,0.6984591520205262
85,15.355010019832557,0.85,0.95,1.5555555555555556,0.7003115119044135
86,15.17723445618438,0.9333333333333333,0.9666666666666667,1.4444444444444444,0.6933116004695974
87,15.228748578062673,1.0163934426229508,0.9836065573770492,1.7777777777777777,0.7043776298256035
88,15.642628242938537,1.1,1.0,1.4444444444444444,0.7165940186064305
89,15.293779193246971,1.1612903225806452,1.0161290322580645,1.4444444444444444,0.7045110243607031
90,15.496684341781691,1.2698412698412698,1.0476190476190477,1.8888888888888888,0.7249467387506328
91,16.557177602343312,1.3650793650793651,1.0634920634920635,2.111111111111111,0.7743505961572246
92,15.451024706525274,1.492063492063492,1.0476190476190477,2.111111111111111,0.732009242229265
93,16.89660814036239,1.619047619047619,1.0476190476190477,2.111111111111111,0.7923722621224322
94,16.883566903524102,1.6923076923076923,1.0461538461538462,2.111111111111111,0.7932572060554941
