step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.1827085652513194,0.0,0.0,0.0,0.007308342610052776
4,0.33375951735568066,0.0,0.5,0.0,0.03335038069422723
5,0.76380887480406,0.0,0.3333333333333333,0.0,0.043885688325495734
6,0.4288005660038974,0.0,0.25,0.0,0.0271520226401559
7,1.0892756582472316,0.0,0.4,0.0,0.05957102632988927
8,1.4829100159912978,0.0,0.4,0.0,0.07531640063965192
9,1.1378276679573374,0.0,0.5714285714285714,0.0,0.06837024957543636
10,1.8545255069521136,0.0,0.5714285714285714,0.0,0.0970381631352274
11,2.225585336269557,0.0,0.625,0.0,0.11402341345078229
12,2.3693308636543544,0.0,0.6666666666666666,0.0,0.12143990121284086
13,2.8033887871896237,0.0,0.6666666666666666,0.0,0.13880221815425162
14,3.210372294397714,0.0,0.6666666666666666,0.0,0.15508155844257523
15,3.149750572544835,0.0,0.6666666666666666,0.0,0.15265668956846007
16,3.1128106321261733,0.0,0.7,0.0,0.15251242528504694
17,2.910782776456529,0.0,0.75,0.0,0.14643131105826118
18,2.757565294673082,0.0,0.75,0.0,0.1403026117869233
19,3.6625729050279094,0.0,0.7692307692307693,0.0,0.17727214697034716
20,4.015921220578065,0.0,0.7692307692307693,0.0,0.19140607959235337
21,3.9909841478364716,0.0,0.7857142857142857,0.0,0.19106793734203031
22,3.9963780110923413,0.0,0.8,0.2222222222222222,0.1962995648881381
23,4.080109710159719,0.0,0.8125,0.0,0.19570438840638876
24,3.511361557976365,0.0,0.8235294117647058,0.0,0.17339563878964287
25,3.7689979841092756,0.0,0.8235294117647058,0.0,0.1837010958349593
26,4.1408649140513045,0.0,0.7777777777777778,0.0,0.1967457076731633
27,5.007219923025092,0.0,0.7777777777777778,0.0,0.23139990803211483
28,4.408048730073661,0.0,0.7894736842105263,0.0,0.2079008965713675
29,4.693032911469207,0.0,0.8,0.0,0.2197213164587683
