semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length
1706781814,68.61969733378648,5.253929866989117,2.2285368802902057,2481,3.10125,2.2925
309456039,60.21632879387038,2.654338549075391,2.514580369843528,2812,3.515,0.995
309520858,84.33274027879419,12.276169950738916,2.707820197044335,6496,8.12,5.56375
309554150,32.01566048304517,3.5619047619047617,2.619047619047619,945,1.18125,0.75375
3413027449,62.978014817142885,2.7673939892960067,2.8423219431864966,2429,3.03625,0.70625
4121911213,99.94222887766128,0.06581059390048154,3.6653290529695024,1246,1.5575,0.04625
GS_cluster_1871526597_309540987,42.409761287855666,0.45489690721649484,2.064432989690722,776,0.97,0.27375
GS_cluster_1871526621_309541037,34.72006631739242,0.3648351648351648,1.7802197802197801,1365,1.70625,0.335
GS_cluster_309541231_309541236,33.35207428510537,0.59613196814562,2.1879977246871443,3516,4.395,1.31
GS_cluster_4124177709_4124177710,54.18989094548668,0.6028306059265811,2.2087571870853604,2261,2.82625,0.70375
cluster_11612234622_11920224074_309481227_4121496204,95.66821443723329,6.653181626632954,3.5274617221519877,7119,8.89875,10.88625
cluster_1868729103_309497175_309497179,60.983440355616885,0.9991946308724832,2.6,3725,4.65625,1.49125
cluster_1871526583_309520899,39.300341743771135,0.9792615073343449,1.9438543247344462,1977,2.47125,0.8825
cluster_1871526593_309440289,63.18416566351196,0.4351145038167939,2.4242093784078516,1834,2.2925,0.36875
cluster_1871526608_309520710,47.108827513888755,0.5650169074700276,2.144789425146019,3253,4.06625,0.74125
cluster_1871526612_309195377_309195395_309195397,51.33022748992867,0.7165467625899281,1.9928057553956835,4170,5.2125,1.155
cluster_1871526625_309497170,69.32846977135989,4.126529298132646,2.7023502897617515,6212,7.765,5.4525
cluster_2991453444_309520859,63.08444147267906,0.9857517810273716,2.6554180727409076,2667,3.33375,0.88125
cluster_308848908_308848911,49.233679653139305,0.016549789621318374,2.191584852734923,3565,4.45625,0.02625
cluster_308848959_308848960,54.29991370883862,1.1870604781997187,2.350210970464135,2133,2.66625,0.4925
cluster_308855797_308855800,47.63237704305329,0.6558823529411765,1.9470588235294117,2380,2.975,0.42375
cluster_308858575_308858577_6427986507_6427986508,34.43970911442151,0.37683471601786855,1.679642629227824,3134,3.9175,0.6625
cluster_308908279_4100826965,34.349678749599256,0.8010590015128594,1.4780635400907716,1322,1.6525,0.41125
cluster_309195406_309195410_309195412_309195414,50.84158123479942,1.025172231054584,2.118706942236354,3774,4.7175,1.91125
cluster_309197943_309197944_938878877_938878878,46.57433886319095,1.727747213993511,1.7981379602200593,7089,8.86125,2.34375
cluster_309248859_309248860,42.36082846727581,1.5841584158415842,2.1683168316831685,202,0.2525,0.14625
cluster_309248963_309248965,37.630179159973075,2.9064039408866993,2.1798029556650245,406,0.5075,0.35625
cluster_309440717_309440722_309440724_309440726,58.9856206476222,0.6171439936356404,2.4785202863961815,5028,6.285,1.60625
cluster_309456058_309456068_309456081_309456085,58.7377616637556,2.9919028340080973,2.1751790719402053,6422,8.0275,4.5
cluster_309481112_309481115,56.225763478253185,0.6216426625145971,2.009926041261191,5138,6.4225,1.04375
cluster_309497184_309497187,73.08984350070921,1.3055269481634055,2.834191555097837,2913,3.64125,1.37375
cluster_309497300_309497301,54.11019443307136,1.8078575813382443,2.3996316758747698,3258,4.0725,2.1475
cluster_309520712_309520713,58.6781683039767,0.6769662921348315,2.615870786516854,2848,3.56,0.6775
cluster_309520714_309520715,45.56485643026184,0.7379372738238842,2.025934861278649,3316,4.145,0.9075
cluster_309520860_309520861,53.981137272791,1.2340425531914894,2.1718246292714376,3102,3.8775,1.38625
cluster_309520862_309520863,41.80643255871758,0.7210791037951532,1.7462277091906722,4374,5.4675,1.08625
cluster_309520901_309520902,61.58982964586415,0.6381086142322098,2.484550561797753,2136,2.67,0.59375
cluster_309540905_309540918,57.19487380279849,0.5697399527186762,2.5886524822695036,1269,1.58625,0.49125
cluster_309541225_4124177708,53.14050819272317,0.03018625561978163,2.350674373795761,1557,1.94625,0.045
cluster_309541408_309541411,37.07282156920046,0.3403814262023217,1.7292703150912105,2412,3.015,0.4925
cluster_309559013_7006592113_7657209820,48.01389377254949,0.21166666666666667,2.27,1200,1.5,0.29125
cluster_309559016_309559017,52.68437766342766,1.0824508320726172,2.301059001512859,1322,1.6525,0.8525
cluster_309559018_309559019,77.44088275609765,2.0960212201591513,3.243501326259947,1885,2.35625,0.9775
cluster_309559020_309559021,30.786502421524027,1.3186097031136856,1.6835626357711804,1381,1.72625,1.0625
cluster_309720129_309720130_7006592110,38.1525075935629,2.125067677314564,1.715755278830536,1847,2.30875,1.31625
cluster_310265753_4121438078,52.720848708706285,0.051214361140443504,2.458289334741288,1894,2.3675,0.0825
cluster_310265755_310265756,56.925958808911716,0.5755395683453237,2.327061427780852,1807,2.25875,0.5775
cluster_310265757_310265758,49.93760741710702,0.6482545293857711,2.336279275298277,2263,2.82875,0.7275
cluster_4121496202_4121496203,60.581636305711555,0.49636363636363634,2.5204545454545455,2200,2.75,0.5575
cluster_4124145820_4124145821,64.45398953858337,0.47530505520046484,2.5909355026147587,5163,6.45375,1.89625
cluster_938672795_938672853,40.61746256188825,0.0195822454308094,2.118798955613577,766,0.9575,0.00625
joinedS_cluster_1871494011_309189929_cluster_309189684_309189926,33.501413547505535,0.6050295857988166,1.4386094674556213,1352,1.69,0.165
joinedS_cluster_308856407_308856410_cluster_308856411_308856412,54.240483073917964,1.223903565016671,2.251346499102334,3899,4.87375,1.6375
