semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1706781814,68.61969733378648,5.253929866989117,2.2285368802902057,2481,3.10125,2.2925,0.5470724819333443,0.4272057379052073,0.35474938917927795,0.3294780974410872,0.32947809744108714,0.2101332720588235,1.0
309456039,60.21632879387038,2.654338549075391,2.514580369843528,2812,3.515,0.995,0.4255587769873625,0.2151607247849357,0.4832089812240972,0.3773312129535926,0.3773312129535926,0.09087775735294117,1.0
309520858,84.33274027879419,12.276169950738916,2.707820197044335,6496,8.12,5.56375,0.7742849450252314,1.0,0.5699912722938599,0.9099320514673992,0.909932051467399,0.5107996323529411,1.0
309554150,32.01566048304517,3.5619047619047617,2.619047619047619,945,1.18125,0.75375,0.01777377123354704,0.2891896262437095,0.5301242955203885,0.10741651004770854,0.10741651004770854,0.06870404411764706,1.0
3413027449,62.978014817142885,2.7673939892960067,2.8423219431864966,2429,3.03625,0.70625,0.46549308416327123,0.22438249827667736,0.6303948125587296,0.3219603874512072,0.32196038745120714,0.06433823529411765,1.0
4121911213,99.94222887766128,0.06581059390048154,3.6653290529695024,1246,1.5575,0.04625,1.0,0.004018134626666321,1.0,0.15093248518143704,0.15093248518143706,0.003676470588235294,1.0
GS_cluster_1871526597_309540987,42.409761287855666,0.45489690721649484,2.064432989690722,776,0.97,0.27375,0.16807370064579996,0.035755358798589106,0.2810517886070838,0.08298395258059853,0.08298395258059853,0.02458639705882353,1.0
GS_cluster_1871526621_309541037,34.72006631739242,0.3648351648351648,1.7802197802197801,1365,1.70625,0.335,0.0568798000894879,0.028409148948877097,0.15341415910046982,0.1681364753505855,0.1681364753505855,0.030215992647058824,1.0
GS_cluster_309541231_309541236,33.35207428510537,0.59613196814562,2.1879977246871443,3516,4.395,1.31,0.03709847318585514,0.04727570437806014,0.33654361425063745,0.47910944050889115,0.47910944050889104,0.1198299632352941,1.0
GS_cluster_4124177709_4124177710,54.18989094548668,0.6028306059265811,2.2087571870853604,2261,2.82625,0.70375,0.3384157715240907,0.04782210285476062,0.34586650453878537,0.2976724013300564,0.29767240133005635,0.06410845588235294,1.0
cluster_11612234622_11920224074_309481227_4121496204,95.66821443723329,6.653181626632954,3.5274617221519877,7119,8.89875,10.88625,0.9381972446903755,0.5413407389292749,0.9380850055326128,1.0,1.0,1.0,1.0
cluster_1868729103_309497175_309497179,60.983440355616885,0.9991946308724832,2.6,3725,4.65625,1.49125,0.4366513010783798,0.08015295974403061,0.5215701788855258,0.5093248518143704,0.5093248518143704,0.13648897058823528,1.0
cluster_1871526583_309520899,39.300341743771135,0.9792615073343449,1.9438543247344462,1977,2.47125,0.8825,0.12311112555005985,0.07852704284969175,0.22690098051220253,0.2566141390776348,0.2566141390776348,0.08053768382352941,1.0
cluster_1871526593_309440289,63.18416566351196,0.4351145038167939,2.4242093784078516,1834,2.2925,0.36875,0.46847404983210605,0.0341417359342819,0.4426241711637768,0.2359404366054648,0.2359404366054648,0.03331801470588235,1.0
cluster_1871526608_309520710,47.108827513888755,0.5650169074700276,2.144789425146019,3253,4.06625,0.74125,0.2360227551469268,0.04473769257453981,0.31713915047252167,0.4410871765216134,0.44108717652161344,0.06755514705882353,1.0
cluster_1871526612_309195377_309195395_309195397,51.33022748992867,0.7165467625899281,1.9928057553956835,4170,5.2125,1.155,0.29706469906631255,0.057097770058872475,0.2488846334964827,0.5736591007662282,0.5736591007662282,0.10558363970588235,1.0
cluster_1871526625_309497170,69.32846977135989,4.126529298132646,2.7023502897617515,6212,7.765,5.4525,0.5573214153752186,0.33524525674510447,0.567534785487812,0.8688737892149776,0.8688737892149775,0.5005744485294117,1.0
cluster_2991453444_309520859,63.08444147267906,0.9857517810273716,2.6554180727409076,2667,3.33375,0.88125,0.46703202621463813,0.0790564453603512,0.54645794342554,0.35636836778950415,0.35636836778950415,0.08042279411764705,1.0
cluster_308848908_308848911,49.233679653139305,0.016549789621318374,2.191584852734923,3565,4.45625,0.02625,0.2667483688905444,0.0,0.33815456161514396,0.48619343646089347,0.48619343646089336,0.0018382352941176466,1.0
cluster_308848959_308848960,54.29991370883862,1.1870604781997187,2.350210970464135,2133,2.66625,0.4925,0.34000671372063784,0.09547691308502135,0.4093921430156796,0.27916726904727485,0.2791672690472748,0.044692095588235295,1.0
cluster_308855797_308855800,47.63237704305329,0.6558823529411765,1.9470588235294117,2380,2.975,0.42375,0.24359334338297983,0.052149459356624635,0.2283400924757442,0.3148763914992049,0.3148763914992049,0.038373161764705885,1.0
cluster_308858575_308858577_6427986507_6427986508,34.43970911442151,0.37683471601786855,1.679642629227824,3134,3.9175,0.6625,0.052825801710210785,0.029387935487530333,0.10824585338013142,0.42388318635246497,0.4238831863524649,0.06031709558823529,1.0
cluster_308908279_4100826965,34.349678749599256,0.8010590015128594,1.4780635400907716,1322,1.6525,0.41125,0.05152395196564397,0.06399131470481256,0.017718473799674703,0.1619199074743386,0.1619199074743386,0.03722426470588235,1.0
cluster_309195406_309195410_309195412_309195414,50.84158123479942,1.025172231054584,2.118706942236354,3774,4.7175,1.91125,0.2899988163090954,0.08227191610978253,0.3054257389233768,0.5164088477663727,0.5164088477663726,0.17509191176470584,1.0
cluster_309197943_309197944_938878877_938878878,46.57433886319095,1.727747213993511,1.7981379602200593,7089,8.86125,2.34375,0.22829398591713917,0.13957997082155915,0.16146105468482966,0.995662859621223,0.9956628596212231,0.21484374999999997,1.0
cluster_309248859_309248860,42.36082846727581,1.5841584158415842,2.1683168316831685,202,0.2525,0.14625,0.1673661262613288,0.12786763420224606,0.3277050999033386,0.0,0.0,0.012867647058823527,1.0
cluster_309248963_309248965,37.630179159973075,2.9064039408866993,2.1798029556650245,406,0.5075,0.35625,0.09896037666222367,0.23572134481219842,0.3328634162250614,0.0294925545756831,0.029492554575683092,0.03216911764705883,1.0
cluster_309440717_309440722_309440724_309440726,58.9856206476222,0.6171439936356404,2.4785202863961815,5028,6.285,1.60625,0.4077625913449664,0.048989625789480525,0.46701471784134424,0.6977013155992482,0.6977013155992482,0.14705882352941174,1.0
cluster_309456058_309456068_309456081_309456085,58.7377616637556,2.9919028340080973,2.1751790719402053,6422,8.0275,4.5,0.4041785210652072,0.24269536945552014,0.3307868710889337,0.8992337718664161,0.899233771866416,0.4130284926470588,1.0
cluster_309481112_309481115,56.225763478253185,0.6216426625145971,2.009926041261191,5138,6.4225,1.04375,0.3678547296132343,0.04935657589232503,0.2565732019075593,0.7136041636547636,0.7136041636547636,0.09535845588235292,1.0
cluster_309497184_309497187,73.08984350070921,1.3055269481634055,2.834191555097837,2913,3.64125,1.37375,0.6117113252510842,0.10514005667403832,0.6267435274388823,0.39193291889547494,0.3919329188954749,0.1256893382352941,1.0
cluster_309497300_309497301,54.11019443307136,1.8078575813382443,2.3996316758747698,3258,4.0725,2.1475,0.33726335050996287,0.14611446098454234,0.4315865431243172,0.44181003325140955,0.44181003325140955,0.19680606617647056,1.0
cluster_309520712_309520713,58.6781683039767,0.6769662921348315,2.615870786516854,2848,3.56,0.6775,0.4033167940205683,0.05386924666785998,0.528697608230515,0.3825357814081249,0.3825357814081249,0.061695772058823525,1.0
cluster_309520714_309520715,45.56485643026184,0.7379372738238842,2.025934861278649,3316,4.145,0.9075,0.2136967503061535,0.058842564020907116,0.2637626208723921,0.45019517131704495,0.4501951713170449,0.08283547794117646,1.0
cluster_309520860_309520861,53.981137272791,1.2340425531914894,2.1718246292714376,3102,3.8775,1.38625,0.3353971686781198,0.0993091749638011,0.3292804206626697,0.41925690328176957,0.41925690328176957,0.12683823529411764,1.0
cluster_309520862_309520863,41.80643255871758,0.7210791037951532,1.7462277091906722,4374,5.4675,1.08625,0.15934949572372814,0.057467466766083664,0.13814862173768452,0.6031516553419113,0.6031516553419112,0.09926470588235292,1.0
