semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,45.69946978043464,0.14718019257221457,1.9711141678129298,1454,1.8175,0.065,0.24598556270955668,0.006801835297754337,0.3626835554212214,0.031530976721271094,0.03153097672127108,0.0,1.0
308689405,91.91817135166438,3.8636363636363638,3.1584928229665072,1672,2.09,0.88625,0.9954552827181568,0.3863321501356176,1.0,0.0449562754033748,0.04495627540337479,0.16653992395437264,1.0
308757397,52.679420407993355,0.9607218683651805,1.7696390658174097,942,1.1775,0.145,0.359170517385277,0.08988198319548067,0.25454332979258754,0.0,0.0,0.016223067173637515,1.0
308827770,44.316872463101824,0.43000815438977985,1.6659418320195705,3679,4.59875,0.32,0.22356574585881478,0.03568466895776655,0.19888462978997942,0.16855524079320114,0.16855524079320108,0.05171102661596959,1.0
308856103,64.13628222784634,0.6526576019777504,2.376596621343222,2427,3.03375,0.4375,0.5449518294602015,0.058421978656038306,0.5803231723213425,0.09145214927946792,0.0914521492794679,0.07553865652724968,1.0
308856146,53.90915514766327,2.423833614390107,2.205171444631816,1779,2.22375,0.98625,0.3791115568280416,0.23929724226278082,0.4883120150895567,0.051545756866609185,0.05154575686660918,0.18681875792141953,1.0
308898675,58.43285011225679,2.2965367965367967,2.3295454545454546,1848,2.31,0.6375,0.45246654697836336,0.2262974921960684,0.5550688171022337,0.05579504865131174,0.055795048651311734,0.11609632446134349,1.0
308923801,39.129033004879915,0.7391998036327934,1.5133775159548355,8148,10.185,0.9775,0.13944117173569778,0.06725980359707495,0.11699689577863,0.44377386377632716,0.4437738637763271,0.18504435994930296,1.0
4088546946,32.21900966457229,0.5807311500380807,1.421934501142422,5252,6.565,0.42375,0.027390138667798193,0.051076736927540584,0.06791555443156481,0.2654267766966375,0.2654267766966375,0.07275031685678074,1.0
4097839613,92.19843742001564,9.872826086956522,3.015217391304348,1840,2.3,2.36,1.0,1.0,0.9230980039045701,0.055302377140041874,0.05530237714004186,0.46539923954372625,1.0
4697738917,49.5052311611403,2.0226711906230723,2.0162708204811843,12968,16.21,2.68625,0.30769873983161844,0.19832990833352646,0.3869210446187078,0.7406084493164182,0.7406084493164182,0.5315589353612168,1.0
4697750732,52.13768036328559,1.399506443652317,2.0644365231697286,7294,9.1175,1.9875,0.3503858102035133,0.13469135005989363,0.41277361848372407,0.3911811799482695,0.3911811799482694,0.38986058301647664,1.0
cluster_1462970241_308898721,33.792091871952586,0.3131966918374685,2.048184106436534,2781,3.47625,0.475,0.05289880596990413,0.02375569976815929,0.4040502576558569,0.11325286365315926,0.11325286365315924,0.08314321926489228,1.0
cluster_1462970269_1462970271_308797939,68.33557034366498,1.26535974130962,2.5824575586095393,4948,6.185,2.2225,0.6130463276050204,0.12099207907938674,0.6908174616087434,0.2467052592683828,0.24670525926838274,0.43751584283903683,1.0
cluster_1462970291_308954059,34.344542943318956,1.3955762514551804,1.2954016298020954,17180,21.475,3.24125,0.061857200206429805,0.13428999268789873,0.0,1.0,1.0,0.644106463878327,1.0
cluster_308742453_308742454,59.45346619950698,3.257933010136624,2.1007051564565886,9076,11.345,4.99625,0.46901657601734054,0.3244767766639906,0.43224053101056537,0.500923759083631,0.500923759083631,1.0,1.0
cluster_308757358_308757361,54.914471572057764,0.7212397447584321,2.081859617137648,5485,6.85625,2.0,0.3954134907529877,0.0654256943044202,0.4221253313960303,0.2797758344623722,0.2797758344623722,0.3923954372623575,1.0
cluster_308757386_308757389_308757392_308757394,61.048877005648144,1.7269493844049248,2.1165526675786595,3655,4.56875,3.4075,0.49488731771990757,0.16813033512390665,0.44074656183729816,0.16707722625939156,0.1670772262593915,0.6778200253485426,1.0
cluster_308757402_4097570238,48.836445612573904,1.6259114804137698,1.855350178056639,5897,7.37125,1.58375,0.2968538977917056,0.15781218639639433,0.3005481161142121,0.30514841729277004,0.30514841729277,0.30798479087452474,1.0
cluster_308799313_4090658064,78.31127804375828,1.375309320868848,2.7167995600769865,3637,4.54625,1.49375,0.774809652897796,0.13222030204924246,0.7629245071255389,0.16596871535903437,0.16596871535903432,0.28973384030418253,1.0
cluster_308804097_308804101,74.56444249654069,2.6104966820832494,2.5686708224411823,4973,6.21625,2.9875,0.7140520008429524,0.25835956658178244,0.6834175360340105,0.2482448577411011,0.24824485774110105,0.5926489226869456,1.0
cluster_308834900_4738449064,33.65840226856535,0.09098028977940217,1.6321629030152722,7661,9.57625,0.46125,0.05073093222588997,0.0010626133564644949,0.18075404706368484,0.41378248552777436,0.4137824855277743,0.08035487959442333,1.0
cluster_308856152_9198534518,61.67674201012969,1.3775137111517368,2.149908592321755,1094,1.3675,0.36,0.5050686035006596,0.1324454178314772,0.4586501002499518,0.009360758714127355,0.009360758714127351,0.059822560202788345,1.0
cluster_308858575_308858577_6427986507_6427986508,35.46382246181005,0.08057491289198607,1.6067073170731707,2296,2.87,0.145,0.08000712824025964,0.0,0.16709095529689597,0.08338465328242395,0.08338465328242393,0.016223067173637515,1.0
cluster_308858579_308898722,34.8659286968873,0.8755956859794332,1.945573112616002,3987,4.98375,1.1725,0.07031184781571236,0.08118876435615903,0.3489745886832342,0.18752309397709077,0.18752309397709072,0.22458808618504442,1.0
cluster_4090658066_4090658067,82.25124056633318,1.0897320625786728,2.7655098003956122,5561,6.95125,1.23375,0.8386989987308409,0.10305670593494479,0.7890693574137809,0.28445621381943587,0.2844562138194358,0.2370088719898606,1.0
joinedS_1462970246_1462970247,30.52989986962682,0.419414597999259,1.766950722489811,2699,3.37375,0.31875,0.0,0.03460283841622788,0.2531003819983722,0.10820298066264318,0.10820298066264317,0.051457541191381496,1.0
joinedS_1462970259_308819290,59.72613570896416,4.526021655606008,2.3639538945162415,2863,3.57875,1.11375,0.4734381095948862,0.45397597178553784,0.5735372850425201,0.11830274664367534,0.11830274664367532,0.21267427122940435,1.0
