step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4445328829683908,0.0,0.5,0.0,0.03778131531873563
2,0.8028688807728263,0.0,0.5,0.0,0.05211475523091306
3,0.7384349958478097,0.0,0.6666666666666666,0.13636363636363635,0.05893133922785179
4,0.7170637976939782,0.0,0.8,0.0,0.06068255190775913
5,1.1075495183191093,0.0,0.6666666666666666,0.0,0.07096864739943104
6,1.5990367563569732,0.0,0.6666666666666666,0.0,0.09062813692094561
7,1.5558091827986256,0.0,0.625,0.0,0.08723236731194503
8,1.8264938933369612,0.0,0.6666666666666666,0.0,0.09972642240014512
9,1.5572651139523799,0.0,0.7,0.0,0.0902906045580952
10,1.9776685308714828,0.0,0.7,0.0,0.10710674123485932
11,2.850467124533704,0.0,0.6363636363636364,0.0,0.1394732304358936
12,2.9892987119162786,0.0,0.6666666666666666,0.09090909090909091,0.14805679696149965
13,2.89960692475773,0.0,0.6923076923076923,0.0,0.1436765846826169
14,2.527708047032249,0.0,0.6666666666666666,0.0,0.12777498854795663
15,3.1576461520994936,0.0,0.6875,0.0,0.15380584608397974
16,3.5313981772072034,0.0,0.6875,0.0,0.16875592708828813
17,3.59036827506173,0.0,0.7058823529411765,0.0,0.17185002512011627
18,3.5874873207329943,0.0,0.6842105263157895,0.0,0.17086791388195138
19,4.11954836596489,0.0,0.65,0.0,0.1907819346385956
20,4.269873750694812,0.0,0.6666666666666666,0.0,0.19746161669445914
21,4.424970762491949,0.045454545454545456,0.6818181818181818,0.045454545454545456,0.20608973959058707
22,4.5520545346265635,0.08695652173913043,0.6956521739130435,0.045454545454545456,0.21255648968545782
23,4.693601256234813,0.125,0.7083333333333334,0.045454545454545456,0.2194864744918168
24,4.458710515198472,0.16,0.72,0.045454545454545456,0.21125751151702982
25,4.339338681678002,0.18518518518518517,0.7407407407407407,0.045454545454545456,0.20781597150954434
26,4.611658443808481,0.21428571428571427,0.7142857142857143,0.045454545454545456,0.218232571518573
27,5.184589789764959,0.2857142857142857,0.75,0.09090909090909091,0.24491605912306594
28,5.1745084119818,0.3333333333333333,0.7666666666666667,0.13636363636363635,0.24704094253987804
29,5.441732760403922,0.3870967741935484,0.7419354838709677,0.13636363636363635,0.2578159379821393
30,5.473402252437471,0.4375,0.71875,0.13636363636363635,0.2591633628247716
31,4.99225971718569,0.48484848484848486,0.696969696969697,0.13636363636363635,0.23999341899045792
32,5.67347216839563,0.3939393939393939,0.7272727272727273,0.09090909090909091,0.265726765523704
33,6.261788499683028,0.4411764705882353,0.7058823529411765,0.09090909090909091,0.2893485453349148
34,6.541409812315478,0.5142857142857142,0.7142857142857143,0.13636363636363635,0.30324080807703474
35,6.390155335779886,0.5945945945945946,0.7297297297297297,0.18181818181818182,0.30032365814864015
36,7.112733129236932,0.6486486486486487,0.7297297297297297,0.13636363636363635,0.32939876005891217
37,7.355149928409698,0.7297297297297297,0.7297297297297297,0.13636363636363635,0.3407170536474445
38,7.383392965798682,0.5897435897435898,0.7435897435897436,0.18181818181818182,0.34051054380677254
39,7.30474180551203,0.625,0.75,0.09090909090909091,0.33650785403866307
40,7.389491380923595,0.6829268292682927,0.7804878048780488,0.09090909090909091,0.3422758858356134
41,8.066180048231768,0.7380952380952381,0.7857142857142857,0.09090909090909091,0.37065585993792877
42,8.354972082793756,0.7906976744186046,0.7906976744186046,0.09090909090909091,0.38345892559504835
43,8.564276500530712,0.75,0.7954545454545454,0.09090909090909091,0.39120742365759215
44,8.751179047447843,0.7777777777777778,0.8,0.09090909090909091,0.39942089927165114
45,8.714808379419344,0.7872340425531915,0.7872340425531915,0.09090909090909091,0.3976445595481471
46,8.768748624040901,0.8125,0.7708333333333334,0.09090909090909091,0.39965146011315117
47,8.261862460673061,0.8367346938775511,0.7755102040816326,0.09090909090909091,0.3800477822859206
48,8.781803282941992,0.8775510204081632,0.7755102040816326,0.09090909090909091,0.40166174170729
49,9.273142909160626,0.8823529411764706,0.7647058823529411,0.09090909090909091,0.4209791923022539
50,9.34012185206732,0.9038461538461539,0.75,0.09090909090909091,0.4234999789777978
51,9.286822699432799,0.9245283018867925,0.7547169811320755,0.09090909090909091,0.42197033507851267
52,9.869213607689563,0.3888888888888889,0.7962962962962963,0.13636363636363635,0.43712544666448494
53,10.754074314815114,0.46296296296296297,0.8148148148148148,0.22727272727272727,0.476560278989911
54,11.171273453790745,0.5272727272727272,0.8181818181818182,0.22727272727272727,0.49466911996981155
55,11.035061914804826,0.6140350877192983,0.8596491228070176,0.36363636363636365,0.495341870531587
56,11.791894514277198,0.7368421052631579,0.8771929824561403,0.4090909090909091,0.5296821601564149
57,11.200298102043524,0.5172413793103449,0.896551724137931,0.18181818181818182,0.49785518426982883
58,11.335594691324799,0.603448275862069,0.9137931034482759,0.2727272727272727,0.5074990227627099
59,11.983461035419614,0.6666666666666666,0.9,0.2727272727272727,0.5341263202046633
60,12.618843975191087,0.6721311475409836,0.9180327868852459,0.2727272727272727,0.5603722388884185
61,13.552336821663298,0.7540983606557377,0.9180327868852459,0.2727272727272727,0.599351297009602
62,13.52777279037585,0.7142857142857143,0.9047619047619048,0.4090909090909091,0.5997689202730427
63,13.515428849457408,0.3333333333333333,0.9206349206349206,0.45454545454545453,0.593200126561269
64,14.008836989099029,0.40625,0.921875,0.45454545454545453,0.6144443886548703
65,14.156320307651653,0.47692307692307695,0.9230769230769231,0.45454545454545453,0.6218052598585136
66,14.051138075540823,0.5373134328358209,0.9253731343283582,0.5,0.6198067170514837
67,14.232606862078775,0.6417910447761194,0.9552238805970149,0.6363636363636364,0.6330763233298267
