semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1706781814,43.07139404118595,0.1226158038147139,1.7813351498637602,1468,1.835,0.11125,0.24493271274198097,0.015430073600280736,0.1455877487472496,0.1830311820159536,0.18303118201595356,0.010399626080860015,1.0
309456039,64.24536051591042,1.1027131782945736,2.6724806201550386,2580,3.225,0.51625,0.5128009967811016,0.15292473409490995,0.5064006321181381,0.34430746918056565,0.34430746918056565,0.04825893900444029,1.0
309520858,50.04979978700342,3.9418217433888345,2.0352595494613124,5105,6.38125,2.13875,0.33321534862374913,0.5512140045586693,0.24839834233874034,0.710514865844815,0.7105148658448149,0.19992989016125262,1.0
309554150,28.47793748159889,1.612942612942613,2.0903540903540905,819,1.02375,0.42,0.060313351438921164,0.22450315550281302,0.2707053851507529,0.08890500362581581,0.08890500362581578,0.039261509698527694,1.0
3413027449,46.05133206448056,0.06267179769103903,2.246289169873557,1819,2.27375,0.03375,0.28263140683388444,0.0070207247077416724,0.3338414134825777,0.23393763596809283,0.23393763596809286,0.00315494274363169,1.0
4121911213,102.75658403638347,0.10841423948220065,3.8915857605177995,1236,1.545,0.035,1.0,0.013437782510400184,1.0,0.14938361131254532,0.1493836113125453,0.003271792474877308,1.0
GS_cluster_1871526597_309540987,41.07373185517593,0.5912596401028277,2.0167095115681235,778,0.9725,0.335,0.21966062484597398,0.08117458719774973,0.24088768007089192,0.08295866569978246,0.08295866569978246,0.03131572797382566,1.0
GS_cluster_1871526621_309541037,39.78417698098972,0.43884358784284655,1.8969607116382505,1349,1.68625,0.40125,0.20334668330200834,0.059792636888435426,0.19240299241515085,0.16577229876722263,0.1657722987672226,0.03750876372984342,1.0
GS_cluster_309541231_309541236,31.615254909593784,0.7406892718176765,2.0061145080600333,3598,4.4975,1.4125,0.10000302587598033,0.10213758231991737,0.23659790484055923,0.49195068890500365,0.49195068890500354,0.1320401963075485,1.0
GS_cluster_4124177709_4124177710,56.64577718553987,1.1376715360779106,2.1854803010181496,2259,2.82375,0.96125,0.416659947887467,0.15782892796383097,0.30922071569788234,0.2977519941986947,0.2977519941986947,0.08985744332788036,1.0
cluster_11612234622_11920224074_309481227_4121496204,90.55081426849915,7.140883977900552,3.449840069787729,6878,8.5975,10.6975,0.8455868621969048,1.0,0.8211430774182308,0.9676577229876723,0.9676577229876722,1.0,1.0
cluster_1868729103_309497175_309497179,65.48371303565904,1.1335811648079306,2.833457249070632,4035,5.04375,1.75375,0.5284671859618842,0.15725510313406713,0.5715779163783342,0.5553299492385787,0.5553299492385786,0.16394017293760224,1.0
cluster_1871526583_309520899,39.54068302951177,0.8806437192668752,2.0853822083147073,2237,2.79625,0.94875,0.2002662823278138,0.12177133477941489,0.2686923366034451,0.2945612762871646,0.2945612762871646,0.08868894601542417,1.0
cluster_1871526593_309440289,63.545334702868075,1.242409402546523,2.5034280117531833,2042,2.5525,0.6075,0.503945088109168,0.17252226126520448,0.4379534917663997,0.2662799129804206,0.26627991298042064,0.05678896938537042,1.0
