step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6680337713629446,0.0,0.5,0.0,0.046721350854517785
2,1.3432819207224906,0.0,0.5,0.0,0.07373127682889963
3,1.447898913901885,0.0,0.5,0.0,0.0779159565560754
4,1.9058243638109076,0.0,0.5,0.0,0.09623297455243632
5,3.1491342989838307,0.0,0.5,0.0,0.14596537195935322
6,3.568445999270117,0.0,0.5,0.0,0.16273783997080465
7,3.8992378154824356,0.0,0.5,0.0,0.17596951261929744
8,4.217637289782331,0.0,0.5,0.0,0.18870549159129324
9,4.619372931571023,0.0,0.5,0.0,0.20477491726284092
10,5.18651187461526,0.0,0.5,0.0,0.22746047498461042
11,3.952221431112031,0.0,0.3333333333333333,0.0,0.1714221905778146
12,4.585837978152077,0.0,0.3333333333333333,0.0,0.19676685245941644
13,3.1482559275949673,0.0,0.3333333333333333,0.0,0.13926357043713203
14,3.632485939695977,0.0,0.3333333333333333,0.0,0.15863277092117242
15,1.7455047556598136,0.0,0.3333333333333333,0.0,0.08315352355972588
16,4.186315542968774,0.0,0.5,0.0,0.187452621718751
17,6.769182527498799,0.0,0.5,0.0,0.290767301099952
18,6.025039219716006,0.0,0.5,0.0,0.2610015687886403
19,6.494337785611777,0.0,0.5,0.0,0.2797735114244711
20,8.64209514008597,0.0,0.5,0.0,0.3656838056034388
21,9.116743473326359,0.0,0.5,0.0,0.3846697389330544
22,7.666928617889464,0.0,0.4,0.0,0.32267714471557857
23,8.082729633635962,0.0,0.4,0.0,0.3393091853454385
24,8.153635930459696,0.0,0.4,0.0,0.34214543721838786
25,8.44061811860993,0.0,0.4,0.0,0.3536247247443972
26,10.055295276061262,0.0,0.4,0.0,0.41821181104245053
27,10.359389349049694,0.0,0.4,0.0,0.43037557396198783
28,10.68577916712966,0.0,0.4,0.0,0.4434311666851864
29,11.02679703836117,0.0,0.4,0.0,0.4570718815344469
30,11.036686493139616,0.0,0.4,0.0,0.45746745972558467
31,11.275254225275757,0.0,0.4,0.0,0.4670101690110303
32,8.939197494947814,0.0,0.42857142857142855,0.0,0.3747107569407697
33,9.245433092260596,0.0,0.42857142857142855,0.0,0.386960180833281
34,9.532491416240092,0.0,0.42857142857142855,0.0,0.3984425137924608
35,9.85250297044985,0.0,0.42857142857142855,0.0,0.41124297596085113
36,9.933251932375628,0.0,0.42857142857142855,0.0,0.41447293443788225
37,10.172247615932607,0.0,0.42857142857142855,0.0,0.42403276178016136
38,10.787901993627786,0.0,0.42857142857142855,0.0,0.4486589368879686
39,11.063732849808035,0.0,0.42857142857142855,0.0,0.4596921711351785
40,10.939374645415104,0.0,0.42857142857142855,0.0,0.45471784295946127
41,11.216030742523028,0.0,0.42857142857142855,0.0,0.4657840868437783
42,12.081058418396635,0.14285714285714285,0.5714285714285714,0.5,0.5189566224501512
43,8.34935143051752,0.25,0.5,0.5,0.36897405722070087
44,9.44261681469226,0.375,0.5,0.5,0.41520467258769045
45,9.780801898596891,0.5,0.5,0.5,0.4312320759438757
46,11.158053253950479,0.625,0.5,0.5,0.48882213015801923
47,11.524076070972706,0.75,0.5,0.5,0.5059630428389083
48,10.023179085535157,0.7777777777777778,0.4444444444444444,0.5,0.4442604967547396
49,10.485910534390396,0.8888888888888888,0.4444444444444444,0.5,0.4649919769311714
50,10.314432598677056,1.0,0.4444444444444444,0.5,0.4603550817248601
51,8.148769145092722,1.1111111111111112,0.4444444444444444,0.5,0.3759507658037089
52,9.11050832471421,1.2222222222222223,0.4444444444444444,0.5,0.4166425552107907
53,11.023980830987473,1.2,0.4,0.5,0.49095923323949897
54,11.479752135708713,1.3,0.4,0.5,0.5111900854283487
55,14.529121762531357,1.4,0.4,0.5,0.6351648705012544
56,14.882664953237034,1.5,0.4,0.5,0.6513065981294814
57,15.537390168270388,0.0,0.4,0.0,0.6374956067308156
58,16.03578804712344,0.0,0.4,0.0,0.6574315218849377
59,15.214328399720802,0.0,0.4,0.0,0.6245731359888321
60,16.359646588378325,0.0,0.4,0.0,0.6703858635351331
61,18.600739653237717,0.0,0.4,0.0,0.7600295861295088
62,18.99993253912706,0.0,0.4,0.0,0.7759973015650824
63,17.886180906086036,0.0,0.4,0.0,0.7314472362434414
64,16.523821886110863,0.0,0.45454545454545453,0.0,0.6791346936262528
65,18.255102366496214,0.0,0.45454545454545453,0.0,0.7483859128416668
66,18.562875467581435,0.0,0.45454545454545453,0.0,0.7606968368850756
67,18.852411474261142,0.0,0.45454545454545453,0.0,0.7722782771522639
68,19.110963999740324,0.0,0.45454545454545453,0.0,0.7826203781714313
69,19.339480419031762,0.0,0.45454545454545453,0.0,0.7917610349430887
70,19.56570509453603,0.0,0.45454545454545453,0.0,0.8008100219632593
71,19.79913020863944,0.0,0.45454545454545453,0.0,0.8101470265273958
72,20.03726892183079,0.0,0.45454545454545453,0.0,0.8196725750550498
73,20.263574184311878,0.09090909090909091,0.5454545454545454,0.5,0.8441793310088389
74,18.133145328512583,0.16666666666666666,0.5,0.5,0.7586591464738367
75,20.01221989002894,0.25,0.5,0.5,0.8354887956011576
76,20.44038799572584,0.3333333333333333,0.5,0.5,0.8542821864957003
77,20.33984315227039,0.4166666666666667,0.5,0.5,0.8519270594241489
78,19.442658686732855,0.5,0.5,0.5,0.8177063474693143
79,17.4478849930711,0.5833333333333334,0.5,0.5,0.7395820663895107
80,14.825644910163724,0.6153846153846154,0.46153846153846156,0.5,0.6337950271757797
81,12.350757706086954,0.6923076923076923,0.46153846153846156,0.5,0.5363380005511705
82,13.170006195686343,0.7692307692307693,0.46153846153846156,0.5,0.5706464016736075
83,13.63776890511333,0.8461538461538461,0.46153846153846156,0.5,0.5908953715891486
84,13.867061912794545,0.9230769230769231,0.46153846153846156,0.5,0.6016055534348587
85,15.540786526423135,0.9285714285714286,0.42857142857142855,0.5,0.6673457467712112
86,15.809814663134462,1.0,0.42857142857142855,0.5,0.6795354436682357
87,15.515326933194132,1.0714285714285714,0.42857142857142855,0.5,0.6691845058991939
88,15.78348608960634,1.1428571428571428,0.42857142857142855,0.5,0.6813394435842537
89,14.646514862735105,1.2142857142857142,0.42857142857142855,0.5,0.6372891659379756
90,14.942401648746216,1.2857142857142858,0.42857142857142855,0.5,0.6505532088069914
91,13.559099919805599,1.3571428571428572,0.42857142857142855,0.5,0.5966497110779383
92,12.923873635654692,0.0,0.42857142857142855,0.0,0.5340978025690448
93,13.166564862011645,0.0,0.42857142857142855,0.0,0.5438054516233229
94,15.376110885047156,0.0,0.42857142857142855,0.0,0.6321872925447434
95,16.415657341294004,0.0,0.5,0.0,0.6766262936517602
96,16.832200615381478,0.0,0.5,0.0,0.6932880246152592
97,16.480034530310604,0.0,0.5,0.0,0.6792013812124242
98,16.48569575343576,0.0625,0.5625,0.75,0.6981778301374304
99,16.786307413859664,0.125,0.5625,0.75,0.7114522965543866
100,14.235464054676847,0.1875,0.5625,0.75,0.6106685621870739
101,13.538313212813785,0.25,0.5625,0.75,0.5840325285125514
102,11.65055195278967,0.3125,0.5625,0.75,0.5097720781115868
103,13.656507169578804,0.375,0.5625,0.75,0.5912602867831521
104,13.945618010233522,0.4375,0.5625,0.75,0.604074720409341
105,14.210318883233407,0.5,0.5625,0.75,0.6159127553293363
106,14.46919395241213,0.5625,0.5625,0.75,0.6275177580964851
107,14.725175144259362,0.625,0.5625,0.75,0.6390070057703744
108,14.993695139524949,0.6875,0.5625,0.75,0.6509978055809981
109,14.390665645923598,0.0,0.5625,0.0,0.5981266258369439
110,11.704797752706003,0.0625,0.625,0.75,0.5094419101082401
111,9.651557780358624,0.11764705882352941,0.5882352941176471,0.75,0.4269446641555215
112,11.051641048696908,0.17647058823529413,0.5882352941176471,0.75,0.48412446547728816
113,13.144839776635244,0.23529411764705882,0.5882352941176471,0.75,0.5690288851830569
114,15.481091832144589,0.3125,0.5625,0.75,0.6629936732857835
115,15.757802457956691,0.375,0.5625,0.75,0.6753120983182677
116,15.062306337056347,0.4117647058823529,0.5294117647058824,0.75,0.6469040181881363
117,12.976824839671519,0.0,0.5294117647058824,0.0,0.5402494641750961
118,13.113927941636312,0.0,0.5294117647058824,0.0,0.5457335882536878
119,13.290978972397053,0.0,0.5294117647058824,0.0,0.5528156294841173
120,13.456572088034045,0.0,0.5294117647058824,0.0,0.559439354109597
121,13.693372288706064,0.058823529411764705,0.5882352941176471,0.5,0.5824407739011838
122,10.288822492385988,0.11764705882352941,0.5882352941176471,0.5,0.44743525263661604
123,14.73698294531794,0.17647058823529413,0.5882352941176471,0.5,0.6265381413421295
124,15.75317254198646,0.23529411764705882,0.5882352941176471,0.5,0.6683621957971055
125,16.01839709465844,0.29411764705882354,0.5882352941176471,0.5,0.68014764849222
126,16.858915455780163,0.375,0.625,0.5,0.7168566182312066
127,15.249588463175733,0.3888888888888889,0.6111111111111112,0.5,0.6522057607492516
128,16.098520700004002,0.4444444444444444,0.6111111111111112,0.5,0.6872741613334935
129,15.53348909164687,0.5882352941176471,0.6470588235294118,1.0,0.6789866224894042
130,19.085739309164932,0.7058823529411765,0.6470588235294118,1.0,0.8234295723665974
131,19.439039626302087,0.8235294117647058,0.6470588235294118,1.0,0.8399145262285541
132,18.6409868951365,1.0,0.625,1.0,0.8106394758054601
133,19.00375778395826,1.1875,0.6875,1.5,0.8414003113583305
134,19.722135458697707,1.375,0.6875,1.5,0.8738854183479083
135,19.079557262507564,1.5625,0.6875,1.5,0.8519322905003025
136,19.696293687819583,1.25,0.6875,1.0,0.8603517475127834
137,21.181559349048648,1.0625,0.6875,0.5,0.906012373961946
138,18.11119174890906,0.0,0.6470588235294118,0.0,0.7503300228975389
139,17.467617600209753,0.0625,0.6875,0.75,0.7424547040083901
140,16.40012993171368,0.1875,0.75,1.5,0.7197551972685473
141,16.777609284949435,0.3125,0.75,1.5,0.7373543713979774
142,23.365540154522694,0.4666666666666667,0.8,1.5,1.0
143,22.301821310987414,0.5625,0.75,1.5,0.9633228524394966
144,22.676337341558966,0.6875,0.75,1.5,0.9808034936623587
145,24.640383902003187,0.8666666666666667,0.8,1.5,1.0
146,25.111674283117242,1.0,0.8,1.5,1.0
147,25.590007832074093,1.1333333333333333,0.8,1.5,1.0
148,24.432532086724606,1.25,0.875,2.0,1.0
149,24.928819420312415,1.5,0.9375,2.0,1.0
150,25.414995123126417,1.625,0.9375,2.0,1.0
151,25.883764379828566,1.8125,0.9375,2.0,1.0
152,24.818187414290847,2.0625,1.0,2.25,1.0
153,25.21983694996799,2.3125,1.0,2.25,1.0
154,25.613411367307528,2.5625,1.0,2.25,1.0
155,25.044761648979613,1.0,1.0,0.75,1.0
156,24.47067029609986,0.0,1.0,0.0,1.0
157,26.142507461728822,0.0,1.0,0.0,1.0
158,28.283024131209846,0.0,1.0,0.0,1.0
159,25.043837288064665,0.0,0.9411764705882353,0.0,1.0
160,23.689803784074137,0.0,0.9411764705882353,0.0,0.9852392101864949
161,24.108986831256118,0.0,0.9411764705882353,0.0,1.0
162,24.070916317918055,0.0,0.9411764705882353,0.0,1.0
163,26.406608244457086,0.058823529411764705,1.0,0.75,1.0
164,27.365273069076483,0.11764705882352941,1.0,0.75,1.0
165,27.619590653000305,0.17647058823529413,1.0,0.5,1.0
166,30.515719163424645,0.29411764705882354,1.0588235294117647,1.0,1.0
167,30.90686156097961,0.4117647058823529,1.0588235294117647,1.0,1.0
168,31.29476011180458,0.5294117647058824,1.0588235294117647,1.0,1.0
