step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.0786938749516097,0.0,0.0,0.0,0.003147754998064388
4,0.2461915908410903,0.0,0.5,0.0,0.029847663633643617
5,0.6737850853031174,0.0,0.3333333333333333,0.0,0.04028473674545803
6,0.3421968128515145,0.0,0.25,0.0,0.02368787251406058
7,0.9792321795402078,0.0,0.4,0.0,0.055169287181608316
8,1.374127240317111,0.0,0.4,0.0,0.07096508961268444
9,1.0228980187493502,0.0,0.5714285714285714,0.0,0.06377306360711686
10,1.7058859416786518,0.0,0.5714285714285714,0.0,0.09109258052428892
11,2.112615530371161,0.0,0.625,0.0,0.10950462121484644
12,2.270633499237393,0.0,0.6666666666666666,0.0,0.11749200663616238
13,2.7177587122888625,0.0,0.6666666666666666,0.0,0.13537701515822118
14,3.1220675448162725,0.0,0.6666666666666666,0.0,0.15154936845931757
15,3.0154131268508877,0.0,0.6666666666666666,0.0,0.14728319174070217
16,2.9515081499607496,0.0,0.7,0.0,0.14606032599843
17,2.89004881867965,0.0,0.75,0.0,0.14560195274718601
18,2.7903965871251963,0.0,0.75,0.0,0.14161586348500785
19,2.8400570437443844,0.0,0.7692307692307693,0.0,0.14437151251900615
20,3.8091951062000104,0.0,0.7692307692307693,0.0,0.18313703501723122
21,3.8110065791517775,0.0,0.7857142857142857,0.0,0.18386883459464254
22,3.841085968067387,0.0,0.8,0.2222222222222222,0.19008788316713993
23,3.9441692020036916,0.0,0.8125,0.0,0.19026676808014767
24,3.378770552339825,0.0,0.8235294117647058,0.0,0.16809199856418122
25,3.20710134327306,0.0,0.8235294117647058,0.0,0.16122523020151064
26,4.048722737178796,0.0,0.7777777777777778,0.0,0.19306002059826297
27,4.9006964114926275,0.0,0.7777777777777778,0.0,0.22713896757081622
28,4.640799340713222,0.0,0.7894736842105263,0.0,0.21721092099694994
29,4.96656445307368,0.0,0.8,0.0,0.2306625781229472
30,5.060808569522989,0.0,0.8095238095238095,0.0,0.234813295161872
31,4.865055274791708,0.0,0.8181818181818182,0.0,0.22732948371894107
32,5.702248913566563,0.045454545454545456,0.8636363636363636,0.2222222222222222,0.2679889464416524
33,5.5727835396559,0.08695652173913043,0.8695652173913043,0.2222222222222222,0.26387752516111523
34,5.644870993198622,0.16,0.92,0.4444444444444444,0.27468372861683377
35,6.118620100739305,0.24,0.92,0.4444444444444444,0.29523369291846113
36,6.052972305207044,0.3076923076923077,0.9230769230769231,0.4444444444444444,0.29408470417409377
37,6.701488957217543,0.38461538461538464,0.9230769230769231,0.4444444444444444,0.32156383179297526
38,6.789376373911149,0.18518518518518517,0.9259259259259259,0.2222222222222222,0.3167602401416311
39,6.430718559855289,0.20689655172413793,0.9310344827586207,0.2222222222222222,0.30305249718348354
40,6.8519632117735885,0.2413793103448276,0.9310344827586207,0.2222222222222222,0.32059193843262934
41,7.114799625736084,0.26666666666666666,0.9,0.2222222222222222,0.3303697628072211
42,7.389569212747796,0.3,0.9,0.2222222222222222,0.3420272129543563
43,7.075948016752223,0.3125,0.90625,0.2222222222222222,0.3299823651145333
44,7.240729051901099,0.34375,0.90625,0.2222222222222222,0.33719860652048844
45,7.130920457813094,0.375,0.90625,0.2222222222222222,0.33343126275696816
46,6.960374587471518,0.40625,0.875,0.2222222222222222,0.3259844279433051
47,6.683825692654783,0.48484848484848486,0.9393939393939394,0.8888888888888888,0.33240353275669643
48,6.5289064114076885,0.5588235294117647,0.9117647058823529,0.8888888888888888,0.3265810930576148
49,8.501140882320641,0.6470588235294118,0.9117647058823529,0.8888888888888888,0.40723517777648577
