step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6434015267251981,0.0,0.5,0.0,0.04573606106900793
2,1.2634762459354554,0.0,0.5,0.0,0.07053904983741822
3,1.2986567537009264,0.0,0.5,0.0,0.07194627014803706
4,1.7071345429658005,0.0,0.5,0.0,0.08828538171863202
5,2.917916777492178,0.0,0.5,0.0,0.13671667109968716
6,3.27556495539483,0.0,0.5,0.0,0.15102259821579322
7,3.6049063341747005,0.0,0.5,0.0,0.164196253366988
8,3.9418918615425924,0.0,0.5,0.0,0.17767567446170374
9,4.273111625314236,0.0,0.5,0.0,0.19092446501256943
10,4.783189000507068,0.0,0.5,0.0,0.21132756002028275
11,3.662143903234894,0.0,0.3333333333333333,0.0,0.1598190894627291
12,4.284121982483696,0.3333333333333333,0.6666666666666666,0.0,0.20469821263268118
13,2.8319371270546427,0.0,0.6666666666666666,0.0,0.13994415174885239
14,3.0873353739939753,0.0,0.6666666666666666,0.0,0.1501600816264257
15,1.118625045551332,0.0,0.6666666666666666,0.0,0.07141166848871995
16,3.9692107902515548,0.0,0.75,0.0,0.1887684316100622
17,6.580468331390213,0.0,0.75,0.0,0.29321873325560854
18,7.299813850607787,0.0,0.75,0.0,0.3219925540243115
19,6.305404385777033,0.0,0.75,0.0,0.28221617543108135
20,6.746914578665162,0.0,0.75,0.0,0.2998765831466065
21,8.987165121552461,0.0,0.75,0.0,0.3894866048620985
22,7.555041631586633,0.0,0.6,0.0,0.3262016652634654
23,7.950833582105176,0.0,0.6,0.0,0.3420333432842071
24,7.985185166868426,0.0,0.6,0.0,0.34340740667473707
25,8.241435301421662,0.0,0.6,0.0,0.3536574120568665
26,9.819347634435077,0.0,0.6,0.0,0.4167739053774031
27,10.071952523846651,0.0,0.6,0.0,0.426878100953866
28,10.341577359691556,0.0,0.6,0.0,0.43766309438766227
29,10.27113880145588,0.0,0.6,0.0,0.4348455520582352
30,11.416588659606361,0.0,0.6,0.0,0.4806635463842545
31,11.655481689365464,0.0,0.6,0.0,0.4902192675746186
32,8.47041247395479,0.0,0.5714285714285714,0.0,0.36167364181533446
33,8.73153136840229,0.0,0.5714285714285714,0.0,0.37211839759323445
34,8.976712826104757,0.0,0.5714285714285714,0.0,0.38192565590133315
35,9.084108638654678,0.0,0.5714285714285714,0.0,0.38622148840333
36,9.283855750140907,0.0,0.5714285714285714,0.0,0.39421137286277913
37,9.778394962999515,0.0,0.5714285714285714,0.0,0.41399294137712345
38,10.011512731211209,0.0,0.5714285714285714,0.0,0.42331765210559125
39,10.276524067521285,0.0,0.5714285714285714,0.0,0.43391810555799426
40,10.16027775504925,0.0,0.5714285714285714,0.0,0.42926825305911287
41,7.975910319402061,0.0,0.5714285714285714,0.0,0.3418935556332253
42,9.530693015062536,0.14285714285714285,0.7142857142857143,0.5,0.42265629203107286
43,9.448070172222526,0.25,0.625,0.5,0.4179228068889011
44,9.781251281970052,0.375,0.625,0.5,0.4337500512788021
45,10.145767681169303,0.5,0.625,0.5,0.4508307072467722
46,11.972853824142849,0.625,0.625,0.5,0.5264141529657139
47,12.387786967197426,0.75,0.625,0.5,0.5455114786878972
48,9.096402197706414,0.7777777777777778,0.5555555555555556,0.5,0.41163386568603444
49,9.45250376881153,0.8888888888888888,0.5555555555555556,0.5,0.4281001507524612
50,9.76815839953536,1.0,0.5555555555555556,0.5,0.44294855820363666
51,8.53806389848141,1.1111111111111112,0.5555555555555556,0.5,0.3959670003837009
52,11.293247948635107,1.2222222222222223,0.5555555555555556,0.5,0.5083965846120709
53,10.660979180600076,1.2,0.5,0.5,0.48043916722400315
54,13.224643957484393,1.4,0.6,1.25,0.6059857582993757
55,13.701857703307805,1.6,0.6,1.25,0.6290743081323122
56,14.009345860822531,1.8,0.6,1.25,0.6453738344329013
57,14.625298755872354,2.0,0.6,1.25,0.6740119502348942
58,15.115393187191614,0.0,0.6,0.0,0.6286157274876647
59,14.322639894547772,0.0,0.6,0.0,0.5969055957819108
60,15.489862721111859,0.0,0.6,0.0,0.6435945088444743
61,17.688434147142964,0.0,0.6,0.0,0.7315373658857186
62,18.083084366421595,0.0,0.6,0.0,0.7473233746568639
63,16.94071244941162,0.0,0.6,0.0,0.7016284979764649
64,15.656164396297548,0.0,0.6363636363636364,0.0,0.6517011213064474
65,17.415629269637872,0.0,0.6363636363636364,0.0,0.7220797162400603
66,17.729106646567637,0.0,0.6363636363636364,0.0,0.7346188113172509
67,18.001229919978186,0.0,0.6363636363636364,0.0,0.745503742253673
68,18.229651103046912,0.0,0.6363636363636364,0.0,0.7546405895764219
69,18.422665733014913,0.0,0.6363636363636364,0.0,0.762361174775142
70,18.595491340167484,0.0,0.6363636363636364,0.0,0.7692741990612448
71,18.794427682133463,0.0,0.6363636363636364,0.0,0.7772316527398839
72,18.99968704621917,0.0,0.6363636363636364,0.0,0.7854420273033123
73,19.235429239799643,0.09090909090909091,0.7272727272727273,0.5,0.8103262605010767
74,17.423325419074363,0.16666666666666666,0.6666666666666666,0.5,0.7369330167629745
