step,delay,waiting_time,stops,queue_length,road_rage
2,0.0,0.0,0.0,0.0,0.0
3,0.0526274354909732,0.0,0.0,0.0,0.002105097419638928
4,0.21636179092338634,0.0,0.5,0.0,0.028654471636935457
5,0.6294231834729894,0.0,0.3333333333333333,0.0,0.03851026067225291
6,0.39510862591131257,0.0,0.25,0.0,0.025804345036452504
7,0.975881757533795,0.0,0.4,0.0,0.0550352703013518
8,1.388419527527549,0.0,0.4,0.0,0.07153678110110197
9,1.0704373437487558,0.0,0.5714285714285714,0.0,0.06567463660709309
10,1.7344252065613506,0.0,0.5714285714285714,0.0,0.09223415111959687
11,2.089282898998556,0.0,0.625,0.0,0.10857131595994224
12,2.2336186676451066,0.0,0.6666666666666666,0.0,0.11601141337247095
13,2.6354842638241416,0.0,0.6666666666666666,0.0,0.13208603721963233
14,2.9992921958109284,0.0,0.6666666666666666,0.0,0.1466383544991038
15,2.9831973819823614,0.0,0.6666666666666666,0.0,0.14599456194596114
16,2.5456080316540506,0.0,0.7,0.0,0.12982432126616203
17,2.729494333963993,0.0,0.75,0.0,0.13917977335855974
18,3.011343287739161,0.0,0.75,0.0,0.15045373150956645
19,3.3934036242509964,0.0,0.7692307692307693,0.0,0.16650537573927063
20,3.730866110049491,0.0,0.7692307692307693,0.0,0.18000387517121041
21,3.725166144865994,0.0,0.7857142857142857,0.0,0.1804352172232112
22,3.7651035829125563,0.0,0.8,0.2222222222222222,0.1870485877609467
23,3.8548612143230576,0.0,0.8,0.0,0.1861944485729223
24,3.0043556255451356,0.0,0.8125,0.0,0.15267422502180542
25,4.093174044043982,0.0,0.8125,0.0,0.1962269617617593
26,4.598927572114624,0.0,0.7647058823529411,0.0,0.2145453381787026
27,4.517280121653234,0.0,0.7647058823529411,0.0,0.211279440160247
28,3.968787673285085,0.0,0.7894736842105263,0.0,0.19033045429982443
29,5.126929510948641,0.0,0.8,0.0,0.23707718043794565
30,5.288182173192955,0.0,0.8095238095238095,0.0,0.24390823930867056
31,5.479810662622816,0.0,0.8181818181818182,0.0,0.2519196992321854
32,5.690948347195774,0.09090909090909091,0.9090909090909091,0.4444444444444444,0.2747086409585381
33,5.607380584630148,0.17391304347826086,0.9130434782608695,0.4444444444444444,0.27318411227409484
34,5.812203937683662,0.24,0.92,0.4444444444444444,0.2829770463962354
35,6.2209649609835935,0.32,0.92,0.4444444444444444,0.30092748732823266
36,6.153182992286753,0.38461538461538464,0.9230769230769231,0.4444444444444444,0.2996315931957437
37,6.44325266163387,0.46153846153846156,0.9230769230769231,0.4444444444444444,0.3127728415080898
38,6.893849342386664,0.25925925925925924,0.9259259259259259,0.2222222222222222,0.3224206403621332
39,6.749938695447743,0.3103448275862069,0.9655172413793104,0.4444444444444444,0.32371402291369517
40,7.128900652641605,0.3793103448275862,0.9655172413793104,0.4444444444444444,0.3402518115462772
41,7.218555405500288,0.43333333333333335,0.9333333333333333,0.4444444444444444,0.3436311051089004
42,7.505260262030423,0.5,0.9333333333333333,0.4444444444444444,0.35643263270343917
43,7.215169231888935,0.53125,0.9375,0.4444444444444444,0.34562065816444626
44,7.500674258270265,0.59375,0.9375,0.4444444444444444,0.3582908592196995
45,7.086695819266499,0.6774193548387096,0.9032258064516129,0.4444444444444444,0.34203414101438756
46,6.760323224929987,0.75,0.9375,0.8888888888888888,0.34069070677497726
47,7.193549628790069,0.8181818181818182,0.9393939393939394,0.8888888888888888,0.3594591568687745
48,7.340325869843697,0.9117647058823529,0.9411764705882353,1.1111111111111112,0.37171760995714664
49,8.204401676204405,0.5,0.9411764705882353,0.8888888888888888,0.3936009036494834
50,8.477022622728994,0.5714285714285714,0.9428571428571428,0.8888888888888888,0.4060015398297947
51,8.56348157070939,0.6388888888888888,0.9444444444444444,0.8888888888888888,0.410872596161709
52,9.112312828077595,0.7222222222222222,0.9444444444444444,0.8888888888888888,0.43449251312310383
53,8.907627229609908,0.7837837837837838,0.9459459459459459,0.8888888888888888,0.42759638047568765
54,9.337643813099886,0.8648648648648649,0.9459459459459459,0.8888888888888888,0.4464186654369084
55,9.87083957421998,0.5,0.9736842105263158,0.6666666666666666,0.45711428472318516
56,9.350582509938226,0.55,0.95,0.6666666666666666,0.4363566337308624
57,9.58976473166263,0.55,0.95,0.6666666666666666,0.4459239225998386
58,10.310081173250182,0.5853658536585366,0.9512195121951219,0.6666666666666666,0.47549267782431626
59,10.57066113410345,0.6341463414634146,0.9512195121951219,0.6666666666666666,0.48689148601454446
60,11.526260159874537,0.3023255813953488,0.9302325581395349,0.2222222222222222,0.5087506647929143
61,11.630025983775631,0.32558139534883723,0.9302325581395349,0.2222222222222222,0.513366414028028
62,11.294723857816967,0.3488372093023256,0.9302325581395349,0.2222222222222222,0.500419445268751
63,11.266202624130917,0.36363636363636365,0.9318181818181818,0.2222222222222222,0.49963800395513563
64,12.791648445294392,0.38636363636363635,0.9318181818181818,0.2222222222222222,0.5611103822562201
65,12.297036094140823,0.4,0.9111111111111111,0.2222222222222222,0.5407703326545219
66,12.482314849081698,0.4222222222222222,0.9111111111111111,0.2222222222222222,0.5486259272966013
67,12.97200433398762,0.43478260869565216,0.9130434782608695,0.2222222222222222,0.568542009108297
68,13.075366837236446,0.4375,0.8958333333333334,0.2222222222222222,0.5720424512672357
69,13.942389382092834,0.4791666666666667,0.9166666666666666,0.4444444444444444,0.6128344641726022
70,13.605396139611823,0.5102040816326531,0.8979591836734694,0.4444444444444444,0.5992271834529536
71,13.857902029710173,0.5510204081632653,0.8979591836734694,0.4444444444444444,0.6101437455875
72,14.377671689469421,0.5686274509803921,0.8823529411764706,0.4444444444444444,0.6306624231343324
73,14.548069075894773,0.5961538461538461,0.8846153846153846,0.4444444444444444,0.638119344232372
74,14.302668922080873,0.6666666666666666,0.9019607843137255,0.6666666666666666,0.6348518549224506
75,14.133159774686318,0.7115384615384616,0.9038461538461539,0.6666666666666666,0.6290443397054015
76,14.597153587759959,0.7254901960784313,0.9019607843137255,0.4444444444444444,0.6433632676934049
77,13.846524118843766,0.7358490566037735,0.9056603773584906,0.6666666666666666,0.6181376943134991
78,14.222536731655131,0.7592592592592593,0.9074074074074074,0.4444444444444444,0.6292718396365755
79,13.932015141027934,0.7962962962962963,0.9074074074074074,0.4444444444444444,0.6183917167522284
80,13.956284845739203,0.6,0.8909090909090909,0.2222222222222222,0.6103322019103763
81,14.688194575932778,0.6071428571428571,0.8928571428571429,0.2222222222222222,0.6398293703388984
82,14.403223041227642,0.6491228070175439,0.9298245614035088,0.5555555555555556,0.637415471356708
83,14.437578578242551,0.7368421052631579,0.9649122807017544,1.2222222222222223,0.6552809209074799
84,15.066545062583396,0.7586206896551724,0.9482758620689655,1.2222222222222223,0.6802096952236424
85,15.434079257045802,0.8135593220338984,0.9491525423728814,1.2222222222222223,0.6960449028618698
86,15.488718607151368,0.9322033898305084,1.0,2.111111111111111,0.7204150343048873
87,15.50035231761689,1.0333333333333334,1.0,2.111111111111111,0.7229029815935647
88,15.734028007723534,1.0833333333333333,1.0333333333333334,2.3333333333333335,0.7390277869756081
89,15.451755913916552,1.1475409836065573,1.0655737704918034,2.2222222222222223,0.72808845149291
90,16.124203386286702,1.2096774193548387,1.064516129032258,1.8888888888888888,0.749520106777633
91,16.702113493672353,1.3442622950819672,1.0655737704918034,1.8888888888888888,0.7753705142459835
92,17.142381864987012,1.435483870967742,1.0483870967741935,1.8888888888888888,0.7941182136675808
93,17.43175668217381,1.5483870967741935,1.0483870967741935,1.8888888888888888,0.8079512708711819
94,17.206366226097362,1.609375,1.046875,1.8888888888888888,0.8000949268216724
95,18.103894405139243,1.7230769230769232,1.0769230769230769,2.5555555555555554,0.8528053488551424
96,16.247077711092352,1.2461538461538462,1.0769230769230769,1.5555555555555556,0.7489942195548053
97,16.62138597023157,1.2272727272727273,1.0757575757575757,0.8888888888888888,0.7502089741627982
98,18.784447785625257,1.2686567164179106,1.0746268656716418,0.8888888888888888,0.8375138981580119
99,19.372317862521687,1.3088235294117647,1.0735294117647058,0.8888888888888888,0.8617881393374688
100,18.640470201774626,1.3478260869565217,1.0724637681159421,0.8888888888888888,0.833251658312531
101,18.990831842880336,1.4202898550724639,1.0869565217391304,0.8888888888888888,0.8492951094640058
102,19.34461874156521,1.4027777777777777,1.0694444444444444,1.2222222222222223,0.8690625274403863
103,19.53661116304622,1.4861111111111112,1.0972222222222223,1.2222222222222223,0.8795200020774044
104,19.703352674583705,1.5342465753424657,1.095890410958904,1.2222222222222223,0.8870990993729984
105,20.51535274071945,1.63013698630137,1.1095890410958904,1.2222222222222223,0.9220448554430856
106,20.346671738191585,1.7066666666666668,1.1333333333333333,1.4444444444444444,0.9222224250832189
107,20.39506296081703,1.7866666666666666,1.1466666666666667,1.4444444444444444,0.92629140732157
108,20.63752606887803,1.9324324324324325,1.1891891891891893,1.8888888888888888,0.9494950367491153
109,21.24270371254496,2.0533333333333332,1.1866666666666668,1.8888888888888888,0.9760192596129095
110,20.823925203087715,2.2133333333333334,1.2,2.2222222222222223,0.9696681192346199
111,22.06752249092357,2.3552631578947367,1.2105263157894737,2.3333333333333335,1.0
112,21.78169098583359,2.5064935064935066,1.2207792207792207,2.4444444444444446,1.0
113,22.35787296566382,1.8311688311688312,1.2207792207792207,1.5555555555555556,1.0
114,22.60820945765172,1.6103896103896105,1.2207792207792207,1.3333333333333333,1.0
115,22.412201392781906,1.4545454545454546,1.2207792207792207,0.8888888888888888,0.9921879114111319
116,22.339629393450668,1.5256410256410255,1.2179487179487178,1.2222222222222223,0.9972603894132405
117,23.186686813852646,1.5949367088607596,1.2025316455696202,1.2222222222222223,1.0
118,23.338548827775767,1.6625,1.2,1.2222222222222223,1.0
119,22.260348325394187,1.7073170731707317,1.170731707317073,1.2222222222222223,0.9958339872163096
120,22.399703788695323,1.8048780487804879,1.1829268292682926,1.5555555555555556,1.0
121,23.39095114126708,1.9146341463414633,1.1951219512195121,1.7777777777777777,1.0
122,22.941775757648536,2.0,1.180722891566265,1.7777777777777777,1.0
123,23.78567822608873,2.1325301204819276,1.2048192771084338,2.111111111111111,1.0
124,23.87623267944875,2.25,1.2142857142857142,2.3333333333333335,1.0
125,24.247788674094927,2.4047619047619047,1.2261904761904763,3.0,1.0
126,24.580141876239562,2.2588235294117647,1.2470588235294118,3.111111111111111,1.0
127,23.90650451219325,1.5058823529411764,1.2823529411764707,3.4444444444444446,1.0
128,23.03919212821906,1.4137931034482758,1.2758620689655173,3.6666666666666665,1.0
129,23.720187387065508,1.5116279069767442,1.2790697674418605,3.7777777777777777,1.0
130,23.67424864068886,1.686046511627907,1.2790697674418605,3.7777777777777777,1.0
131,23.17008446698857,1.813953488372093,1.2790697674418605,4.111111111111111,1.0
132,23.3658834088121,1.9770114942528736,1.2758620689655173,4.444444444444445,1.0
133,23.710742604767564,1.8295454545454546,1.2727272727272727,4.444444444444445,1.0
134,22.50778744121071,1.7386363636363635,1.2840909090909092,4.0,1.0
135,22.592682090156494,1.5568181818181819,1.2954545454545454,4.222222222222222,1.0
136,22.830125640565843,1.696629213483146,1.2921348314606742,4.111111111111111,1.0
137,23.501625178332443,1.8876404494382022,1.3258426966292134,5.111111111111111,1.0
138,23.314416678382628,2.0555555555555554,1.3222222222222222,5.333333333333333,1.0
139,23.027703970636246,2.2555555555555555,1.3222222222222222,5.666666666666667,1.0
140,24.04859281321237,2.4395604395604398,1.3296703296703296,5.777777777777778,1.0
141,23.80319057641018,2.0760869565217392,1.326086956521739,5.0,1.0
142,24.37433924985963,2.0434782608695654,1.326086956521739,4.777777777777778,1.0
143,25.133350570736084,2.193548387096774,1.3333333333333333,5.0,1.0
144,24.957631770620036,2.4130434782608696,1.3369565217391304,5.111111111111111,1.0
145,24.578288063097894,2.4130434782608696,1.326086956521739,5.333333333333333,1.0
146,23.836613144355862,1.4835164835164836,1.3516483516483517,4.333333333333333,1.0
147,23.033198495479287,1.1978021978021978,1.3516483516483517,3.5555555555555554,1.0
148,24.23133361604769,1.315217391304348,1.358695652173913,4.111111111111111,1.0
149,26.334495956381343,1.2365591397849462,1.3548387096774193,3.111111111111111,1.0
150,26.932276246218024,1.3297872340425532,1.3404255319148937,3.111111111111111,1.0
151,27.14489418394131,1.4421052631578948,1.3578947368421053,3.6666666666666665,1.0
152,27.1748349717653,1.568421052631579,1.3578947368421053,3.6666666666666665,1.0
153,28.03930471779069,1.6979166666666667,1.375,4.444444444444445,1.0
154,27.535414839135317,1.3958333333333333,1.375,3.7777777777777777,1.0
155,27.54743268559312,1.092783505154639,1.3711340206185567,3.6666666666666665,1.0
156,28.62344917308475,1.163265306122449,1.3571428571428572,3.6666666666666665,1.0
157,29.77627444936853,1.2323232323232323,1.3535353535353536,3.6666666666666665,1.0
158,29.719800616905886,1.3232323232323233,1.3535353535353536,3.888888888888889,1.0
159,29.953442934621297,1.4545454545454546,1.393939393939394,5.111111111111111,1.0
160,29.291322274047467,1.48,1.4,4.888888888888889,1.0
161,29.675254400347995,1.613861386138614,1.3762376237623761,5.111111111111111,1.0
162,30.091870726452736,1.7821782178217822,1.396039603960396,5.444444444444445,1.0
163,29.85143231955521,1.9803921568627452,1.4411764705882353,6.111111111111111,1.0
164,30.051919712829957,2.217821782178218,1.4257425742574257,6.111111111111111,1.0
165,30.75570595520708,2.4356435643564356,1.4257425742574257,6.111111111111111,1.0
166,31.44535488497023,2.68,1.4,6.111111111111111,1.0
167,31.39478927603607,2.891089108910891,1.4158415841584158,6.222222222222222,1.0
168,31.524777023492803,3.0980392156862746,1.4019607843137254,6.222222222222222,1.0
169,31.8278193311611,3.196078431372549,1.411764705882353,6.222222222222222,1.0
170,31.41240635983285,2.9038461538461537,1.3846153846153846,5.333333333333333,1.0
171,30.917723373092517,2.355769230769231,1.3846153846153846,4.111111111111111,1.0
172,30.557617104558723,2.0288461538461537,1.3846153846153846,3.111111111111111,1.0
173,30.424946284997702,1.7692307692307692,1.3846153846153846,2.4444444444444446,1.0
174,31.66268074476061,1.6571428571428573,1.3904761904761904,2.4444444444444446,1.0
175,31.407310361152717,1.75,1.3846153846153846,2.4444444444444446,1.0
176,30.780817751748973,1.8365384615384615,1.3942307692307692,2.6666666666666665,1.0
177,32.129311539579994,1.9326923076923077,1.4038461538461537,2.888888888888889,1.0
178,31.017633347148767,1.9807692307692308,1.3557692307692308,2.888888888888889,1.0
179,30.54583156368804,2.057142857142857,1.361904761904762,3.111111111111111,1.0
180,31.127007932155443,2.141509433962264,1.3584905660377358,3.111111111111111,1.0
181,28.876532897807344,2.2264150943396226,1.3584905660377358,3.111111111111111,1.0
182,28.249537827797877,2.339622641509434,1.3679245283018868,3.5555555555555554,1.0
183,31.502237160139536,2.4166666666666665,1.3703703703703705,3.888888888888889,1.0
184,31.61131160138136,2.5462962962962963,1.3796296296296295,3.7777777777777777,1.0
185,32.526950804438734,2.6513761467889907,1.3761467889908257,3.7777777777777777,1.0
186,32.68209355485734,2.7981651376146788,1.3944954128440368,4.222222222222222,1.0
187,31.921388731667648,2.9724770642201834,1.4220183486238531,4.444444444444445,1.0
188,33.16228348267244,3.0833333333333335,1.4444444444444444,4.444444444444445,1.0
189,33.43837822946457,3.146788990825688,1.4495412844036697,4.555555555555555,1.0
190,33.80566305043126,3.073394495412844,1.4587155963302751,4.888888888888889,1.0
191,33.837062963786664,3.2363636363636363,1.4636363636363636,4.888888888888889,1.0
192,33.03980733444045,3.4454545454545453,1.481818181818182,5.111111111111111,1.0
193,33.321840599761316,3.669724770642202,1.5045871559633028,5.333333333333333,1.0
194,33.02917904783523,3.8181818181818183,1.490909090909091,5.111111111111111,1.0
195,33.6068611867719,3.810810810810811,1.4954954954954955,4.888888888888889,1.0
196,34.01270289737423,3.875,1.4910714285714286,4.666666666666667,1.0
197,32.68535904548339,3.5132743362831858,1.4867256637168142,4.777777777777778,1.0
198,33.00894953389427,3.1946902654867255,1.4867256637168142,4.444444444444445,1.0
199,33.8784450928839,3.210526315789474,1.5,5.0,1.0
