semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1462970251,49.22027520289889,0.44685172647257954,1.997968855788761,1477,1.84625,0.10875,0.3398288971918966,0.07441387672121834,0.39127008155732745,0.02365100500919409,0.023651005009194093,0.0013109023377758345,1.0
308689405,89.91115400373961,2.6191744340878826,3.1624500665778963,1502,1.8775,0.44875,1.0,0.5304600193168099,1.0,0.025236193012491283,0.025236193012491283,0.06073847498361372,1.0
308757397,65.08868544936558,1.9827898550724639,2.266304347826087,1104,1.38,0.3525,0.5972788761784621,0.3968607472335682,0.5315418529433702,0.0,0.0,0.043915228315490495,1.0
308827770,43.22794517426064,0.33368091762252344,1.7387904066736184,3836,4.795,0.3675,0.24260899828633414,0.05065538510781164,0.2557851336421583,0.17322934500031703,0.17322934500031703,0.04653703299104217,1.0
308856103,65.43697644230183,1.4635787806809184,2.336104513064133,2526,3.1575,0.68875,0.6029295688073982,0.28786027191785873,0.5680297314071602,0.09016549362754422,0.09016549362754424,0.10268734979244046,1.0
308856146,51.154175254879135,3.942793045429052,2.0386988222097586,1783,2.22875,1.12375,0.3712046002403662,0.8083336335150052,0.41256157935730037,0.04305370616955171,0.0430537061695517,0.17871968538343894,1.0
308898675,64.14566200803972,1.745676500508647,2.386063072227874,1966,2.4575,0.76375,0.5819792109075039,0.3470824015358262,0.5941454551848315,0.05465728235368715,0.05465728235368715,0.11579637317019885,1.0
308923801,38.49091103942416,0.4804577012085369,1.392131653381332,7778,9.7225,0.5975,0.1657550904574864,0.08146894045220629,0.07457005463195354,0.4231817893602181,0.42318178936021816,0.0867380380161678,1.0
4088546946,45.81613526124828,1.4964984736936613,1.789369725264859,5569,6.96125,0.71125,0.28459993960678376,0.29477126122955866,0.2822253580061624,0.2831145773888783,0.2831145773888783,0.106620056805768,1.0
4097839613,79.93086999332505,3.2112236944660952,2.885424785658613,1283,1.60375,1.1725,0.8380793117361394,0.6547517649564137,0.8551856611355062,0.011349946103607888,0.011349946103607893,0.1872405505789819,1.0
4697738917,50.58934717159688,4.301850822146318,1.7937882278179362,12589,15.73625,3.3,0.36204079769723385,0.8837123576183931,0.284535120219458,0.7282353687147296,0.7282353687147295,0.5590998470613939,1.0
4697750732,68.95563815311208,4.855773468488321,2.369435874834729,9076,11.345,3.36125,0.6600165340067405,1.0,0.5854536253645801,0.5054847504914083,0.5054847504914083,0.5698055494865634,1.0
cluster_1462970241_308898721,35.475303368498786,0.2701688555347092,2.0093808630393997,2665,3.33125,0.37125,0.11682970225205276,0.0373219927799123,0.39723568252931807,0.0989791389258766,0.0989791389258766,0.04719248415993009,1.0
cluster_1462970269_1462970271_308797939,65.57454310946133,1.499114347569376,2.4814012989568983,5081,6.35125,2.52875,0.6051614581409471,0.29532042419984583,0.643983297516267,0.2521717075645172,0.2521717075645172,0.42429538999344557,1.0
cluster_1462970291_308954059,30.922826436684595,0.7331555555555556,1.2494814814814814,16875,21.09375,2.31875,0.04297006084951491,0.13451901506273634,0.0,1.0,1.0,0.38759012453572217,1.0
cluster_308742453_308742454,64.94505795518187,3.49617931737137,2.311462047885889,9815,12.26875,5.8225,0.5949486556469047,0.7145738678978005,0.5551479384858184,0.5523429078688733,0.5523429078688733,1.0,1.0
cluster_308757358_308757361,61.14654387966772,0.7535922330097088,2.294757281553398,5150,6.4375,1.79625,0.5333213499664861,0.13880938494551867,0.5464155596780144,0.25654682645361737,0.25654682645361737,0.2962639283373389,1.0
cluster_308757386_308757389_308757392_308757394,66.04358891861813,1.7084446819882415,2.3508818813468735,3742,4.6775,3.30125,0.6127712836896685,0.33926614699936763,0.5757545672449612,0.1672690381079196,0.1672690381079196,0.5593183307843567,1.0
cluster_308757402_4097570238,51.300263633904464,1.2896969696969698,2.0006926406926406,5775,7.21875,1.56125,0.3735747463057937,0.2513564279499355,0.3926939339535979,0.2961765265360472,0.29617652653604715,0.2551889884203627,1.0
cluster_308799313_4090658064,73.41451568931588,1.1560617962817492,2.5946582875098194,3819,4.77375,1.4475,0.7323576135584834,0.22330175396551347,0.7031881320521216,0.17215141715807494,0.17215141715807494,0.23530696963076253,1.0
cluster_308804097_308804101,74.80539613524792,3.025285763768618,2.679944579147904,5774,7.2175,4.1025,0.7549233360231997,0.6157169218552812,0.747771348056051,0.2961131190159153,0.2961131190159153,0.6993663972034083,1.0
cluster_308834900_4738449064,32.51101711090859,0.0923898879332812,1.5982538441490748,7674,9.5925,0.49875,0.06873695553870843,0.0,0.1823199635293619,0.4165874072665018,0.41658740726650173,0.0694778239021193,1.0
