step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0130416629168164,0.0,0.0,0.0,0.000521666516672656
2,0.017834845933506,0.0,0.5,0.018867924528301886,0.02109075232790628
3,0.3016252323181796,0.0,0.5,0.0,0.03206500929272719
4,0.8961195309174387,0.0,0.5,0.0,0.055844781236697554
5,0.7534273703843953,0.0,0.6666666666666666,0.0,0.056803761482042484
6,1.4404091774788286,0.0,0.7142857142857143,0.0,0.08618779567058171
7,1.6448023292577372,0.0,0.5555555555555556,0.0,0.08801431539253171
8,2.11888383091959,0.0,0.5555555555555556,0.0,0.10697757545900582
9,2.1015823913957847,0.0,0.45454545454545453,0.0,0.10224511383764959
10,2.4740546216836994,0.0,0.45454545454545453,0.0,0.11714400304916617
11,2.565070670814904,0.0,0.4166666666666667,0.0,0.11926949349926283
12,2.6627881022022026,0.07692307692307693,0.46153846153846156,0.018867924528301886,0.12688888257865413
13,2.624818884211665,0.13333333333333333,0.5333333333333333,0.018867924528301886,0.12937011385903263
14,2.843580190884826,0.1875,0.5625,0.05660377358490566,0.14112528310709113
15,3.172210730122879,0.23529411764705882,0.5294117647058824,0.018867924528301886,0.15314814063665763
16,3.248707279603905,0.2777777777777778,0.5,0.018867924528301886,0.1558812052302778
17,3.1308402544191294,0.3,0.55,0.018867924528301886,0.1536109686673312
18,3.7966101726214916,0.35,0.55,0.018867924528301886,0.18124176539542575
19,3.4511355677781013,0.0,0.5909090909090909,0.0,0.1616817863474877
20,3.7923898028352885,0.043478260869565216,0.6521739130434783,0.03773584905660377,0.1794068308336741
21,4.400554081174321,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.20511021356143827
22,4.656049188474742,0.125,0.6666666666666666,0.03773584905660377,0.21616335118678845
23,4.3343428805717705,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.20335920143477215
24,4.827120210329305,0.19230769230769232,0.6538461538461539,0.03773584905660377,0.22383952539430432
25,5.668905876236731,0.23076923076923078,0.6538461538461539,0.03773584905660377,0.25828018279983206
26,5.351413051755547,0.25,0.6071428571428571,0.03773584905660377,0.24409695333706824
27,6.028816156544981,0.32142857142857145,0.6428571428571429,0.05660377358490566,0.2744275788763546
28,5.9258567539246005,0.36666666666666664,0.6666666666666666,0.05660377358490566,0.2721663456286822
29,6.211221659713831,0.43333333333333335,0.6666666666666666,0.05660377358490566,0.2849142751935847
30,6.290636060334684,0.4838709677419355,0.6774193548387096,0.05660377358490566,0.28953171143347267
31,6.974977986985381,0.53125,0.65625,0.05660377358490566,0.3170061949511134
32,6.537465021893543,0.5588235294117647,0.6470588235294118,0.05660377358490566,0.2996894998768516
33,7.128024619153821,0.6176470588235294,0.6470588235294118,0.05660377358490566,0.324488354355498
34,7.621177942345829,0.6571428571428571,0.6285714285714286,0.05660377358490566,0.3442649074512456
35,7.399775359699979,0.25,0.6111111111111112,0.018867924528301886,0.32581281732300965
36,6.88332163999502,0.2972972972972973,0.6486486486486487,0.07547169811320754,0.30873419145395686
37,7.599414133726317,0.34210526315789475,0.631578947368421,0.07547169811320754,0.33759126246921156
38,8.042332742264751,0.07692307692307693,0.6410256410256411,0.05660377358490566,0.3500048723417754
39,8.444723252560019,0.1,0.625,0.05660377358490566,0.36592100557409896
40,8.753576636375332,0.175,0.675,0.1320754716981132,0.38328457488897555
41,8.665100037024231,0.24390243902439024,0.6829268292682927,0.1320754716981132,0.38144063286615104
42,8.692675722417656,0.30952380952380953,0.6666666666666666,0.1320754716981132,0.38320568118781134
43,9.020082176827614,0.38095238095238093,0.6666666666666666,0.1320754716981132,0.39773051079278116
