semaforo_id,delay,waiting_time,stops,flujo_vehicular,flujo_por_segundo,queue_length,delay_norm,waiting_time_norm,stops_norm,flujo_vehicular_norm,flujo_por_segundo_norm,queue_length_norm,road_rage
1706781814,50.818707789872384,1.6003134796238245,1.9341692789968652,1914,2.3925,0.8875,0.2955022021770722,0.11428772357441053,0.1638940547427067,0.25718944559739104,0.2571894455973911,0.09630032644178453,1.0
309456039,64.40675170750391,0.9931087289433385,2.786370597243492,2612,3.265,0.60125,0.4777051466997419,0.07081674418646305,0.5199518397079982,0.3606581678031426,0.36065816780314264,0.06515233949945592,1.0
309520858,70.6418942459178,13.971985559566788,2.2898194945848376,6925,8.65625,6.90625,0.561312569291557,1.0,0.3124880844318682,1.0,1.0,0.7512241566920564,1.0
309554150,33.51390611162867,3.2220888355342137,2.1944777911164466,833,1.04125,0.57375,0.06346101661204773,0.23039380309643856,0.2726534174055158,0.09694633857100504,0.09694633857100506,0.06215995647442872,1.0
3413027449,61.822311468372874,2.379583333333333,2.71375,2400,3.0,0.6275,0.4430502232709525,0.17007718126605564,0.48961026613407516,0.3292321375630003,0.32923213756300035,0.06800870511425461,1.0
4121911213,103.35763377578915,0.16782140107775212,3.935334872979215,1299,1.62375,0.07625,1.0,0.01173280523741274,1.0,0.1660243107026386,0.1660243107026386,0.008025027203482044,1.0
GS_cluster_1871526597_309540987,39.81194201265829,0.6164383561643836,2.17351598173516,876,1.095,0.40375,0.14791178030056404,0.04385017320233609,0.263895374842848,0.10332048621405278,0.10332048621405278,0.04366158868335146,1.0
GS_cluster_1871526621_309541037,36.22198127745689,0.8288808664259928,1.952346570397112,1385,1.73125,0.6275,0.09977376863092875,0.05905934930702994,0.17148869931091357,0.17877260598873407,0.17877260598873407,0.06800870511425461,1.0
GS_cluster_309541231_309541236,32.5603061062371,0.7098870056497175,2.067514124293785,3540,4.425,1.39375,0.050674133530684874,0.05054034535770199,0.21960679448669818,0.4982211680996146,0.49822116809961464,0.1513873775843308,1.0
GS_cluster_4124177709_4124177710,51.95957044611045,0.7560546014971379,2.0647291941875827,2271,2.83875,0.7,0.3108001020457063,0.05384557412151706,0.21844322430243968,0.3101096946338571,0.3101096946338572,0.07589771490750816,1.0
cluster_11612234622_11920224074_309481227_4121496204,94.15731167454408,5.524236438231272,3.519373955325938,6581,8.22625,9.1925,0.876632296188807,0.3952090666013799,0.8262075875727596,0.9490068188556181,0.9490068188556182,1.0,1.0
cluster_1868729103_309497175_309497179,63.3713249999384,1.057150451887294,2.6828814460393406,3762,4.7025,1.565,0.4638210441681735,0.07540161677671435,0.476713091824456,0.5311295582567447,0.5311295582567448,0.17002176278563655,1.0
cluster_1871526583_309520899,39.23536653606455,0.9106786427145709,2.0099800399201597,2004,2.505,0.8025,0.14018044308883876,0.06491541259216688,0.1955685089273337,0.27053068485028164,0.2705306848502817,0.08705114254624591,1.0
cluster_1871526593_309440289,69.52297489229458,1.6231549815498154,2.514760147601476,2168,2.71,0.68375,0.5463089085623616,0.11592299151047614,0.40647042046783743,0.2948413874888823,0.29484138748888233,0.07412948857453754,1.0
cluster_1871526608_309520710,44.60869768874983,0.43139931740614335,1.987372013651877,2930,3.6625,0.5175,0.2122317820342681,0.030602865385968604,0.18612266135215755,0.40779721316335604,0.4077972131633561,0.05603917301414581,1.0
cluster_1871526612_309195377_309195395_309195397,48.61390938098566,0.9038370440549502,1.9526290857413549,4222,5.2775,1.3125,0.26593792017936724,0.06442560912146005,0.1716067368984367,0.5993181144381856,0.5993181144381856,0.14254624591947768,1.0
cluster_1871526625_309497170,76.07363265285287,4.8085548789544035,2.9529184613099657,6733,8.41625,7.195,0.6341470948214797,0.34397201966327084,0.5895371152767078,0.9715386895938334,0.9715386895938334,0.7826441784548421,1.0
