step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4879130387164169,0.0,0.5,0.0,0.03951652154865668
2,0.6879057062515569,0.0,0.6666666666666666,0.0,0.054182894916728945
3,1.0501055404669541,0.0,0.75,0.0,0.07200422161867817
4,1.2812917898897687,0.0,0.8,0.0,0.08325167159559074
5,1.3513185216264767,0.0,0.5714285714285714,0.0,0.07690988372220192
6,1.7150829952046218,0.0,0.5714285714285714,0.0,0.09146046266532773
7,1.8844025481704136,0.0,0.5,0.0,0.09537610192681654
8,1.8728653294650088,0.0,0.5555555555555556,0.0,0.09713683540082259
9,2.004253422919119,0.0,0.6,0.0,0.10417013691676477
10,1.7009769427857238,0.0,0.6666666666666666,0.0,0.09470574437809563
11,2.4931217945330157,0.0,0.6666666666666666,0.0,0.1263915384479873
12,2.528107493640767,0.0,0.6153846153846154,0.0,0.1257396843610153
13,2.724794187345869,0.0,0.5333333333333333,0.0,0.1303251008271681
14,3.2588071742693123,0.0,0.5333333333333333,0.0,0.15168562030410584
15,3.2506028035462418,0.0,0.5882352941176471,0.0,0.15355352390655558
16,3.56154518336924,0.0,0.5882352941176471,0.0,0.1659912190994755
17,3.3960627148664515,0.0,0.631578947368421,0.0,0.1611056664893949
18,3.2431335228742753,0.0,0.65,0.0,0.155725340914971
19,4.263512255037398,0.0,0.65,0.0,0.19654049020149592
20,3.987641200370683,0.0,0.6818181818181818,0.0,0.18677837528755462
21,4.013928251186123,0.0,0.6818181818181818,0.0,0.18782985732017224
22,4.17986652032969,0.0,0.6666666666666666,0.0,0.1938613274798543
23,4.87161395164286,0.0,0.64,0.0,0.2204645580657144
24,5.844193295222425,0.0,0.64,0.0,0.259367731808897
25,5.663094304450625,0.038461538461538464,0.6538461538461539,0.03571428571428571,0.2541611348153876
26,5.838721154802261,0.1111111111111111,0.7037037037037037,0.17857142857142858,0.2674906451338894
27,6.182950954570736,0.17857142857142858,0.7142857142857143,0.03571428571428571,0.2801751810399723
28,5.563097193007875,0.27586206896551724,0.7586206896551724,0.14285714285714285,0.26124309954297514
29,6.713569968027124,0.41379310344827586,0.7931034482758621,0.17857142857142858,0.31211422729251354
30,6.809365568937972,0.5483870967741935,0.8387096774193549,0.17857142857142858,0.32046218036120555
31,6.3541169870659315,0.5,0.8125,0.07142857142857142,0.29809325091120875
32,6.305726535810292,0.5757575757575758,0.8181818181818182,0.07142857142857142,0.2979000571034074
33,7.247001315598176,0.6666666666666666,0.8181818181818182,0.07142857142857142,0.33736923011310455
34,7.527143164530222,0.45714285714285713,0.8285714285714286,0.07142857142857142,0.3448000122954946
35,7.503317827711115,0.19444444444444445,0.8333333333333334,0.03571428571428571,0.3380692210449525
36,7.638494163594468,0.02702702702702703,0.8648648648648649,0.0,0.34067490167891384
37,8.308917487946104,0.05263157894736842,0.868421052631579,0.0,0.3681461732020547
38,8.817274881916815,0.10526315789473684,0.8947368421052632,0.03571428571428571,0.39130001783306356
39,8.385204502183992,0.15,0.9,0.03571428571428571,0.3751224658016454
40,9.097640567711938,0.2,0.9,0.03571428571428571,0.40461990842276324
41,8.801426082472272,0.24390243902439024,0.9024390243902439,0.03571428571428571,0.3937469387692742
42,9.222507099156307,0.30952380952380953,0.9285714285714286,0.14285714285714285,0.41509076015672847
43,9.358933343863363,0.37209302325581395,0.9069767441860465,0.14285714285714285,0.4209354068442355
44,9.391772452635763,0.4222222222222222,0.9111111111111111,0.14285714285714285,0.42341692985146223
45,9.807229957160072,0.4888888888888889,0.9111111111111111,0.14285714285714285,0.44136856336576796
46,9.944760407399857,0.5652173913043478,0.9347826086956522,0.25,0.4514860684699073
47,9.963559674679901,0.3958333333333333,0.9375,0.2857142857142857,0.4496733393681485
48,10.45441727283326,0.4791666666666667,0.9375,0.2857142857142857,0.47097430996094947
49,10.747161726427198,0.48,0.94,0.25,0.4820864690570879
50,10.74404087183345,0.56,0.96,0.35714285714285715,0.48650449201619506
51,11.653269344309335,0.6538461538461539,1.0,0.5,0.5292076968492965
52,11.690399411832187,0.7547169811320755,0.9811320754716981,0.4642857142857143,0.5312413134005112
53,12.105528726000248,0.5660377358490566,0.9811320754716981,0.42857142857142855,0.5433586153472875
54,11.939293358463136,0.6363636363636364,0.9636363636363636,0.42857142857142855,0.5374158901826813
55,12.608571710259753,0.7321428571428571,0.9642857142857143,0.42857142857142855,0.5661285826961044
56,12.751021755649115,0.8245614035087719,0.9649122807017544,0.42857142857142855,0.5737000180956388
57,12.25952763986288,0.9137931034482759,0.9482758620689655,0.42857142857142855,0.5551594307176678
58,12.857460211465428,1.0344827586206897,0.9655172413793104,0.5357142857142857,0.5843230390004891
59,12.866768877169761,1.05,0.9833333333333333,0.6071428571428571,0.587146945562981
60,13.606262102812037,1.1333333333333333,0.9833333333333333,0.5357142857142857,0.6169647698267671
61,13.388386660321013,1.2096774193548387,1.0,0.75,0.6147290147999374
62,14.041207782958816,1.3225806451612903,1.0,0.6785714285714286,0.6416713527930071
63,14.658711436189265,1.435483870967742,1.0,0.6785714285714286,0.668629563438354
64,15.054060343323163,1.515625,1.0,0.7142857142857143,0.6867606280186408
65,15.098277547720185,1.646153846153846,1.0307692307692307,0.8571428571428571,0.6952278052055106
66,15.470591206858556,1.7727272727272727,1.0151515151515151,0.8571428571428571,0.7120271114778054
67,15.144106422600432,1.8955223880597014,1.0149253731343284,0.8571428571428571,0.7014145767334417
68,13.373114000246513,1.608695652173913,1.0289855072463767,0.8571428571428571,0.625400750486051
69,15.219975528523927,1.4264705882352942,1.0294117647058822,0.75,0.6935049034938983
70,15.28512024626019,1.2318840579710144,1.0144927536231885,0.6428571428571429,0.6894793440118985
71,15.257817919506097,1.042857142857143,1.0142857142857142,0.5357142857142857,0.6824555739231012
72,14.930135005869712,1.028169014084507,1.0,0.32142857142857145,0.6641973519450501
73,15.964052164516252,0.9041095890410958,1.0136986301369864,0.2857142857142857,0.7029065092812371
74,16.024379419370373,0.9726027397260274,1.0136986301369864,0.2857142857142857,0.7066894624891006
75,15.28625380648631,1.054054054054054,1.0405405405405406,0.42857142857142855,0.6827242835335837
76,16.008894604930784,0.9733333333333334,1.0533333333333332,0.42857142857142855,0.7105272127686599
77,15.583991567162377,0.9868421052631579,1.0394736842105263,0.32142857142857145,0.6911040235887508
78,16.046365851764186,1.0384615384615385,1.0256410256410255,0.32142857142857145,0.7100780772940107
79,16.142992900098236,1.1282051282051282,1.0384615384615385,0.4642857142857143,0.7191079943922078
80,16.553515221908608,1.240506329113924,1.0759493670886076,0.6071428571428571,0.7421315672850243
81,16.85872877291809,1.275,1.0875,0.5714285714285714,0.7547777223452952
82,17.372749657831704,1.175,1.0875,0.5357142857142857,0.7726242720275539
83,17.847648207765328,1.2839506172839505,1.0987654320987654,0.6428571428571429,0.7963927007973858
84,18.611361379844734,0.8765432098765432,1.1111111111111112,0.6428571428571429,0.8192869066929076
85,18.710472229149484,0.963855421686747,1.0963855421686748,0.6428571428571429,0.8244085621436043
86,18.927267875104793,1.0595238095238095,1.0833333333333333,0.6428571428571429,0.8344716673851441
87,19.28057569568628,1.1666666666666667,1.0833333333333333,0.6428571428571429,0.8507468373512609
88,19.47096377123863,1.244186046511628,1.069767441860465,0.6428571428571429,0.8593701123113393
89,19.228837595262256,1.3563218390804597,1.0804597701149425,0.8928571428571429,0.8573554742538401
90,19.847324948279027,1.4431818181818181,1.0795454545454546,0.7857142857142857,0.8816527381909014
91,20.347232048916656,1.5393258426966292,1.0786516853932584,0.7857142857142857,0.9035361519406149
92,20.993424876591284,1.651685393258427,1.0786516853932584,0.7857142857142857,0.9316310560588359
93,20.107453755536827,1.7252747252747254,1.054945054945055,0.7857142857142857,0.8967157326390557
94,20.141657140383288,1.826086956521739,1.065217391304348,0.8214285714285714,0.9012252918265117
95,20.76882076198116,1.6774193548387097,1.075268817204301,0.5357142857142857,0.9180262559784784
96,21.335674052468995,1.5851063829787233,1.074468085106383,0.5714285714285714,0.9395363845911611
97,21.381590193760836,1.6914893617021276,1.0851063829787233,0.6428571428571429,0.9453547931607679
98,21.319367167672652,1.5416666666666667,1.0625,0.5357142857142857,0.9368223057545252
99,22.39181896072208,1.6185567010309279,1.0721649484536082,0.5714285714285714,0.9823590618162175
100,22.339271824649128,1.7244897959183674,1.0918367346938775,0.6785714285714286,0.9853055668635162
101,22.486932001856484,1.8282828282828283,1.101010101010101,0.8214285714285714,0.9965119121088916
102,22.601453731688764,1.9306930693069306,1.099009900990099,0.8571428571428571,1.0
103,22.37050648164788,2.099009900990099,1.1287128712871286,1.0,1.0
104,22.614973001148133,2.2450980392156863,1.1274509803921569,1.0,1.0
105,23.36217295944693,2.1553398058252426,1.1359223300970873,1.1428571428571428,1.0
106,24.398333005031834,2.3173076923076925,1.1442307692307692,1.1785714285714286,1.0
107,24.225052485488533,2.4622641509433962,1.1415094339622642,1.2857142857142858,1.0
108,24.635999763983627,2.650943396226415,1.1415094339622642,1.2857142857142858,1.0
109,24.565138569192214,2.8130841121495327,1.1401869158878504,1.2857142857142858,1.0
110,24.710065614835525,2.9541284403669725,1.1376146788990826,1.2857142857142858,1.0
111,24.934908992330417,3.036697247706422,1.1376146788990826,1.2142857142857142,1.0
112,24.6454167398806,2.900900900900901,1.1261261261261262,1.1785714285714286,1.0
113,25.095728102780633,2.810810810810811,1.135135135135135,1.1785714285714286,1.0
114,23.777986978254354,2.419642857142857,1.1339285714285714,0.8928571428571429,1.0
115,23.71229281459413,2.3859649122807016,1.1403508771929824,0.9642857142857143,1.0
116,24.902046532722945,2.1403508771929824,1.1666666666666667,1.0714285714285714,1.0
117,24.290859970034816,2.2155172413793105,1.1551724137931034,0.9642857142857143,1.0
118,24.74359239930763,2.3448275862068964,1.1637931034482758,1.0357142857142858,1.0
