step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.4540150404888741,0.0,0.5,0.0,0.038160601619554965
2,0.8318348751224873,0.0,0.5,0.0,0.0532733950048995
3,0.7763388341913244,0.0,0.6666666666666666,0.13636363636363635,0.06044749276159238
4,0.763830977521075,0.0,0.8,0.0,0.062553239100843
5,1.1678768772173067,0.0,0.6666666666666666,0.0,0.07338174175535894
6,1.6626873546757288,0.0,0.6666666666666666,0.0,0.09317416085369583
7,1.619331600347654,0.0,0.625,0.0,0.08977326401390617
8,1.876571616238544,0.0,0.6666666666666666,0.0,0.10172953131620843
9,1.5104606293993164,0.0,0.7,0.0,0.08841842517597265
10,1.9248991496406205,0.0,0.7,0.0,0.10499596598562481
11,2.8390942791453515,0.0,0.6363636363636364,0.0,0.13901831662035952
12,2.9438626911170886,0.0,0.6666666666666666,0.09090909090909091,0.14623935612953204
13,2.8902477465243384,0.0,0.6923076923076923,0.0,0.1433022175532812
14,2.5701040285954164,0.0,0.6666666666666666,0.0,0.12947082781048333
15,3.1878215892695425,0.0,0.6875,0.0,0.1550128635707817
16,3.5527089022443366,0.0,0.6875,0.0,0.16960835608977345
17,3.5966206630859126,0.0,0.7058823529411765,0.0,0.17210012064108357
18,3.745432850803526,0.0,0.6842105263157895,0.0,0.17718573508477264
19,3.894542049465156,0.0,0.65,0.0,0.18178168197860625
20,4.299635863986773,0.0,0.6666666666666666,0.0,0.1986521012261376
21,4.436595191961293,0.0,0.6363636363636364,0.0,0.20291835313299716
22,4.550387578107697,0.043478260869565216,0.6956521739130435,0.045454545454545456,0.21162024620731185
23,4.3427447614187775,0.08333333333333333,0.7083333333333334,0.045454545454545456,0.20461888136584203
24,4.408077206508165,0.12,0.72,0.045454545454545456,0.20843217916941753
25,4.40162372260474,0.14814814814814814,0.7407407407407407,0.045454545454545456,0.20956663240587317
26,4.592955083813519,0.17857142857142858,0.7142857142857143,0.045454545454545456,0.2167701514044888
27,5.151943450126722,0.21428571428571427,0.7142857142857143,0.045454545454545456,0.23984397177130265
28,5.1003187222199715,0.23333333333333334,0.7333333333333333,0.045454545454545456,0.2389218397978898
29,5.3794642110760185,0.2903225806451613,0.7419354838709677,0.13636363636363635,0.2533897121380554
30,5.522590818178419,0.34375,0.71875,0.13636363636363635,0.2592559054544095
31,5.088594905607989,0.3939393939393939,0.696969696969697,0.13636363636363635,0.24202864470916807
32,4.8701103697079695,0.36363636363636365,0.7272727272727273,0.09090909090909091,0.23298623297013696
33,5.886052530394048,0.058823529411764705,0.7058823529411765,0.045454545454545456,0.2657629568307352
34,6.547505770047432,0.08571428571428572,0.6857142857142857,0.045454545454545456,0.2919521788538454
35,6.517691461300298,0.13513513513513514,0.7027027027027027,0.09090909090909091,0.2933366510810046
36,6.6832145906232805,0.1891891891891892,0.7027027027027027,0.09090909090909091,0.30103865733500496
37,6.536486237172916,0.24324324324324326,0.7027027027027027,0.09090909090909091,0.2962506042780714
38,6.841722617123009,0.10256410256410256,0.717948717948718,0.13636363636363635,0.3071654081814239
39,7.161078748707034,0.125,0.725,0.045454545454545456,0.3188522408573723
40,6.853291958723916,0.17073170731707318,0.7560975609756098,0.09090909090909091,0.3096083967525043
41,7.3067228242473785,0.21428571428571427,0.7619047619047619,0.09090909090909091,0.32884899954998176
42,7.59666346416737,0.2558139534883721,0.7674418604651163,0.09090909090909091,0.3414986738732487
43,7.590781821488256,0.29545454545454547,0.7727272727272727,0.09090909090909091,0.3422676364958939
44,8.381281129602304,0.3333333333333333,0.7777777777777778,0.09090909090909091,0.37484720478005173
45,8.178505359839344,0.3617021276595745,0.7659574468085106,0.09090909090909091,0.3668307366372875
46,8.1631837763841,0.3958333333333333,0.75,0.09090909090909091,0.36626219954021255
47,8.505199854911071,0.2708333333333333,0.75,0.045454545454545456,0.3765337517722005
48,8.996726000370613,0.2916666666666667,0.75,0.045454545454545456,0.39661146425724886
49,8.460286741370325,0.0,0.74,0.0,0.3680114696548131
50,8.317679503529417,0.0,0.7307692307692307,0.0,0.36193794937194596
51,8.49124764959382,0.0,0.7358490566037735,0.0,0.3690838682479038
52,9.270998474546463,0.018518518518518517,0.7592592592592593,0.0,0.4015806797225993
53,10.196656089366023,0.05555555555555555,0.7777777777777778,0.045454545454545456,0.4409975567059541
54,10.194857666726012,0.03636363636363636,0.7818181818181819,0.045454545454545456,0.44070339757813143
55,10.095788268937861,0.12280701754385964,0.8596491228070176,0.36363636363636365,0.44794636329339965
56,9.949495938293722,0.21052631578947367,0.8596491228070176,0.36363636363636365,0.4438490560325464
57,10.27899541773261,0.2413793103448276,0.8620689655172413,0.2727272727272727,0.4559247069914361
