step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.5,0.0,0.020000000000000004
1,0.6600174074766958,0.0,0.5,0.0,0.04640069629906784
2,1.305569547275065,0.0,0.5,0.0,0.0722227818910026
3,1.3701099296260257,0.0,0.5,0.0,0.07480439718504103
4,1.7916076675728374,0.0,0.5,0.0,0.0916643067029135
5,3.0200289599498733,0.0,0.5,0.0,0.14080115839799495
6,3.414377039307369,0.0,0.5,0.0,0.15657508157229477
7,3.7340788451121094,0.0,0.5,0.0,0.16936315380448436
8,4.05762617289815,0.0,0.5,0.0,0.18230504691592603
9,4.438906625607085,0.0,0.5,0.0,0.19755626502428342
10,4.9938132604521766,0.0,0.5,0.0,0.21975253041808707
11,3.819595683987739,0.0,0.3333333333333333,0.0,0.1661171606928429
12,4.423238537280659,0.0,0.3333333333333333,0.0,0.1902628748245597
13,2.8804612402422674,0.0,0.3333333333333333,0.0,0.12855178294302402
14,3.3684112620315543,0.0,0.3333333333333333,0.0,0.1480697838145955
15,1.5050967186950703,0.0,0.3333333333333333,0.0,0.07353720208113615
16,1.4373169985247083,0.0,0.5,0.0,0.07749267994098834
17,6.692042527227337,0.0,0.5,0.0,0.2876817010890935
18,7.314777182377217,0.0,0.5,0.0,0.3125910872950887
19,6.333356859381348,0.0,0.5,0.0,0.2733342743752539
20,6.729199039887344,0.0,0.5,0.0,0.2891679615954938
21,8.949223514079069,0.0,0.5,0.0,0.37796894056316277
22,7.627945390436873,0.0,0.4,0.0,0.32111781561747493
23,7.758778264865207,0.0,0.4,0.0,0.3263511305946083
24,8.098693375583595,0.0,0.4,0.0,0.33994773502334386
25,8.378045867682292,0.0,0.4,0.0,0.35112183470729175
26,9.937870672461198,0.0,0.4,0.0,0.41351482689844793
27,10.218850243411499,0.0,0.4,0.0,0.42475400973646
28,10.520567733853666,0.0,0.4,0.0,0.43682270935414663
29,10.48051658281843,0.0,0.4,0.0,0.4352206633127372
30,10.667951445410752,0.0,0.4,0.0,0.44271805781643014
31,11.896823349952147,0.0,0.4,0.0,0.49187293399808585
32,8.708272696497568,0.0,0.42857142857142855,0.0,0.36547376500275985
33,8.882711933780394,0.0,0.42857142857142855,0.0,0.3724513344940729
34,9.113870259826951,0.0,0.42857142857142855,0.0,0.3816976675359352
35,9.656940686608667,0.0,0.42857142857142855,0.0,0.4034204846072038
36,9.915769820965268,0.0,0.42857142857142855,0.0,0.4137736499814679
37,10.144811344634457,0.0,0.42857142857142855,0.0,0.42293531092823544
38,10.358564457483393,0.0,0.42857142857142855,0.0,0.43148543544219287
39,10.60158529180843,0.0,0.42857142857142855,0.0,0.44120626881519437
40,10.486843215018485,0.0,0.42857142857142855,0.0,0.4366165857435965
41,8.901122091032594,0.14285714285714285,0.5714285714285714,0.75,0.39675916935558947
42,8.989376440450215,0.2857142857142857,0.5714285714285714,0.5,0.3981464861894372
43,9.748785339307215,0.375,0.5,0.5,0.42745141357228866
44,10.170472268650311,0.5,0.5,0.5,0.44681889074601244
45,9.99351239220186,0.625,0.5,0.5,0.44224049568807444
46,11.837224640456007,0.75,0.5,0.5,0.5184889856182403
47,12.97647447188043,0.875,0.5,0.5,0.5665589788752172
48,10.012188307071213,0.8888888888888888,0.4444444444444444,0.5,0.4460430878384041
49,10.424434911912082,1.0,0.4444444444444444,0.5,0.4647551742542611
50,8.483903743744499,1.1111111111111112,0.4444444444444444,0.5,0.38935614974977995
51,8.756921911952555,1.2222222222222223,0.4444444444444444,0.5,0.4024990987003244
52,11.636556714215956,1.3333333333333333,0.4444444444444444,0.5,0.5199067130130827
53,10.842498562400104,1.3,0.4,0.5,0.48569994249600423
54,13.589003130013264,1.4,0.4,0.5,0.5975601252005306
55,14.076154123244478,1.5,0.4,0.5,0.6190461649297792
56,14.421305835455573,1.6,0.4,0.5,0.634852233418223
57,14.831574812669036,0.0,0.4,0.0,0.6092629925067614
58,14.850603147581385,0.0,0.4,0.0,0.6100241259032554
59,14.75456096399073,0.0,0.4,0.0,0.6061824385596293
60,17.6971125836996,0.0,0.4,0.0,0.723884503347984
61,18.102087498051937,0.0,0.4,0.0,0.7400834999220776
62,16.98241650792439,0.0,0.4,0.0,0.6952966603169757
63,17.281106814672942,0.0,0.4,0.0,0.7072442725869177
64,17.388643268885545,0.0,0.45454545454545453,0.0,0.71372754893724
65,17.735718808311084,0.0,0.45454545454545453,0.0,0.7276105705142616
66,18.039919286603443,0.0,0.45454545454545453,0.0,0.739778589645956
67,18.30449034746407,0.0,0.45454545454545453,0.0,0.7503614320803811
68,18.555683402978207,0.0,0.45454545454545453,0.0,0.7604091543009465
