step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0255815868325504,0.0,0.0,0.0,0.001023263473302016
2,0.03422719708872335,0.0,0.5,0.018867924528301886,0.021746446374114974
3,0.3058820088223416,0.0,0.5,0.0,0.03223528035289367
4,0.9017127835471591,0.0,0.5,0.0,0.056068511341886375
5,0.7475892642476208,0.0,0.6666666666666666,0.0,0.05657023723657151
6,1.4315251785461378,0.0,0.7142857142857143,0.0,0.08583243571327408
7,1.6374484941162377,0.0,0.5555555555555556,0.0,0.08772016198687173
8,2.139676477080444,0.0,0.5555555555555556,0.0,0.10780928130544
9,2.1517453210187174,0.0,0.45454545454545453,0.0,0.10425163102256689
10,2.5663943223192787,0.0,0.45454545454545453,0.0,0.12083759107458934
11,2.6605420420608463,0.0,0.4166666666666667,0.0,0.12308834834910051
12,2.9118758636746427,0.0,0.38461538461538464,0.0,0.1318596499316011
13,2.7658103667571985,0.06666666666666667,0.5333333333333333,0.018867924528301886,0.13367643982752064
14,2.989104345302624,0.125,0.5625,0.05660377358490566,0.14569624928380306
15,3.0834857785568053,0.17647058823529413,0.5294117647058824,0.018867924528301886,0.14842267198577944
16,3.409471491926003,0.2222222222222222,0.5,0.018867924528301886,0.1612006626120506
17,3.2793902212486956,0.25,0.55,0.018867924528301886,0.15855296734051388
18,3.6840258264250165,0.3,0.55,0.018867924528301886,0.1757383915475667
19,3.8004803514874186,0.0,0.5909090909090909,0.0,0.1756555776958604
20,4.041151790640959,0.0,0.6086956521739131,0.0,0.1859938977125949
21,4.586963445121503,0.041666666666666664,0.6666666666666666,0.03773584905660377,0.2117332547859922
22,4.9588997737053075,0.08333333333333333,0.6666666666666666,0.03773584905660377,0.22744404126267775
23,4.834824422928083,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.22260923235979388
24,5.103537636867828,0.15384615384615385,0.6538461538461539,0.03773584905660377,0.23412699168661444
25,5.809990829229789,0.19230769230769232,0.6538461538461539,0.03773584905660377,0.26315435015032357
26,5.4857601924936015,0.21428571428571427,0.6071428571428571,0.03773584905660377,0.24875655325230475
27,6.139319910007376,0.2857142857142857,0.6428571428571429,0.05660377358490566,0.2781334433005646
28,6.016668981026314,0.3333333333333333,0.6666666666666666,0.05660377358490566,0.27513216804608404
29,6.393810258264179,0.4,0.6666666666666666,0.05660377358490566,0.291551152468932
30,6.327432690621558,0.45161290322580644,0.6774193548387096,0.05660377358490566,0.290358415354625
31,6.772549316484742,0.5,0.65625,0.05660377358490566,0.30828404813108784
32,6.63485541757013,0.5294117647058824,0.6470588235294118,0.05660377358490566,0.30299688040979744
33,7.60142391003493,0.5882352941176471,0.6470588235294118,0.05660377358490566,0.3428360906966248
34,7.759123282859803,0.6285714285714286,0.6285714285714286,0.05660377358490566,0.34921129250037597
35,6.89347537993064,0.25,0.6111111111111112,0.018867924528301886,0.30556081813223607
36,7.235897218877042,0.2972972972972973,0.6486486486486487,0.07547169811320754,0.32283721460923775
37,8.04463451545786,0.34210526315789475,0.631578947368421,0.07547169811320754,0.35540007773847326
38,8.071655163311542,0.07692307692307693,0.6410256410256411,0.05660377358490566,0.351177769183647
39,8.298537440912412,0.15,0.675,0.1320754716981132,0.36458300707045876
40,8.685046516627073,0.225,0.675,0.1320754716981132,0.3815433700990452
41,8.995202928093224,0.2926829268292683,0.6829268292682927,0.1320754716981132,0.39562035826500835
42,9.211820883728132,0.38095238095238093,0.6904761904761905,0.16981132075471697,0.4071071570023149
43,9.490217051019876,0.47619047619047616,0.6904761904761905,0.16981132075471697,0.42014776559874656
44,9.338686249270332,0.5454545454545454,0.6590909090909091,0.16981132075471697,0.41421640365863494
45,9.53408232417263,0.6222222222222222,0.6444444444444445,0.16981132075471697,0.4229817416042218
46,9.65435655381662,0.6956521739130435,0.6521739130434783,0.16981132075471697,0.42957048856775915
47,9.969593649808361,0.782608695652174,0.6521739130434783,0.16981132075471697,0.4439191028422114
48,9.966594350320669,0.851063829787234,0.6382978723404256,0.16981132075471697,0.4446131919172828
49,9.963859316032162,0.23404255319148937,0.6382978723404256,0.03773584905660377,0.42952185557986533
50,9.830793751898296,0.2765957446808511,0.6595744680851063,0.07547169811320754,0.42665607765521735
51,10.19744362486355,0.04081632653061224,0.6326530612244898,0.03773584905660377,0.43477491095526594
52,9.866892243481217,0.08,0.64,0.07547169811320754,0.4233851237015129
53,9.76732201739262,0.1346153846153846,0.6538461538461539,0.09433962264150944,0.4214258269946889
