step,delay,waiting_time,stops,queue_length,road_rage
0,0.0,0.0,0.0,0.0,0.0
1,0.0019694757569586,0.0,0.0,0.0,7.877903027834401e-05
2,0.02820770891195985,0.0,0.5,0.018867924528301886,0.021505666847044434
3,0.3237782540430426,0.0,0.5,0.0,0.03295113016172171
4,0.9369943856229825,0.0,0.5,0.0,0.05747977542491931
5,0.7510828501395589,0.0,0.6666666666666666,0.0,0.05670998067224903
6,1.4587369350742214,0.0,0.7142857142857143,0.0,0.08692090597439743
7,1.6626001543859823,0.0,0.5555555555555556,0.0,0.08872622839766152
8,2.154289801287758,0.0,0.5555555555555556,0.0,0.10839381427373254
9,2.1492080594035503,0.0,0.45454545454545453,0.0,0.10415014055796021
10,2.539664751690104,0.0,0.45454545454545453,0.0,0.11976840824942235
11,2.6968004474974183,0.0,0.4166666666666667,0.0,0.12453868456656342
12,2.7740682100815928,0.0,0.38461538461538464,0.0,0.1263473437878791
13,2.756277210343682,0.06666666666666667,0.5333333333333333,0.018867924528301886,0.13329511357097995
14,2.9938252714738645,0.125,0.5625,0.05660377358490566,0.1458850863306527
15,3.1608691610624735,0.17647058823529413,0.5294117647058824,0.018867924528301886,0.15151800728600615
16,3.4661735969987912,0.2222222222222222,0.5,0.018867924528301886,0.16346874681496212
17,3.2248703193970245,0.25,0.55,0.018867924528301886,0.15637217126644704
18,3.777847750914135,0.3,0.55,0.018867924528301886,0.17949126852713143
19,3.562198590385306,0.0,0.5909090909090909,0.0,0.1661243072517759
20,3.871483166424554,0.0,0.6086956521739131,0.0,0.1792071527439387
21,4.470303075926595,0.0,0.625,0.0,0.2038121230370638
22,4.764670952223103,0.0,0.625,0.0,0.21558683808892412
23,4.421569756998728,0.038461538461538464,0.6538461538461539,0.03773584905660377,0.20454058418415813
24,4.721941283293095,0.07692307692307693,0.6538461538461539,0.03773584905660377,0.21732467600516361
25,5.061067660806324,0.11538461538461539,0.6538461538461539,0.03773584905660377,0.23165896187492355
26,5.165497640764377,0.17857142857142858,0.6428571428571429,0.05660377358490566,0.23703769538798747
27,6.150101178122999,0.25,0.6428571428571429,0.05660377358490566,0.27785040831090385
28,6.032305443811195,0.3,0.6666666666666666,0.05660377358490566,0.2750909598908126
29,6.3191452286643655,0.36666666666666664,0.6666666666666666,0.05660377358490566,0.2878978846182728
30,6.352777229883352,0.41935483870967744,0.6774193548387096,0.05660377358490566,0.29072703563477414
31,6.200590682435472,0.46875,0.65625,0.05660377358490566,0.28478070276911704
32,6.8099515700495425,0.5,0.6470588235294118,0.05660377358490566,0.3094124912148563
33,7.001932613752824,0.5588235294117647,0.6470588235294118,0.05660377358490566,0.3182682035512229
34,7.123753897115962,0.6,0.6285714285714286,0.05660377358490566,0.3232250884991938
35,6.890158809400328,0.2777777777777778,0.6111111111111112,0.018867924528301886,0.3059837108665791
36,7.354067413442297,0.32432432432432434,0.6486486486486487,0.05660377358490566,0.32772720444182246
37,7.887655389532262,0.39473684210526316,0.6578947368421053,0.11320754716981132,0.35198089284047623
38,8.131876104143885,0.1282051282051282,0.6666666666666666,0.09433962264150944,0.35639260584935484
39,7.288371617733024,0.175,0.65,0.09433962264150944,0.3229216571621512
40,8.325871892799016,0.225,0.65,0.09433962264150944,0.3654216681647909
41,8.466433253336682,0.3170731707317073,0.7073170731707317,0.16981132075471697,0.376687702890025
42,9.040906847443319,0.40476190476190477,0.6904761904761905,0.16981132075471697,0.40074678602711283
43,9.090583730303052,0.5,0.6904761904761905,0.16981132075471697,0.4046386232462641
44,9.386683452601162,0.5681818181818182,0.6590909090909091,0.16981132075471697,0.41659083724641355
45,9.474587935269206,0.6444444444444445,0.6444444444444445,0.16981132075471697,0.4210464104925293
46,9.592723429447547,0.717391304347826,0.6521739130434783,0.16981132075471697,0.4275399462016919
47,9.837062804284852,0.8043478260869565,0.6521739130434783,0.16981132075471697,0.4390526516299667
48,9.758198675024813,0.8723404255319149,0.6382978723404256,0.16981132075471697,0.4367028968203422
49,9.733324204871536,0.19148936170212766,0.6382978723404256,0.03773584905660377,0.41944938730365305
50,9.86943500262713,0.23404255319148937,0.6595744680851063,0.07547169811320754,0.42735066385458337
51,9.257414578598732,0.04081632653061224,0.6326530612244898,0.03773584905660377,0.39717374910467323
52,9.81977759936185,0.06,0.62,0.03773584905660377,0.41954582095560605
53,9.867213640259516,0.09615384615384616,0.6346153846153846,0.07547169811320754,0.4235056718803371
54,10.06242996240557,0.09615384615384616,0.6346153846153846,0.03773584905660377,0.4305596077850472
55,10.851976918408422,0.1111111111111111,0.6481481481481481,0.03773584905660377,0.4629819418656171
56,10.93832003061825,0.1320754716981132,0.6415094339622641,0.03773584905660377,0.46658940499831486
57,11.441592377035432,0.0,0.6296296296296297,0.0,0.4828488802666025
58,12.327925939504517,0.018518518518518517,0.6481481481481481,0.03773584905660377,0.5201680508576091
59,12.455241958721393,0.03571428571428571,0.6607142857142857,0.09433962264150944,0.527239327944543
60,12.574337489993065,0.08771929824561403,0.6842105263157895,0.1320754716981132,0.5347378160512287
61,12.815789513521903,0.13793103448275862,0.6896551724137931,0.1320754716981132,0.5456179175610453
62,12.904637747299601,0.1864406779661017,0.6949152542372882,0.1320754716981132,0.5503524430547599
63,12.498250888238827,0.22950819672131148,0.6885245901639344,0.1320754716981132,0.534702692504499
64,12.895050476345816,0.16129032258064516,0.6774193548387096,0.09433962264150944,0.548011392151824
65,13.02126012709252,0.19047619047619047,0.6825396825396826,0.09433962264150944,0.5538483086476421
66,13.418869875530365,0.21875,0.6875,0.09433962264150944,0.5705165874740449
67,13.024406741768216,0.24242424242424243,0.6818181818181818,0.09433962264150944,0.5549842742447709
68,13.210180544378797,0.2727272727272727,0.6818181818181818,0.09433962264150944,0.5630212869552549
69,14.259544382633463,0.29411764705882354,0.6911764705882353,0.09433962264150944,0.6057979795228746
70,14.241008729093405,0.19117647058823528,0.7205882352941176,0.1320754716981132,0.6049289174212278
71,14.211512928417223,0.24285714285714285,0.7142857142857143,0.16981132075471697,0.6052853149803546
72,14.08837516495871,0.3142857142857143,0.7285714285714285,0.22641509433962265,0.6034918799137123
73,13.513384296461506,0.3888888888888889,0.7222222222222222,0.3018867924528302,0.5832397743741835
74,14.281622948473283,0.4794520547945205,0.726027397260274,0.37735849056603776,0.6174422247365534
75,14.828481659070682,0.6027397260273972,0.7534246575342466,0.4339622641509434,0.644010292467764
76,14.325192529734974,0.48,0.7333333333333333,0.39622641509433965,0.6198655628246191
77,14.077588777808815,0.5394736842105263,0.7763157894736842,0.5283018867924528,0.6155116941113596
78,14.611456122152022,0.6842105263157895,0.8026315789473685,0.6226415094339622,0.6427005487589706
79,14.759915531884431,0.47368421052631576,0.8026315789473685,0.39622641509433965,0.6399000969456852
80,15.29771926425643,0.5256410256410257,0.8205128205128205,0.39622641509433965,0.6631666322054774
81,16.39976311245937,0.5063291139240507,0.810126582278481,0.32075471698113206,0.7049372644076178
82,17.12775977168822,0.6125,0.8375,0.41509433962264153,0.7391622776599815
83,17.10670420868839,0.5555555555555556,0.8395061728395061,0.37735849056603776,0.7365066961835478
84,17.161856546544115,0.5903614457831325,0.8313253012048193,0.33962264150943394,0.7383269556558087
85,17.529166332406163,0.7023809523809523,0.8452380952380952,0.41509433962264153,0.7573256829458423
86,19.908030423176804,0.8352941176470589,0.8705882352941177,0.4716981132075472,0.8572845909559289
87,20.064230410714938,0.9767441860465116,0.872093023255814,0.5094339622641509,0.8671765003250432
88,20.228045849339324,1.1136363636363635,0.875,0.6037735849056604,0.8784700329444134
89,20.60501787459142,1.0,0.875,0.41509433962264153,0.8875026017761098
90,20.425609391169406,0.6629213483146067,0.8764044943820225,0.2641509433962264,0.8706220012562738
91,20.458983414558503,0.6853932584269663,0.898876404494382,0.33962264150943394,0.8748147107608435
92,19.873133822986503,0.7692307692307693,0.9230769230769231,0.37735849056603776,0.8547802150384733
93,20.8310214622871,0.8791208791208791,0.9230769230769231,0.37735849056603776,0.8952935228082994
94,20.97670582929932,0.946236559139785,0.9354838709677419,0.4339622641509434,0.904091564476497
95,21.456019460954536,0.7553191489361702,0.9680851063829787,0.32075471698113206,0.9184856600118466
96,21.03963766591766,0.5,0.9583333333333334,0.20754716981132076,0.8940697833662662
97,21.710355404640627,0.5625,0.9583333333333334,0.22641509433962265,0.9225258514057508
98,23.11335279633274,0.6597938144329897,0.9896907216494846,0.39622641509433965,0.9852421453098357
